  5.2992584E-01  1.1345212E+00  1.4977663E+00  1.5812144E+00  1.5694272E+00  3.0316265E+01  1.5898442E+00  1.6105410E+00  1.4956149E+00  1.1348118E+00  5.2999121E-01
  6.2969491E-01  1.2301602E+00  1.5918625E+00  1.6754231E+00  1.6637048E+00  3.2856729E+01  1.6844336E+00  1.7053132E+00  1.5897253E+00  1.2304565E+00  6.2976710E-01
  7.3374693E-01  1.3301015E+00  1.6902690E+00  1.7739379E+00  1.7622902E+00  3.5505842E+01  1.7833340E+00  1.8043984E+00  1.6881457E+00  1.3304029E+00  7.3382539E-01
  8.4217551E-01  1.4344387E+00  1.7930789E+00  1.8768516E+00  1.8652764E+00  3.8261896E+01  1.8866385E+00  1.9078900E+00  1.7909691E+00  1.4347445E+00  8.4225977E-01
  9.5509013E-01  1.5432809E+00  1.9004012E+00  1.9842733E+00  1.9727727E+00  4.1124801E+01  1.9944562E+00  2.0158969E+00  1.8983044E+00  1.5435906E+00  9.5517970E-01
  1.0725633E+00  1.6567002E+00  2.0123077E+00  2.0962750E+00  2.0848507E+00  4.4091082E+01  2.1068592E+00  2.1284913E+00  2.0102238E+00  1.6570135E+00  1.0726577E+00
  1.1946962E+00  1.7747980E+00  2.1288992E+00  2.2129573E+00  2.2016116E+00  4.7160580E+01  2.2239483E+00  2.2457742E+00  2.1268277E+00  1.7751144E+00  1.1947951E+00
  1.3215792E+00  1.8976641E+00  2.2502656E+00  2.3344104E+00  2.3231449E+00  5.0331318E+01  2.3458135E+00  2.3678353E+00  2.2482064E+00  1.8979830E+00  1.3216822E+00
  1.4532347E+00  2.0253207E+00  2.3764286E+00  2.4606559E+00  2.4494726E+00  5.3598295E+01  2.4724768E+00  2.4946968E+00  2.3743815E+00  2.0256420E+00  1.4533414E+00
  1.5897763E+00  2.1578814E+00  2.5075014E+00  2.5918070E+00  2.5807080E+00  5.6961771E+01  2.6040513E+00  2.6264721E+00  2.5054661E+00  2.1582045E+00  1.5898861E+00
  1.7313508E+00  2.2954930E+00  2.6436307E+00  2.7280106E+00  2.7169978E+00  6.0422961E+01  2.7406839E+00  2.7633077E+00  2.6416069E+00  2.2958174E+00  1.7314638E+00
  1.8777721E+00  2.4379688E+00  2.7846294E+00  2.8690795E+00  2.8581548E+00  6.3967394E+01  2.8821877E+00  2.9050172E+00  2.7826171E+00  2.4382944E+00  1.8778877E+00
  2.0291643E+00  2.5854331E+00  2.9306216E+00  3.0151383E+00  3.0043037E+00  6.7596691E+01  3.0286870E+00  3.0517247E+00  2.9286206E+00  2.5857594E+00  2.0292824E+00
  2.1856491E+00  2.7380071E+00  3.0817284E+00  3.1663075E+00  3.1555649E+00  7.1310872E+01  3.1803028E+00  3.2035512E+00  3.0797387E+00  2.7383340E+00  2.1857692E+00
  2.3474965E+00  2.8959607E+00  3.2382194E+00  3.3228573E+00  3.3122087E+00  7.5115730E+01  3.3373049E+00  3.3607667E+00  3.2362407E+00  2.8962878E+00  2.3476185E+00
  2.5140684E+00  3.0586561E+00  3.3994563E+00  3.4841492E+00  3.4735967E+00  7.8982413E+01  3.4990554E+00  3.5227332E+00  3.3974889E+00  3.0589831E+00  2.5141921E+00
  2.6856925E+00  3.2264205E+00  3.5657666E+00  3.6505107E+00  3.6400562E+00  8.2919849E+01  3.6658812E+00  3.6897778E+00  3.5638102E+00  3.2267472E+00  2.6858174E+00
  2.8626265E+00  3.3995115E+00  3.7374073E+00  3.8221990E+00  3.8118444E+00  8.6932371E+01  3.8380400E+00  3.8621584E+00  3.7354620E+00  3.3998377E+00  2.8627527E+00
  3.0450389E+00  3.5780976E+00  3.9145468E+00  3.9993826E+00  3.9891299E+00  9.1020861E+01  4.0157003E+00  4.0400430E+00  3.9126125E+00  3.5784230E+00  3.0451661E+00
  3.2319704E+00  3.7612193E+00  4.0962255E+00  4.1811017E+00  4.1709529E+00  9.5151539E+01  4.1979021E+00  4.2224724E+00  4.0943024E+00  3.7615435E+00  3.2320984E+00
  3.4240373E+00  3.9494929E+00  4.2830591E+00  4.3679726E+00  4.3579296E+00  9.9340281E+01  4.3852618E+00  4.4100627E+00  4.2811472E+00  3.9498157E+00  3.4241658E+00
  3.6213110E+00  4.1429894E+00  4.4751194E+00  4.5600663E+00  4.5501308E+00  1.0358497E+02  4.5778502E+00  4.6028848E+00  4.4732184E+00  4.1433107E+00  3.6214401E+00
  3.8239486E+00  4.3418658E+00  4.6725624E+00  4.7575394E+00  4.7477138E+00  1.0788634E+02  4.7758247E+00  4.8010958E+00  4.6706727E+00  4.3421854E+00  3.8240779E+00
  4.0308286E+00  4.5450016E+00  4.8742681E+00  4.9592718E+00  4.9495577E+00  1.1221158E+02  4.9780646E+00  5.0035757E+00  4.8723897E+00  4.5453194E+00  4.0309580E+00
  4.2428770E+00  4.7533217E+00  5.0811611E+00  5.1661878E+00  5.1565875E+00  1.1658162E+02  5.1854943E+00  5.2112485E+00  5.0792938E+00  4.7536374E+00  4.2430064E+00
  4.4598541E+00  4.9665861E+00  5.2930008E+00  5.3780475E+00  5.3685628E+00  1.2098671E+02  5.3978741E+00  5.4238749E+00  5.2911453E+00  4.9668997E+00  4.4599833E+00
  4.6819032E+00  5.1849390E+00  5.5099317E+00  5.5949950E+00  5.5856277E+00  1.2542762E+02  5.6153479E+00  5.6415986E+00  5.5080879E+00  5.1852502E+00  4.6820321E+00
  4.9077062E+00  5.4070616E+00  5.7306351E+00  5.8157115E+00  5.8064634E+00  1.2987157E+02  5.8365969E+00  5.8631008E+00  5.7288028E+00  5.4073703E+00  4.9078346E+00
  5.1388010E+00  5.6344917E+00  5.9566484E+00  6.0417348E+00  6.0326080E+00  1.3434969E+02  6.0631590E+00  6.0899198E+00  5.9548280E+00  5.6347978E+00  5.1389289E+00
  5.3754478E+00  5.8674902E+00  6.1882325E+00  6.2733253E+00  6.2643215E+00  1.3886293E+02  6.2952946E+00  6.3223158E+00  6.1864242E+00  5.8677933E+00  5.3755751E+00
  5.6143764E+00  6.1027859E+00  6.4221161E+00  6.5072122E+00  6.4983335E+00  1.4334299E+02  6.5297330E+00  6.5570182E+00  6.4203198E+00  6.1030862E+00  5.6145030E+00
  1.8828572E-08  5.4015564E-01  8.9875689E-01  9.8384783E-01  9.7151924E-01  1.4627823E+01  9.9155988E-01  1.0123321E+00  8.9648681E-01  5.4038934E-01  1.8828572E-08
  1.6927805E-02  6.0334116E-01  9.6038090E-01  1.0455560E+00  1.0333076E+00  1.6492304E+01  1.0536842E+00  1.0746401E+00  9.5813096E-01  6.0358497E-01  1.6939318E-02
  8.7399967E-02  6.6975770E-01  1.0253159E+00  1.1105641E+00  1.0983952E+00  1.8210904E+01  1.1190979E+00  1.1402313E+00  1.0230849E+00  6.7001077E-01  8.7422161E-02
  1.6100570E-01  7.3932864E-01  1.0934108E+00  1.1787285E+00  1.1666410E+00  2.0022863E+01  1.1876728E+00  1.2089856E+00  1.0911984E+00  7.3959017E-01  1.6103780E-01
  2.3784201E-01  8.1215084E-01  1.1647624E+00  1.2501456E+00  1.2381416E+00  2.1927905E+01  1.2595057E+00  1.2809999E+00  1.1625677E+00  8.1242005E-01  2.3788328E-01
  3.1800107E-01  8.8831619E-01  1.2394620E+00  1.3249076E+00  1.3129890E+00  2.3925512E+01  1.3346885E+00  1.3563661E+00  1.2372844E+00  8.8859238E-01  3.1805080E-01
  4.0157462E-01  9.6791618E-01  1.3176006E+00  1.4031056E+00  1.3912744E+00  2.6015001E+01  1.4133127E+00  1.4351755E+00  1.3154400E+00  9.6819864E-01  4.0163219E-01
  4.8864699E-01  1.0510349E+00  1.3992623E+00  1.4848236E+00  1.4730816E+00  2.8195445E+01  1.4954622E+00  1.5175126E+00  1.3971179E+00  1.0513229E+00  4.8871174E-01
  5.7929982E-01  1.1377536E+00  1.4845280E+00  1.5701428E+00  1.5584922E+00  3.0465669E+01  1.5812183E+00  1.6034585E+00  1.4823994E+00  1.1380468E+00  5.7937118E-01
  6.7361422E-01  1.2281534E+00  1.5734783E+00  1.6591440E+00  1.6475867E+00  3.2824501E+01  1.6706620E+00  1.6930943E+00  1.5713653E+00  1.2284508E+00  6.7369167E-01
  7.7165513E-01  1.3222988E+00  1.6661779E+00  1.7518916E+00  1.7404296E+00  3.5269934E+01  1.7638576E+00  1.7864844E+00  1.6640800E+00  1.3226000E+00  7.7173814E-01
  8.7350783E-01  1.4202747E+00  1.7627114E+00  1.8484707E+00  1.8371061E+00  3.7801440E+01  1.8608903E+00  1.8837140E+00  1.7606285E+00  1.4205794E+00  8.7359588E-01
  9.7921239E-01  1.5221210E+00  1.8631186E+00  1.9489210E+00  1.9376556E+00  4.0415456E+01  1.9617997E+00  1.9848230E+00  1.8610504E+00  1.5224286E+00  9.7930505E-01
  1.0888476E+00  1.6279165E+00  1.9674780E+00  2.0533208E+00  2.0421568E+00  4.3111430E+01  2.0666645E+00  2.0898901E+00  1.9654244E+00  1.6282264E+00  1.0889445E+00
  1.2024751E+00  1.7377222E+00  2.0758505E+00  2.1617313E+00  2.1506706E+00  4.5887175E+01  2.1755457E+00  2.1989765E+00  2.0738113E+00  1.7380341E+00  1.2025758E+00
  1.3200884E+00  1.8515316E+00  2.1882297E+00  2.2741458E+00  2.2631905E+00  4.8737880E+01  2.2884367E+00  2.3120755E+00  2.1862047E+00  1.8518450E+00  1.3201924E+00
  1.4417785E+00  1.9694356E+00  2.3047062E+00  2.3906550E+00  2.3798071E+00  5.1663395E+01  2.4054283E+00  2.4292780E+00  2.3026953E+00  1.9697501E+00  1.4418856E+00
  1.5676674E+00  2.0915556E+00  2.4254014E+00  2.5113803E+00  2.5006417E+00  5.4664371E+01  2.5266420E+00  2.5507057E+00  2.4234047E+00  2.0918708E+00  1.5677772E+00
  1.6975388E+00  2.2176753E+00  2.5500991E+00  2.6361054E+00  2.6254782E+00  5.7727830E+01  2.6518613E+00  2.6761421E+00  2.5481163E+00  2.2179911E+00  1.6976509E+00
  1.8314991E+00  2.3479010E+00  2.6789054E+00  2.7649365E+00  2.7544225E+00  6.0854892E+01  2.7811925E+00  2.8056938E+00  2.6769365E+00  2.3482169E+00  1.8316134E+00
  1.9696448E+00  2.4823289E+00  2.8119165E+00  2.8979694E+00  2.8875708E+00  6.4045210E+01  2.9147315E+00  2.9394566E+00  2.8099612E+00  2.4826443E+00  1.9697608E+00
  2.1122164E+00  2.6211994E+00  2.9493727E+00  3.0354446E+00  3.0251633E+00  6.7303371E+01  3.0527191E+00  3.0776712E+00  2.9474313E+00  2.6215144E+00  2.1123340E+00
  2.2585745E+00  2.7638729E+00  3.0906341E+00  3.1767223E+00  3.1665603E+00  7.0604407E+01  3.1945152E+00  3.2196979E+00  3.0887067E+00  2.7641869E+00  2.2586933E+00
  2.4090204E+00  2.9106505E+00  3.2360025E+00  3.3221039E+00  3.3120631E+00  7.3955684E+01  3.3404214E+00  3.3658381E+00  3.2340890E+00  2.9109636E+00  2.4091402E+00
  2.5637783E+00  3.0617562E+00  3.3857012E+00  3.4718128E+00  3.4618952E+00  7.7360506E+01  3.4906611E+00  3.5163155E+00  3.3838014E+00  3.0620680E+00  2.5638990E+00
  2.7229850E+00  3.2173268E+00  3.5398673E+00  3.6259861E+00  3.6161935E+00  8.0819230E+01  3.6453712E+00  3.6712671E+00  3.5379814E+00  3.2176371E+00  2.7231063E+00
  2.8857268E+00  3.3764485E+00  3.6975866E+00  3.7837095E+00  3.7740438E+00  8.4303301E+01  3.8036377E+00  3.8297787E+00  3.6957145E+00  3.3767569E+00  2.8858487E+00
  3.0525645E+00  3.5396816E+00  3.8594198E+00  3.9455437E+00  3.9360069E+00  8.7825736E+01  3.9660214E+00  3.9924111E+00  3.8575616E+00  3.5399882E+00  3.0526866E+00
  3.2235445E+00  3.7070728E+00  4.0254130E+00  4.1115347E+00  4.1021287E+00  9.1384443E+01  4.1325683E+00  4.1592107E+00  4.0235688E+00  3.7073770E+00  3.2236667E+00
  3.3987938E+00  3.8787486E+00  4.1956935E+00  4.2818095E+00  4.2725362E+00  9.4979710E+01  4.3034050E+00  4.3303042E+00  4.1938631E+00  3.8790504E+00  3.3989160E+00
  3.5772785E+00  4.0536760E+00  4.3692276E+00  4.4553351E+00  4.4461961E+00  9.8584347E+01  4.4774991E+00  4.5046588E+00  4.3674117E+00  4.0539753E+00  3.5774004E+00
  3.7598242E+00  4.2326796E+00  4.5468405E+00  4.6329357E+00  4.6239332E+00  1.0221525E+02  4.6556744E+00  4.6830986E+00  4.5450384E+00  4.2329761E+00  3.7599457E+00
  3.9461974E+00  4.4155259E+00  4.7282981E+00  4.8143778E+00  4.8055134E+00  1.0586417E+02  4.8376975E+00  4.8653902E+00  4.7265101E+00  4.4158194E+00  3.9463183E+00
  4.1365145E+00  4.6023315E+00  4.9137172E+00  4.9997782E+00  4.9910538E+00  1.0953153E+02  5.0236852E+00  5.0516507E+00  4.9119433E+00  4.6026220E+00  4.1366348E+00
  4.3295904E+00  4.7919113E+00  5.1019125E+00  5.1879513E+00  5.1793687E+00  1.1319062E+02  5.2124522E+00  5.2406943E+00  5.1001528E+00  4.7921984E+00  4.3297099E+00
  4.5267746E+00  4.9856145E+00  5.2942335E+00  5.3802467E+00  5.3718074E+00  1.1686628E+02  5.4053474E+00  5.4338708E+00  5.2924880E+00  4.9858984E+00  4.5268934E+00
  4.7282739E+00  5.1836479E+00  5.4908866E+00  5.5768707E+00  5.5685770E+00  1.2055885E+02  5.6025783E+00  5.6313868E+00  5.4891557E+00  5.1839283E+00  4.7283917E+00
  4.9312150E+00  5.3831381E+00  5.6889989E+00  5.7749504E+00  5.7668038E+00  1.2421388E+02  5.8012709E+00  5.8303687E+00  5.6872823E+00  5.3834147E+00  4.9313317E+00
  7.9370990E-09  5.0528953E-01  8.4984368E-01  9.3688190E-01  9.2456607E-01  1.3938651E+01  9.4656588E-01  9.6856142E-01  8.4760581E-01  5.0552088E-01  7.9370990E-09
  1.8594137E-02  5.6350571E-01  9.0651625E-01  9.9360041E-01  9.8139397E-01  1.5643002E+01  1.0037675E+00  1.0259485E+00  9.0430154E-01  5.6374651E-01  1.8605454E-02
  8.3475324E-02  6.2454329E-01  9.6608657E-01  1.0532112E+00  1.0411125E+00  1.7209095E+01  1.0638480E+00  1.0862100E+00  9.6389397E-01  6.2479273E-01  8.3497111E-02
  1.5106805E-01  6.8831209E-01  1.0283918E+00  1.1155561E+00  1.1035670E+00  1.8853170E+01  1.1266676E+00  1.1492137E+00  1.0262207E+00  6.8856932E-01  1.5109950E-01
  2.2144679E-01  7.5488628E-01  1.0935062E+00  1.1807089E+00  1.1688314E+00  2.0574521E+01  1.1923001E+00  1.2150336E+00  1.0913562E+00  7.5515054E-01  2.2148716E-01
  2.9468120E-01  8.2433515E-01  1.1614996E+00  1.2487389E+00  1.2369752E+00  2.2372243E+01  1.2608150E+00  1.2837389E+00  1.1593702E+00  8.2460568E-01  2.9472977E-01
  3.7083996E-01  8.9672717E-01  1.2324402E+00  1.3197142E+00  1.3080660E+00  2.4245287E+01  1.3322802E+00  1.3553982E+00  1.2303310E+00  8.9700321E-01  3.7089606E-01
  4.4998493E-01  9.7212380E-01  1.3063900E+00  1.3936961E+00  1.3821656E+00  2.6192404E+01  1.4067575E+00  1.4300728E+00  1.3043004E+00  9.7240476E-01  4.5004794E-01
  5.3217475E-01  1.0505834E+00  1.3834073E+00  1.4707429E+00  1.4593318E+00  2.8212137E+01  1.4843048E+00  1.5078210E+00  1.3813370E+00  1.0508686E+00  5.3224407E-01
  6.1746780E-01  1.1321641E+00  1.4635500E+00  1.5509125E+00  1.5396227E+00  3.0303040E+01  1.5649802E+00  1.5887010E+00  1.4614989E+00  1.1324531E+00  6.1754286E-01
  7.0590588E-01  1.2169076E+00  1.5468601E+00  1.6342461E+00  1.6230796E+00  3.2462947E+01  1.6488252E+00  1.6727541E+00  1.5448276E+00  1.2171996E+00  7.0598617E-01
  7.9755400E-01  1.3048783E+00  1.6334022E+00  1.7208082E+00  1.7097668E+00  3.4691023E+01  1.7359043E+00  1.7600449E+00  1.6313878E+00  1.3051729E+00  7.9763901E-01
  8.9242684E-01  1.3960909E+00  1.7231906E+00  1.8106133E+00  1.7996989E+00  3.6983749E+01  1.8262321E+00  1.8505881E+00  1.7211942E+00  1.3963875E+00  8.9251611E-01
  9.9058470E-01  1.4906053E+00  1.8162854E+00  1.9037211E+00  1.8929356E+00  3.9340302E+01  1.9198681E+00  1.9444433E+00  1.8143066E+00  1.4909036E+00  9.9067778E-01
  1.0920658E+00  1.5884597E+00  1.9127246E+00  2.0001695E+00  1.9895147E+00  4.1758401E+01  2.0168507E+00  2.0416489E+00  1.9107632E+00  1.5887591E+00  1.0921623E+00
  1.1968429E+00  1.6896264E+00  2.0124805E+00  2.0999309E+00  2.0894086E+00  4.4233548E+01  2.1171519E+00  2.1421770E+00  2.0105361E+00  1.6899266E+00  1.1969424E+00
  1.3049876E+00  1.7941771E+00  2.1156247E+00  2.2030765E+00  2.1926885E+00  4.6765281E+01  2.2208433E+00  2.2460992E+00  2.1136970E+00  1.7944776E+00  1.3050899E+00
  1.4165999E+00  1.9022112E+00  2.2222567E+00  2.3097059E+00  2.2994541E+00  4.9353795E+01  2.3280244E+00  2.3535151E+00  2.2203455E+00  1.9025117E+00  1.4167044E+00
  1.5314477E+00  2.0134968E+00  2.3321442E+00  2.4195868E+00  2.4094729E+00  5.1987700E+01  2.4384634E+00  2.4641926E+00  2.3302494E+00  2.0137970E+00  1.5315542E+00
  1.6496216E+00  2.1281243E+00  2.4453777E+00  2.5328095E+00  2.5228353E+00  5.4667685E+01  2.5522501E+00  2.5782219E+00  2.4434988E+00  2.1284238E+00  1.6497297E+00
  1.7711964E+00  2.2461683E+00  2.5620315E+00  2.6494485E+00  2.6396158E+00  5.7393135E+01  2.6694592E+00  2.6956777E+00  2.5601686E+00  2.2464667E+00  1.7713061E+00
  1.8963845E+00  2.3678410E+00  2.6823180E+00  2.7697160E+00  2.7600266E+00  6.0167580E+01  2.7903031E+00  2.8167724E+00  2.6804708E+00  2.3681381E+00  1.8964954E+00
  2.0245641E+00  2.4925204E+00  2.8056150E+00  2.8929899E+00  2.8834453E+00  6.2969803E+01  2.9141594E+00  2.9408834E+00  2.8037830E+00  2.4928158E+00  2.0246758E+00
  2.1560087E+00  2.6204803E+00  2.9321959E+00  3.0195437E+00  3.0101459E+00  6.5805737E+01  3.0413022E+00  3.0682852E+00  2.9303793E+00  2.6207740E+00  2.1561212E+00
  2.2909113E+00  2.7519132E+00  3.0622533E+00  3.1495698E+00  3.1403204E+00  6.8677834E+01  3.1719234E+00  3.1991696E+00  3.0604517E+00  2.7522047E+00  2.2910241E+00
  2.4293820E+00  2.8869290E+00  3.1958970E+00  3.2831780E+00  3.2740788E+00  7.1586086E+01  3.3061335E+00  3.3336467E+00  3.1941104E+00  2.8872181E+00  2.4294951E+00
  2.5705674E+00  3.0246746E+00  3.3322737E+00  3.4195153E+00  3.4105679E+00  7.4506691E+01  3.4430786E+00  3.4708633E+00  3.3305018E+00  3.0249612E+00  2.5706806E+00
  2.7149716E+00  3.1656537E+00  3.4718869E+00  3.5590852E+00  3.5502912E+00  7.7450161E+01  3.5832628E+00  3.6113233E+00  3.4701298E+00  3.1659374E+00  2.7150846E+00
  2.8626214E+00  3.3098931E+00  3.6147635E+00  3.7019144E+00  3.6932757E+00  8.0414509E+01  3.7267130E+00  3.7550535E+00  3.6130211E+00  3.3101740E+00  2.8627343E+00
  3.0136191E+00  3.4574949E+00  3.7610053E+00  3.8481049E+00  3.8396230E+00  8.3399741E+01  3.8735307E+00  3.9021555E+00  3.7592774E+00  3.4577726E+00  3.0137315E+00
  3.1670253E+00  3.6075206E+00  3.9096740E+00  3.9967184E+00  3.9883951E+00  8.6383598E+01  4.0227778E+00  4.0516914E+00  3.9079605E+00  3.6077950E+00  3.1671371E+00
  3.3235688E+00  3.7606980E+00  4.0614967E+00  4.1484822E+00  4.1403190E+00  8.9379555E+01  4.1751818E+00  4.2043884E+00  4.0597978E+00  3.7609689E+00  3.3236799E+00
  3.4830274E+00  3.9168050E+00  4.2162518E+00  4.3031744E+00  4.2951730E+00  9.2380726E+01  4.3305208E+00  4.3600247E+00  4.2145672E+00  3.9170722E+00  3.4831377E+00
  3.6454956E+00  4.0759363E+00  4.3740335E+00  4.4608897E+00  4.4530514E+00  9.5387286E+01  4.4888887E+00  4.5186947E+00  4.3723633E+00  4.0761997E+00  3.6456050E+00
  3.8099213E+00  4.2370396E+00  4.5337894E+00  4.6205755E+00  4.6129020E+00  9.8377820E+01  4.6492341E+00  4.6793464E+00  4.5321336E+00  4.2372990E+00  3.8100296E+00
  3.9774767E+00  4.4012869E+00  4.6966915E+00  4.7834042E+00  4.7758970E+00  1.0137182E+02  4.8127282E+00  4.8431516E+00  4.6950503E+00  4.4015423E+00  3.9775837E+00
  4.1483232E+00  4.5688403E+00  4.8629020E+00  4.9495373E+00  4.9421980E+00  1.0436922E+02  4.9795336E+00  5.0102723E+00  4.8612752E+00  4.5690916E+00  4.1484289E+00
  4.3199655E+00  4.7372038E+00  5.0299244E+00  5.1164790E+00  5.1093090E+00  1.0732733E+02  5.1471538E+00  5.1782124E+00  5.0283121E+00  4.7374507E+00  4.3200700E+00
  1.7700641E-08  4.7231033E-01  8.0226293E-01  8.9162774E-01  8.7965512E-01  1.3282914E+01  9.0380777E-01  9.2689151E-01  8.0014129E-01  4.7253570E-01  1.7700641E-08
  2.0101778E-02  5.2580739E-01  8.5424372E-01  9.4362018E-01  9.3179010E-01  1.4833680E+01  9.5635094E-01  9.7964269E-01  8.5214724E-01  5.2604143E-01  2.0112794E-02
  7.9698606E-02  5.8175198E-01  9.0875437E-01  9.9813121E-01  9.8643972E-01  1.6254290E+01  1.0113963E+00  1.0348917E+00  9.0668140E-01  5.8199385E-01  7.9719759E-02
  1.4162364E-01  6.4004230E-01  9.6562000E-01  1.0549903E+00  1.0434388E+00  1.7739209E+01  1.0687947E+00  1.0924975E+00  9.6356967E-01  6.4029116E-01  1.4165410E-01
  2.0593228E-01  7.0073361E-01  1.0248953E+00  1.1142525E+00  1.1028425E+00  1.9287427E+01  1.1286014E+00  1.1525151E+00  1.0228667E+00  7.0098862E-01  2.0597129E-01
  2.7267532E-01  7.6387647E-01  1.0866305E+00  1.1759681E+00  1.1647011E+00  2.0897762E+01  1.1908667E+00  1.2149951E+00  1.0846228E+00  7.6413693E-01  2.7272213E-01
  3.4190213E-01  8.2952019E-01  1.1508742E+00  1.2401863E+00  1.2290636E+00  2.2568916E+01  1.2556399E+00  1.2799868E+00  1.1488866E+00  8.2978527E-01  3.4195606E-01
  4.1365586E-01  8.9770764E-01  1.2176689E+00  1.3069497E+00  1.2959729E+00  2.4299432E+01  1.3229639E+00  1.3475329E+00  1.2157006E+00  8.9797679E-01  4.1371628E-01
  4.8797621E-01  9.6847846E-01  1.2870536E+00  1.3762978E+00  1.3654683E+00  2.6087679E+01  1.3928780E+00  1.4176729E+00  1.2851040E+00  9.6875093E-01  4.8804250E-01
  5.6490283E-01  1.0418721E+00  1.3590675E+00  1.4482698E+00  1.4375891E+00  2.7932045E+01  1.4654219E+00  1.4904462E+00  1.3571360E+00  1.0421473E+00  5.6497443E-01
  6.4445881E-01  1.1179115E+00  1.4337331E+00  1.5228884E+00  1.5123582E+00  2.9830316E+01  1.5406183E+00  1.5658758E+00  1.4318191E+00  1.1181890E+00  6.4453520E-01
  7.2669228E-01  1.1966446E+00  1.5110981E+00  1.6002017E+00  1.5898232E+00  3.1781435E+01  1.6185149E+00  1.6440094E+00  1.5092009E+00  1.1969236E+00  7.2677293E-01
  8.1159843E-01  1.2780664E+00  1.5911570E+00  1.6802044E+00  1.6699792E+00  3.3782048E+01  1.6991070E+00  1.7248424E+00  1.5892762E+00  1.2783466E+00  8.1168290E-01
  8.9922193E-01  1.3622214E+00  1.6739541E+00  1.7629409E+00  1.7528704E+00  3.5831138E+01  1.7824389E+00  1.8084188E+00  1.6720892E+00  1.3625024E+00  8.9930975E-01
  9.8958265E-01  1.4491295E+00  1.7595087E+00  1.8484308E+00  1.8385167E+00  3.7926439E+01  1.8685303E+00  1.8947587E+00  1.7576594E+00  1.4494107E+00  9.8967341E-01
  1.0826384E+00  1.5387483E+00  1.8477783E+00  1.9366316E+00  1.9268753E+00  4.0063833E+01  1.9573386E+00  1.9838195E+00  1.8459441E+00  1.5390294E+00  1.0827318E+00
  1.1784446E+00  1.6311330E+00  1.9388179E+00  2.0275985E+00  2.0180016E+00  4.2242643E+01  2.0489192E+00  2.0756566E+00  1.9369985E+00  1.6314135E+00  1.1785402E+00
  1.2770820E+00  1.7263643E+00  2.0327077E+00  2.1214121E+00  2.1119758E+00  4.4462742E+01  2.1433526E+00  2.1703505E+00  2.0309029E+00  1.7266439E+00  1.2771794E+00
  1.3783137E+00  1.8242050E+00  2.1292106E+00  2.2178351E+00  2.2085613E+00  4.6714263E+01  2.2404017E+00  2.2676640E+00  2.1274200E+00  1.8244834E+00  1.3784127E+00
  1.4822157E+00  1.9247313E+00  2.2284023E+00  2.3169433E+00  2.3078333E+00  4.8997562E+01  2.3401423E+00  2.3676736E+00  2.2266258E+00  1.9250081E+00  1.4823160E+00
  1.5888454E+00  2.0280003E+00  2.3303395E+00  2.4187940E+00  2.4098492E+00  5.1311859E+01  2.4426315E+00  2.4704357E+00  2.3285770E+00  2.0282752E+00  1.5889465E+00
  1.6983879E+00  2.1341971E+00  2.4352076E+00  2.5235723E+00  2.5147942E+00  5.3659872E+01  2.5480547E+00  2.5761362E+00  2.4334591E+00  2.1344698E+00  1.6984899E+00
  1.8102527E+00  2.2427310E+00  2.5424152E+00  2.6306870E+00  2.6220771E+00  5.6023716E+01  2.6558205E+00  2.6841836E+00  2.5406805E+00  2.2430013E+00  1.8103551E+00
  1.9246852E+00  2.3538476E+00  2.6522081E+00  2.7403841E+00  2.7319438E+00  5.8408150E+01  2.7661748E+00  2.7948239E+00  2.6504872E+00  2.3541150E+00  1.9247877E+00
  2.0418501E+00  2.4677111E+00  2.7647502E+00  2.8528273E+00  2.8445580E+00  6.0814967E+01  2.8792816E+00  2.9082214E+00  2.7630430E+00  2.4679757E+00  2.0419528E+00
  2.1618350E+00  2.5844092E+00  2.8801290E+00  2.9681044E+00  2.9600076E+00  6.3243917E+01  2.9952286E+00  3.0244634E+00  2.8784355E+00  2.5846705E+00  2.1619375E+00
  2.2838562E+00  2.7031582E+00  2.9975606E+00  3.0854315E+00  3.0775086E+00  6.5675390E+01  3.1132319E+00  3.1427664E+00  2.9958809E+00  2.7034161E+00  2.2839583E+00
  2.4083615E+00  2.8244057E+00  3.1174925E+00  3.2052564E+00  3.1975088E+00  6.8117791E+01  3.2337391E+00  3.2635781E+00  3.1158267E+00  2.8246601E+00  2.4084633E+00
  2.5353634E+00  2.9481642E+00  3.2399372E+00  3.3275912E+00  3.3200203E+00  7.0569292E+01  3.3567626E+00  3.3869106E+00  3.2382851E+00  2.9484148E+00  2.5354644E+00
  2.6649430E+00  3.0745144E+00  3.3649751E+00  3.4525167E+00  3.4451238E+00  7.3029700E+01  3.4823830E+00  3.5128450E+00  3.3633370E+00  3.0747611E+00  2.6650432E+00
  2.7962591E+00  3.2026163E+00  3.4917662E+00  3.5791932E+00  3.5719795E+00  7.5481093E+01  3.6097605E+00  3.6405412E+00  3.4901425E+00  3.2028589E+00  2.7963583E+00
  2.9299478E+00  3.3331050E+00  3.6209453E+00  3.7082550E+00  3.7012219E+00  7.7934036E+01  3.7395294E+00  3.7706338E+00  3.6193358E+00  3.3333433E+00  2.9300458E+00
  3.0658029E+00  3.4657742E+00  3.7523064E+00  3.8394962E+00  3.8326451E+00  8.0382875E+01  3.8714842E+00  3.9029174E+00  3.7507114E+00  3.4660082E+00  3.0658998E+00
