  6.0239175E-01  8.7549031E-01  9.6393253E-01  9.5747870E-01  1.7354164E+01  9.9737322E-01  1.0275390E+00  8.7324217E-01  6.0255369E-01
  6.4604247E-01  9.1793369E-01  1.0061454E+00  9.9991191E-01  1.8443303E+01  1.0404137E+00  1.0709406E+00  9.1571759E-01  6.4620343E-01
  6.9077286E-01  9.6146097E-01  1.0494440E+00  1.0434307E+00  1.9546244E+01  1.0845421E+00  1.1154345E+00  9.5927656E-01  6.9093234E-01
  7.3660795E-01  1.0060969E+00  1.0938528E+00  1.0880598E+00  2.0662536E+01  1.1297829E+00  1.1610453E+00  1.0039437E+00  7.3676542E-01
  7.8364345E-01  1.0519367E+00  1.1394673E+00  1.1338943E+00  2.1794002E+01  1.1762317E+00  1.2078685E+00  1.0498145E+00  7.8379848E-01
  8.3170102E-01  1.0988019E+00  1.1861087E+00  1.1807557E+00  2.2933823E+01  1.2237100E+00  1.2557256E+00  1.0967103E+00  8.3185321E-01
  8.8078830E-01  1.1466998E+00  1.2337840E+00  1.2286512E+00  2.4081416E+01  1.2722251E+00  1.3046242E+00  1.1446387E+00  8.8093728E-01
  9.3082132E-01  1.1955462E+00  1.2824092E+00  1.2774966E+00  2.5233535E+01  1.3216928E+00  1.3544801E+00  1.1935153E+00  9.3096676E-01
  9.8221435E-01  1.2457551E+00  1.3323981E+00  1.3277058E+00  2.6400075E+01  1.3725272E+00  1.4057075E+00  1.2437540E+00  9.8235595E-01
  1.0344312E+00  1.2967898E+00  1.3832143E+00  1.3787423E+00  2.7566015E+01  1.4241916E+00  1.4577696E+00  1.2948186E+00  1.0345685E+00
  1.0876496E+00  1.3488284E+00  1.4350352E+00  1.4307836E+00  2.8735205E+01  1.4768641E+00  1.5108448E+00  1.3468867E+00  1.0877827E+00
  1.1417054E+00  1.4017061E+00  1.4876962E+00  1.4836653E+00  2.9903000E+01  1.5303799E+00  1.5647681E+00  1.3997938E+00  1.1418339E+00
  1.1970094E+00  1.4558334E+00  1.5416080E+00  1.5377978E+00  3.1077628E+01  1.5851497E+00  1.6199504E+00  1.4539506E+00  1.1971330E+00
  1.2530515E+00  1.5107002E+00  1.5962601E+00  1.5926709E+00  3.2247127E+01  1.6406634E+00  1.6758817E+00  1.5088465E+00  1.2531701E+00
  1.3100051E+00  1.5664796E+00  1.6518257E+00  1.6484577E+00  3.3414550E+01  1.6970940E+00  1.7327348E+00  1.5646550E+00  1.3101184E+00
  1.3677359E+00  1.6230372E+00  1.7081705E+00  1.7050239E+00  3.4576528E+01  1.7543072E+00  1.7903757E+00  1.6212419E+00  1.3678439E+00
  1.4265623E+00  1.6806912E+00  1.7656125E+00  1.7626874E+00  3.5738225E+01  1.8126212E+00  1.8491225E+00  1.6789250E+00  1.4266648E+00
  1.4860413E+00  1.7389984E+00  1.8237084E+00  1.8210052E+00  3.6890731E+01  1.8715927E+00  1.9085319E+00  1.7372612E+00  1.4861381E+00
  1.5462807E+00  1.7980413E+00  1.8825371E+00  1.8800620E+00  3.8035260E+01  1.9313231E+00  1.9687141E+00  1.7963331E+00  1.5463717E+00
  1.6071157E+00  1.8577307E+00  1.9420204E+00  1.9397613E+00  3.9169160E+01  1.9916668E+00  2.0294974E+00  1.8560517E+00  1.6072009E+00
  1.6694005E+00  1.9188447E+00  2.0029252E+00  2.0008887E+00  4.0304622E+01  2.0534582E+00  2.0917424E+00  1.9171949E+00  1.6694798E+00
  1.7312229E+00  1.9794964E+00  2.0633683E+00  2.0615544E+00  4.1411328E+01  2.1147915E+00  2.1535344E+00  1.9778756E+00  1.7312961E+00
  1.7941536E+00  2.0412564E+00  2.1249204E+00  2.1233295E+00  4.2513349E+01  2.1772376E+00  2.2164443E+00  2.0396648E+00  1.7942207E+00
  1.8575111E+00  2.1034430E+00  2.1868997E+00  2.1855318E+00  4.3599833E+01  2.2401144E+00  2.2797904E+00  2.1018808E+00  1.8575721E+00
  1.9220847E+00  2.1668454E+00  2.2500952E+00  2.2489506E+00  4.4680930E+01  2.3042110E+00  2.3443615E+00  2.1653123E+00  1.9221392E+00
  1.9861662E+00  2.2297554E+00  2.3127988E+00  2.3118780E+00  4.5733329E+01  2.3678196E+00  2.4084497E+00  2.2282518E+00  1.9862145E+00
  2.0511211E+00  2.2935384E+00  2.3763760E+00  2.3756787E+00  4.6774858E+01  2.4323049E+00  2.4734199E+00  2.2920642E+00  2.0511629E+00
  2.1163319E+00  2.3575767E+00  2.4402088E+00  2.4397354E+00  4.7797160E+01  2.4970496E+00  2.5386548E+00  2.3561321E+00  2.1163675E+00
  2.1825206E+00  2.4225923E+00  2.5050193E+00  2.5047699E+00  4.8808102E+01  2.5627755E+00  2.6048760E+00  2.4211774E+00  2.1825499E+00
  2.2481345E+00  2.4870324E+00  2.5692546E+00  2.5692294E+00  4.9789739E+01  2.6279297E+00  2.6705308E+00  2.4856474E+00  2.2481574E+00
  2.3143920E+00  2.5521150E+00  2.6341329E+00  2.6343320E+00  5.0755544E+01  2.6937301E+00  2.7368370E+00  2.5507599E+00  2.3144083E+00
  2.3807221E+00  2.6172697E+00  2.6990834E+00  2.6995068E+00  5.1699031E+01  2.7596062E+00  2.8032239E+00  2.6159447E+00  2.3807320E+00
  4.0532667E-03  2.8671229E-01  3.7812274E-01  3.6899789E-01  2.1364092E+00  4.0124811E-01  4.2668106E-01  2.8387491E-01  4.0532669E-03
  2.4634553E-02  3.0858878E-01  3.9991602E-01  3.9098793E-01  2.6814451E+00  4.2390391E-01  4.4974481E-01  3.0574612E-01  2.4654619E-02
  4.8705106E-02  3.3141034E-01  4.2241341E-01  4.1373495E-01  3.2602013E+00  4.4732150E-01  4.7350241E-01  3.2862745E-01  4.8743942E-02
  7.3657275E-02  3.5499600E-01  4.4568400E-01  4.3725390E-01  3.8712186E+00  4.7150849E-01  4.9803307E-01  3.5227077E-01  7.3711862E-02
  9.9382246E-02  3.7937026E-01  4.6975094E-01  4.6156802E-01  4.5131179E+00  4.9648824E-01  5.2336023E-01  3.7670059E-01  9.9450449E-02
  1.2590260E-01  4.0455470E-01  4.9463469E-01  4.8669780E-01  5.1845171E+00  5.2228158E-01  5.4950478E-01  4.0193852E-01  1.2598246E-01
  1.5323849E-01  4.3056851E-01  5.2035365E-01  5.1266173E-01  5.8840186E+00  5.4890721E-01  5.7648556E-01  4.2800384E-01  1.5332824E-01
  1.8140753E-01  4.5742848E-01  5.4692395E-01  5.3947596E-01  6.6102231E+00  5.7638153E-01  6.0431906E-01  4.5491338E-01  1.8150559E-01
  2.1042448E-01  4.8514840E-01  5.7435891E-01  5.6715391E-01  7.3617221E+00  6.0471833E-01  6.3301918E-01  4.8268112E-01  2.1052938E-01
  2.4030341E-01  5.1374157E-01  6.0267143E-01  5.9570852E-01  8.1371392E+00  6.3393083E-01  6.6259920E-01  5.1132045E-01  2.4041385E-01
  2.7105347E-01  5.4321630E-01  6.3186951E-01  6.2514786E-01  8.9350291E+00  6.6402744E-01  6.9306760E-01  5.4083983E-01  2.7116822E-01
  3.0268688E-01  5.7358405E-01  6.6196445E-01  6.5548330E-01  9.7541329E+00  6.9501980E-01  7.2443616E-01  5.7125083E-01  3.0280487E-01
  3.3520364E-01  6.0484412E-01  6.9295525E-01  6.8671393E-01  1.0592784E+01  7.2690734E-01  7.5670437E-01  6.0255288E-01  3.3532389E-01
  3.6861628E-01  6.3700833E-01  7.2485364E-01  7.1885149E-01  1.1449935E+01  7.5970212E-01  7.8988435E-01  6.3475791E-01  3.6873788E-01
  4.0292767E-01  6.7007891E-01  7.5766167E-01  7.5189815E-01  1.2324199E+01  7.9340655E-01  8.2397859E-01  6.6786828E-01  4.0304981E-01
  4.3813187E-01  7.0404927E-01  7.9137268E-01  7.8584735E-01  1.3213937E+01  8.2801432E-01  8.5898083E-01  7.0187743E-01  4.3825381E-01
  4.7422388E-01  7.3891383E-01  8.2598090E-01  8.2069332E-01  1.4117669E+01  8.6351998E-01  8.9488572E-01  7.3677999E-01  4.7434496E-01
  5.1123070E-01  7.7469900E-01  8.6151279E-01  8.5646258E-01  1.5035078E+01  8.9995025E-01  9.3171999E-01  7.7260237E-01  5.1135028E-01
  5.4909899E-01  8.1135098E-01  8.9791432E-01  8.9310119E-01  1.5963152E+01  9.3725147E-01  9.6943006E-01  8.0929093E-01  5.4921654E-01
  5.8784499E-01  8.4888537E-01  9.3520098E-01  9.3062472E-01  1.6901390E+01  9.7543936E-01  1.0080317E+00  8.4686124E-01  5.8795996E-01
  6.2742978E-01  8.8726294E-01  9.7333356E-01  9.6899395E-01  1.7847611E+01  1.0144749E+00  1.0474859E+00  8.8527421E-01  6.2754176E-01
  6.6787342E-01  9.2650321E-01  1.0123314E+00  1.0082284E+00  1.8801385E+01  1.0543778E+00  1.0878126E+00  9.2454940E-01  6.6798197E-01
  7.0926227E-01  9.6669215E-01  1.0522805E+00  1.0484138E+00  1.9764078E+01  1.0952339E+00  1.1290975E+00  9.6477280E-01  7.0936701E-01
  7.5142428E-01  1.0076574E+00  1.0930083E+00  1.0893778E+00  2.0730037E+01  1.1368712E+00  1.1711686E+00  1.0057722E+00  7.5152490E-01
  7.9436490E-01  1.0494038E+00  1.1345195E+00  1.1311255E+00  2.1698749E+01  1.1792947E+00  1.2140311E+00  1.0475524E+00  7.9446108E-01
  8.3800457E-01  1.0918516E+00  1.1767345E+00  1.1735766E+00  2.2667589E+01  1.2224244E+00  1.2576050E+00  1.0900337E+00  8.3809603E-01
  8.8271701E-01  1.1353743E+00  1.2200263E+00  1.2171048E+00  2.3644192E+01  1.2666340E+00  1.3022638E+00  1.1335896E+00  8.8280351E-01
  9.2801101E-01  1.1794801E+00  1.2639037E+00  1.2612184E+00  2.4616697E+01  1.3114319E+00  1.3475163E+00  1.1777286E+00  9.2809229E-01
  9.7404610E-01  1.2243286E+00  1.3085254E+00  1.3060765E+00  2.5588038E+01  1.3569772E+00  1.3935214E+00  1.2226098E+00  9.7412196E-01
  1.0206725E+00  1.2697696E+00  1.3537416E+00  1.3515291E+00  2.6554539E+01  1.4031201E+00  1.4401294E+00  1.2680835E+00  1.0207428E+00
  1.0682524E+00  1.3161649E+00  1.3999141E+00  1.3979380E+00  2.7522480E+01  1.4502225E+00  1.4877021E+00  1.3145116E+00  1.0683170E+00
  1.1163307E+00  1.3630592E+00  1.4465870E+00  1.4448475E+00  2.8482546E+01  1.4978286E+00  1.5357840E+00  1.3614382E+00  1.1163893E+00
  1.1650582E+00  1.4106033E+00  1.4939115E+00  1.4924087E+00  2.9437039E+01  1.5460897E+00  1.5845260E+00  1.4090148E+00  1.1651107E+00
  1.2143153E+00  1.4586774E+00  1.5417676E+00  1.5405015E+00  3.0383317E+01  1.5948856E+00  1.6338081E+00  1.4571212E+00  1.2143618E+00
  1.2643759E+00  1.5075552E+00  1.5904288E+00  1.5893993E+00  3.1325273E+01  1.6444899E+00  1.6839041E+00  1.5060314E+00  1.2644162E+00
  1.3148527E+00  1.5568491E+00  1.6395075E+00  1.6387148E+00  3.2256055E+01  1.6945149E+00  1.7344261E+00  1.5553573E+00  1.3148865E+00
  1.3658414E+00  1.6066280E+00  1.6890665E+00  1.6885160E+00  3.3176566E+01  1.7450440E+00  1.7854691E+00  1.6051704E+00  1.3658688E+00
  1.4171864E+00  1.6568161E+00  1.7390479E+00  1.7387291E+00  3.4084776E+01  1.7959583E+00  1.8368796E+00  1.6553889E+00  1.4172073E+00
  1.4696264E+00  1.7080721E+00  1.7900927E+00  1.7900106E+00  3.4989743E+01  1.8479594E+00  1.8893938E+00  1.7066772E+00  1.4696407E+00
  1.5215245E+00  1.7587858E+00  1.8405961E+00  1.8407509E+00  3.5868832E+01  1.8994223E+00  1.9413751E+00  1.7574232E+00  1.5215323E+00
  1.5742184E+00  1.8102948E+00  1.8918957E+00  1.8922875E+00  3.6739972E+01  1.9516847E+00  1.9941613E+00  1.8089643E+00  1.5742197E+00
  1.6271270E+00  1.8620175E+00  1.9434103E+00  1.9440387E+00  3.7595096E+01  2.0041652E+00  2.0471708E+00  1.8607194E+00  1.6271215E+00
  1.6809098E+00  1.9146138E+00  1.9957992E+00  1.9966644E+00  3.8441510E+01  2.0575232E+00  2.1010630E+00  1.9133480E+00  1.6808978E+00
  1.7341346E+00  1.9666512E+00  2.0476299E+00  2.0487318E+00  3.9262391E+01  2.1103259E+00  2.1544052E+00  1.9654176E+00  1.7341157E+00
  1.7879429E+00  2.0192713E+00  2.1000442E+00  2.1013826E+00  4.0070573E+01  2.1637152E+00  2.2083393E+00  2.0180701E+00  1.7879174E+00
  1.8418181E+00  2.0719572E+00  2.1525252E+00  2.1540999E+00  4.0860072E+01  2.2171739E+00  2.2623481E+00  2.0707884E+00  1.8417859E+00
  1.8963538E+00  2.1253025E+00  2.2056660E+00  2.2074770E+00  4.1636316E+01  2.2712955E+00  2.3170250E+00  2.1241661E+00  1.8963148E+00
  1.9502693E+00  2.1780266E+00  2.2581863E+00  2.2602334E+00  4.2386906E+01  2.3247992E+00  2.3710890E+00  2.1769227E+00  1.9502236E+00
  2.0045666E+00  2.2311313E+00  2.3110879E+00  2.3133707E+00  4.3121133E+01  2.3786867E+00  2.4255420E+00  2.2300599E+00  2.0045140E+00
  2.0587761E+00  2.2841474E+00  2.3639013E+00  2.3664197E+00  4.3834571E+01  2.4324885E+00  2.4799144E+00  2.2831085E+00  2.0587169E+00
  3.7835644E-03  2.7566645E-01  3.6498641E-01  3.5720230E-01  2.3083661E+00  3.9313708E-01  4.1992454E-01  2.7310511E-01  3.7835643E-03
  2.2949162E-02  2.9621307E-01  3.8522321E-01  3.7773888E-01  2.8231225E+00  4.1443405E-01  4.4156256E-01  2.9370747E-01  2.2965226E-02
  4.5382364E-02  3.1743941E-01  4.0611606E-01  3.9890900E-01  3.3651665E+00  4.3632844E-01  4.6385597E-01  3.1499537E-01  4.5412784E-02
  6.8586106E-02  3.3930115E-01  4.2764809E-01  4.2071615E-01  3.9329036E+00  4.5885613E-01  4.8678711E-01  3.3691492E-01  6.8628381E-02
  9.2429775E-02  3.6181531E-01  4.4983739E-01  4.4317858E-01  4.5249972E+00  4.8203621E-01  5.1037512E-01  3.5948376E-01  9.2481953E-02
  1.1692899E-01  3.8499657E-01  4.7269942E-01  4.6631191E-01  5.1401081E+00  5.0588500E-01  5.3463631E-01  3.8271703E-01  1.1698932E-01
  1.4209736E-01  4.0885761E-01  4.9624733E-01  4.9012940E-01  5.7769009E+00  5.3041642E-01  5.5958460E-01  4.0662784E-01  1.4216423E-01
  1.6794631E-01  4.3340906E-01  5.2049197E-01  5.1464210E-01  6.4340447E+00  5.5564206E-01  5.8523161E-01  4.3122715E-01  1.6801833E-01
  1.9448488E-01  4.5865912E-01  5.4544171E-01  5.3985847E-01  7.1102121E+00  5.8157087E-01  6.1158625E-01  4.5652342E-01  1.9456073E-01
  2.2172151E-01  4.8461551E-01  5.7110420E-01  5.6578634E-01  7.8041096E+00  6.0821110E-01  6.3865683E-01  4.8252457E-01  2.2180003E-01
  2.4966019E-01  5.1128153E-01  5.9748266E-01  5.9242902E-01  8.5143925E+00  6.3556637E-01  6.6644700E-01  5.0923409E-01  2.4974033E-01
  2.7830820E-01  5.3866380E-01  6.2458353E-01  6.1979311E-01  9.2398912E+00  6.6364367E-01  6.9496371E-01  5.3665876E-01  2.7838902E-01
  3.0766066E-01  5.6675684E-01  6.5240110E-01  6.4787292E-01  9.9790722E+00  6.9243756E-01  7.2420166E-01  5.6479322E-01  3.0774129E-01
  3.3772585E-01  5.9556837E-01  6.8094286E-01  6.7667607E-01  1.0730969E+01  7.2195594E-01  7.5416864E-01  5.9364526E-01  3.3780553E-01
  3.6850221E-01  6.2509630E-01  7.1020643E-01  7.0620024E-01  1.1494309E+01  7.5219669E-01  7.8486270E-01  6.2321289E-01  3.6858025E-01
  3.9997997E-01  6.5533040E-01  7.4018132E-01  7.3643502E-01  1.2267627E+01  7.8314957E-01  8.1627359E-01  6.5348594E-01  4.0005573E-01
  4.3215078E-01  6.8626183E-01  7.7085843E-01  7.6737133E-01  1.3049622E+01  8.1480571E-01  8.4839249E-01  6.8445563E-01  4.3222371E-01
  4.6503673E-01  7.1791226E-01  8.0225915E-01  7.9903067E-01  1.3839893E+01  8.4718674E-01  8.8124108E-01  7.1614372E-01  4.6510632E-01
  4.9858397E-01  7.5022743E-01  8.3432894E-01  8.3135849E-01  1.4635965E+01  8.8023828E-01  9.1476503E-01  7.4849599E-01  4.9864977E-01
  5.3280476E-01  7.8321924E-01  8.6707949E-01  8.6436653E-01  1.5437306E+01  9.1397221E-01  9.4897630E-01  7.8152441E-01  5.3286639E-01
  5.6766027E-01  8.1684852E-01  9.0047135E-01  8.9801537E-01  1.6242096E+01  9.4834919E-01  9.8383555E-01  8.1518982E-01  5.6771731E-01
  6.0316589E-01  8.5113037E-01  9.3451937E-01  9.3231989E-01  1.7049879E+01  9.8338418E-01  1.0193578E+00  8.4950735E-01  6.0321805E-01
  6.3939755E-01  8.8614043E-01  9.6929897E-01  9.6735554E-01  1.7861598E+01  1.0191527E+00  1.0556187E+00  8.8455266E-01  6.3944453E-01
  6.7619503E-01  9.2171818E-01  1.0046494E+00  1.0029616E+00  1.8672778E+01  1.0554942E+00  1.0924575E+00  9.2016529E-01  6.7623655E-01
  7.1356134E-01  9.5786637E-01  1.0405733E+00  1.0391407E+00  1.9482910E+01  1.0924112E+00  1.1298771E+00  9.5634805E-01  7.1359719E-01
  7.5142245E-01  9.9451072E-01  1.0769962E+00  1.0758183E+00  2.0289827E+01  1.1298296E+00  1.1678032E+00  9.9302668E-01  7.5145243E-01
  7.9011132E-01  1.0319841E+00  1.1142508E+00  1.1133272E+00  2.1099583E+01  1.1680816E+00  1.2065683E+00  1.0305340E+00  7.9013524E-01
  8.2918497E-01  1.0698431E+00  1.1518935E+00  1.1512238E+00  2.1902683E+01  1.2067243E+00  1.2457291E+00  1.0684267E+00  8.2920266E-01
  8.6878455E-01  1.1082291E+00  1.1900651E+00  1.1896490E+00  2.2701448E+01  1.2458985E+00  1.2854268E+00  1.1068461E+00  8.6879588E-01
  9.0877570E-01  1.1470073E+00  1.2286313E+00  1.2284683E+00  2.3492936E+01  1.2854694E+00  1.3255265E+00  1.1456574E+00  9.0878056E-01
  9.4947446E-01  1.1864935E+00  1.2679076E+00  1.2679974E+00  2.4282060E+01  1.3257528E+00  1.3663439E+00  1.1851767E+00  9.4947273E-01
  9.9047937E-01  1.2262861E+00  1.3074922E+00  1.3078342E+00  2.5061504E+01  1.3663471E+00  1.4074779E+00  1.2250022E+00  9.9047095E-01
  1.0319213E+00  1.2665161E+00  1.3475159E+00  1.3481098E+00  2.5833057E+01  1.4073828E+00  1.4490584E+00  1.2652647E+00  1.0319061E+00
  1.0736946E+00  1.3070777E+00  1.3878727E+00  1.3887181E+00  2.6594678E+01  1.4487541E+00  1.4909800E+00  1.3058588E+00  1.0736726E+00
  1.1160326E+00  1.3482040E+00  1.4287959E+00  1.4298924E+00  2.7349266E+01  1.4906944E+00  1.5334759E+00  1.3470174E+00  1.1160038E+00
  1.1586006E+00  1.3895604E+00  1.4699505E+00  1.4712976E+00  2.8091641E+01  1.5328683E+00  1.5762107E+00  1.3884058E+00  1.1585649E+00
  1.2014768E+00  1.4311977E+00  1.5113877E+00  1.5129928E+00  2.8822481E+01  1.5753569E+00  1.6192778E+00  1.4300753E+00  1.2014341E+00
  1.2445368E+00  1.4730724E+00  1.5530631E+00  1.5549101E+00  2.9540288E+01  1.6180266E+00  1.6625073E+00  1.4719816E+00  1.2444871E+00
  1.2883916E+00  1.5157150E+00  1.5955077E+00  1.5976038E+00  3.0251528E+01  1.6614975E+00  1.7065553E+00  1.5146558E+00  1.2883349E+00
  1.3316659E+00  1.5577766E+00  1.6373723E+00  1.6397173E+00  3.0939963E+01  1.7043908E+00  1.7500311E+00  1.5567491E+00  1.3316022E+00
  1.3754833E+00  1.6003808E+00  1.6797806E+00  1.6823738E+00  3.1618415E+01  1.7478299E+00  1.7940581E+00  1.5993848E+00  1.3754126E+00
  1.4193552E+00  1.6430391E+00  1.7222441E+00  1.7250848E+00  3.2281143E+01  1.7913263E+00  1.8381475E+00  1.6420747E+00  1.4192775E+00
  1.4638259E+00  1.6862957E+00  1.7653065E+00  1.7683944E+00  3.2933123E+01  1.8354237E+00  1.8828434E+00  1.6853627E+00  1.4637412E+00
  1.5077103E+00  1.7289658E+00  1.8077830E+00  1.8111176E+00  3.3562856E+01  1.8789371E+00  1.9269605E+00  1.7280640E+00  1.5076187E+00
  1.5519507E+00  1.7719912E+00  1.8506158E+00  1.8541961E+00  3.4179090E+01  1.9228086E+00  1.9714407E+00  1.7711206E+00  1.5518521E+00
  1.5961206E+00  1.8149453E+00  1.8933778E+00  1.8972034E+00  3.4777777E+01  1.9666113E+00  2.0158575E+00  1.8141061E+00  1.5960150E+00
  1.6407011E+00  1.8583097E+00  1.9365505E+00  1.9406210E+00  3.5362414E+01  2.0108262E+00  2.0606917E+00  1.8575015E+00  1.6405887E+00
  1.6846513E+00  1.9010431E+00  1.9790929E+00  1.9834072E+00  3.5925009E+01  2.0544126E+00  2.1049023E+00  1.9002661E+00  1.6845321E+00
  1.7287842E+00  1.9439585E+00  2.0218175E+00  2.0263752E+00  3.6471542E+01  2.0981826E+00  2.1493016E+00  1.9432126E+00  1.7286581E+00
  1.7727188E+00  1.9866751E+00  2.0643438E+00  2.0691439E+00  3.6999214E+01  2.1417555E+00  2.1935088E+00  1.9859602E+00  1.7725859E+00
  3.6774230E-03  2.6527394E-01  3.5147999E-01  3.4544192E-01  2.4754837E+00  3.8543199E-01  4.1366927E-01  2.6313150E-01  3.6774231E-03
  2.1210011E-02  2.8443277E-01  3.7031128E-01  3.6456513E-01  2.9509318E+00  4.0531040E-01  4.3404069E-01  2.8236477E-01  2.1220966E-02
  4.2038888E-02  3.0404741E-01  3.8959458E-01  3.8414878E-01  3.4516434E+00  4.2568518E-01  4.5488350E-01  3.0202902E-01  4.2059168E-02
  6.3556028E-02  3.2417072E-01  4.0940395E-01  4.0425630E-01  3.9726622E+00  4.4658346E-01  4.7625378E-01  3.2220139E-01  6.3583532E-02
  8.5584328E-02  3.4481690E-01  4.2975100E-01  4.2489945E-01  4.5126647E+00  4.6801691E-01  4.9816316E-01  3.4289581E-01  8.5617384E-02
  1.0813606E-01  3.6599760E-01  4.5064520E-01  4.4608786E-01  5.0703511E+00  4.8999507E-01  5.2062121E-01  3.6412369E-01  1.0817317E-01
  1.3122124E-01  3.8772217E-01  4.7209415E-01  4.6782921E-01  5.6444247E+00  5.1252566E-01  5.4363570E-01  3.8589428E-01  1.3126105E-01
  1.5484766E-01  4.0999785E-01  4.9410363E-01  4.9012937E-01  6.2336085E+00  5.3561454E-01  5.6721260E-01  4.0821472E-01  1.5488898E-01
  1.7902067E-01  4.3282943E-01  5.1667723E-01  5.1299197E-01  6.8366396E+00  5.5926547E-01  5.9135574E-01  4.3108977E-01  1.7906244E-01
  2.0374496E-01  4.5622100E-01  5.3981805E-01  5.3642015E-01  7.4522939E+00  5.8348169E-01  6.1606847E-01  4.5452353E-01  2.0378619E-01
  2.2902106E-01  4.8017261E-01  5.6352533E-01  5.6041320E-01  8.0793197E+00  6.0826260E-01  6.4135031E-01  4.7851607E-01  2.2906091E-01
  2.5485251E-01  5.0468728E-01  5.8780142E-01  5.8497350E-01  8.7166071E+00  6.3361073E-01  6.6720393E-01  5.0307047E-01  2.5489022E-01
  2.8123154E-01  5.2975671E-01  6.1263744E-01  6.1009224E-01  9.3628054E+00  6.5951742E-01  6.9362071E-01  5.2817850E-01  2.8126641E-01
  3.0816274E-01  5.5538511E-01  6.3803712E-01  6.3577322E-01  1.0016976E+01  6.8598659E-01  7.2060473E-01  5.5384441E-01  3.0819421E-01
  3.3564160E-01  5.8156743E-01  6.6399502E-01  6.6201097E-01  1.0677977E+01  7.1301307E-01  7.4815085E-01  5.8006327E-01  3.3566907E-01
  3.6365603E-01  6.0829122E-01  6.9049830E-01  6.8879279E-01  1.1344551E+01  7.4058419E-01  7.7624656E-01  6.0682266E-01  3.6367905E-01
  3.9219537E-01  6.3554541E-01  7.1753561E-01  7.1610729E-01  1.2015527E+01  7.6868883E-01  8.0488080E-01  6.3411159E-01  3.9221350E-01
  4.2127755E-01  6.6334752E-01  7.4512422E-01  7.4397185E-01  1.2690518E+01  7.9734449E-01  8.3407115E-01  6.6194769E-01  4.2129043E-01
  4.5084963E-01  6.9164426E-01  7.7321063E-01  7.7233296E-01  1.3367405E+01  8.2649788E-01  8.6376436E-01  6.9027769E-01  4.5085691E-01
  4.8092095E-01  7.2044459E-01  8.0180344E-01  8.0119942E-01  1.4045714E+01  8.5615785E-01  8.9396940E-01  7.1911061E-01  4.8092237E-01
  5.1145341E-01  7.4971013E-01  8.3086426E-01  8.3053268E-01  1.4723888E+01  8.8628613E-01  9.2464805E-01  7.4840818E-01  5.1144870E-01
  5.4245897E-01  7.7945245E-01  8.6040441E-01  8.6034426E-01  1.5401531E+01  9.1689428E-01  9.5581190E-01  7.7818200E-01  5.4244789E-01
  5.7400520E-01  8.0973889E-01  8.9049109E-01  8.9070132E-01  1.6079516E+01  9.4804965E-01  9.8752838E-01  8.0849947E-01  5.7398755E-01
  6.0594329E-01  8.4042034E-01  9.2097506E-01  9.2145468E-01  1.6753992E+01  9.7960310E-01  1.0196483E+00  8.3921149E-01  6.0591895E-01
  6.3827538E-01  8.7149866E-01  9.5185798E-01  9.5260606E-01  1.7424617E+01  1.0115566E+00  1.0521739E+00  8.7032001E-01  6.3824417E-01
  6.7093402E-01  9.0290608E-01  9.8307191E-01  9.8408754E-01  1.8089651E+01  1.0438422E+00  1.0850371E+00  9.0175722E-01  6.7089580E-01
  7.0421286E-01  9.3493606E-01  1.0149103E+00  1.0161926E+00  1.8753866E+01  1.0767536E+00  1.1185315E+00  9.3381681E-01  7.0416757E-01
  7.3771722E-01  9.6719381E-01  1.0469781E+00  1.0485263E+00  1.9409747E+01  1.1098956E+00  1.1522623E+00  9.6610381E-01  7.3766475E-01
  7.7157121E-01  9.9980302E-01  1.0793992E+00  1.0812122E+00  2.0059118E+01  1.1433923E+00  1.1863532E+00  9.9874209E-01  7.7151150E-01
  8.0565641E-01  1.0326452E+00  1.1120546E+00  1.1141318E+00  2.0699753E+01  1.1771250E+00  1.2206856E+00  1.0316132E+00  8.0558943E-01
  8.4024443E-01  1.0659919E+00  1.1452158E+00  1.1475564E+00  2.1335222E+01  1.2113650E+00  1.2555309E+00  1.0649885E+00  8.4017010E-01
  8.7498737E-01  1.0994945E+00  1.1785342E+00  1.1811373E+00  2.1960112E+01  1.2457639E+00  1.2905409E+00  1.0985196E+00  8.7490566E-01
  9.0999671E-01  1.1332648E+00  1.2121217E+00  1.2149864E+00  2.2575706E+01  1.2804333E+00  1.3258268E+00  1.1323184E+00  9.0990764E-01
  9.4518123E-01  1.1672114E+00  1.2458863E+00  1.2490121E+00  2.3180511E+01  1.3152816E+00  1.3612972E+00  1.1662934E+00  9.4508478E-01
  9.8073673E-01  1.2015298E+00  1.2800237E+00  1.2834097E+00  2.3776523E+01  1.3505043E+00  1.3971476E+00  1.2006403E+00  9.8063293E-01
  1.0163790E+00  1.2359357E+00  1.3142495E+00  1.3178949E+00  2.4360068E+01  1.3858169E+00  1.4330935E+00  1.2350746E+00  1.0162679E+00
  1.0521799E+00  1.2704722E+00  1.3486007E+00  1.3525108E+00  2.4931605E+01  1.4212821E+00  1.4692135E+00  1.2696391E+00  1.0520614E+00
  1.0880144E+00  1.3051000E+00  1.3830556E+00  1.3872174E+00  2.5490087E+01  1.4568015E+00  1.5053610E+00  1.3042957E+00  1.0878886E+00
