  3.2408963E-01  4.5850634E-01  5.2795963E-01  5.5280548E-01  7.6021318E+00  6.8599380E-01  7.8372982E-01  4.5954510E-01  3.2348790E-01
  3.3192709E-01  4.6494583E-01  5.3419558E-01  5.5920284E-01  7.6447109E+00  6.9365075E-01  7.9258134E-01  4.6603555E-01  3.3132114E-01
  3.3957262E-01  4.7120007E-01  5.4024166E-01  5.6540470E-01  7.6816955E+00  7.0109553E-01  8.0121498E-01  4.7234131E-01  3.3896286E-01
  3.4704796E-01  4.7725562E-01  5.4608015E-01  5.7139895E-01  7.7130588E+00  7.0835762E-01  8.0969616E-01  4.7845037E-01  3.4643476E-01
  3.5430833E-01  4.8317287E-01  5.5178427E-01  5.7724222E-01  7.7390415E+00  7.1536819E-01  8.1784756E-01  4.8441859E-01  3.5369203E-01
  3.6145325E-01  4.8894611E-01  5.5733562E-01  5.8293275E-01  7.7586710E+00  7.2225030E-01  8.2590018E-01  4.9024476E-01  3.6083421E-01
  3.6831779E-01  4.9444541E-01  5.6260856E-01  5.8833944E-01  7.7744956E+00  7.2883091E-01  8.3364470E-01  4.9579742E-01  3.6769635E-01
  3.7502900E-01  4.9979783E-01  5.6773016E-01  5.9358937E-01  7.7845515E+00  7.3523681E-01  8.4120765E-01  5.0120358E-01  3.7440546E-01
  3.8153472E-01  5.0495120E-01  5.7264833E-01  5.9863049E-01  7.7898239E+00  7.4141561E-01  8.4853635E-01  5.0641104E-01  3.8090937E-01
  3.8788440E-01  5.0995496E-01  5.7741253E-01  6.0351228E-01  7.7893297E+00  7.4741661E-01  8.5567985E-01  5.1146924E-01  3.8725754E-01
  3.9397322E-01  5.1470433E-01  5.8191799E-01  6.0813007E-01  7.7854765E+00  7.5313473E-01  8.6253279E-01  5.1627335E-01  3.9334507E-01
  3.9988553E-01  5.1928377E-01  5.8624920E-01  6.1256828E-01  7.7764895E+00  7.5865423E-01  8.6917910E-01  5.2090777E-01  3.9925640E-01
  4.0558642E-01  5.2365823E-01  5.9037105E-01  6.1679189E-01  7.7633050E+00  7.6393993E-01  8.7558357E-01  5.2533748E-01  4.0495655E-01
  4.1110954E-01  5.2786147E-01  5.9431737E-01  6.2083480E-01  7.7450038E+00  7.6902532E-01  8.8177923E-01  5.2959618E-01  4.1047916E-01
  4.1638572E-01  5.3182449E-01  5.9801912E-01  6.2462791E-01  7.7238424E+00  7.7384104E-01  8.8769649E-01  5.3361480E-01  4.1575504E-01
  4.2147054E-01  5.3560282E-01  6.0153190E-01  6.2822692E-01  7.6981991E+00  7.7844255E-01  8.9339043E-01  5.3744894E-01  4.2083978E-01
  4.2634137E-01  5.3917399E-01  6.0483323E-01  6.3160933E-01  7.6689649E+00  7.8280709E-01  8.9883804E-01  5.4107602E-01  4.2571074E-01
  3.0125083E-03  1.7160886E-01  2.4638204E-01  2.6668917E-01  2.6911070E+00  3.6245024E-01  4.2682561E-01  1.7181403E-01  3.0125084E-03
  9.8237860E-03  1.7958252E-01  2.5392646E-01  2.7467537E-01  2.8840976E+00  3.7243618E-01  4.3823655E-01  1.7975029E-01  9.7815080E-03
  1.8691883E-02  1.8729493E-01  2.6158860E-01  2.8266781E-01  3.0746701E+00  3.8236025E-01  4.4965241E-01  1.8747049E-01  1.8598735E-02
  2.8146549E-02  1.9495825E-01  2.6919758E-01  2.9060001E-01  3.2614597E+00  3.9220064E-01  4.6097281E-01  1.9514456E-01  2.8008722E-02
  3.7553132E-02  2.0257377E-01  2.7675120E-01  2.9846954E-01  3.4440162E+00  4.0195510E-01  4.7219635E-01  2.0277389E-01  3.7375419E-02
  4.6889620E-02  2.1014131E-01  2.8424725E-01  3.0627401E-01  3.6219807E+00  4.1162143E-01  4.8332155E-01  2.1035833E-01  4.6674723E-02
  5.6154998E-02  2.1765943E-01  2.9168323E-01  3.1401083E-01  3.7950445E+00  4.2119725E-01  4.9434666E-01  2.1789638E-01  5.5905446E-02
  6.5347654E-02  2.2512577E-01  2.9905651E-01  3.2167723E-01  3.9629530E+00  4.3068003E-01  5.0526976E-01  2.2538564E-01  6.5065810E-02
  7.4465438E-02  2.3253723E-01  3.0636423E-01  3.2927034E-01  4.1254984E+00  4.4006706E-01  5.1608855E-01  2.3282290E-01  7.4153511E-02
  8.3505964E-02  2.3989043E-01  3.1360341E-01  3.3678717E-01  4.2824954E+00  4.4935555E-01  5.2680076E-01  2.4020461E-01  8.3166030E-02
  9.2465988E-02  2.4718102E-01  3.2077045E-01  3.4422409E-01  4.4338109E+00  4.5854210E-01  5.3740327E-01  2.4752632E-01  9.2099980E-02
  1.0134336E-01  2.5440579E-01  3.2786285E-01  3.5157870E-01  4.5793122E+00  4.6762440E-01  5.4789413E-01  2.5478466E-01  1.0095309E-01
  1.1013252E-01  2.6155816E-01  3.3487481E-01  3.5884524E-01  4.7189265E+00  4.7659687E-01  5.5826800E-01  2.6197287E-01  1.0971970E-01
  1.1883242E-01  2.6863610E-01  3.4180511E-01  3.6602252E-01  4.8525667E+00  4.8545847E-01  5.6852403E-01  2.6908882E-01  1.1839863E-01
  1.2743909E-01  2.7563480E-01  3.4864953E-01  3.7310649E-01  4.9801421E+00  4.9420518E-01  5.7865838E-01  2.7612747E-01  1.2698581E-01
  1.3594676E-01  2.8254766E-01  3.5540217E-01  3.8009127E-01  5.1017049E+00  5.0283130E-01  5.8866547E-01  2.8308214E-01  1.3547542E-01
  1.4435072E-01  2.8936928E-01  3.6205811E-01  3.8697206E-01  5.2172078E+00  5.1133205E-01  5.9854060E-01  2.8994724E-01  1.4386261E-01
  1.5265393E-01  2.9610193E-01  3.6862017E-01  3.9375179E-01  5.3265576E+00  5.1971037E-01  6.0828679E-01  2.9672497E-01  1.5215028E-01
  1.6084112E-01  3.0272981E-01  3.7507301E-01  4.0041520E-01  5.4299219E+00  5.2795101E-01  6.1788880E-01  3.0339935E-01  1.6032308E-01
  1.6891395E-01  3.0925436E-01  3.8141767E-01  4.0696348E-01  5.5272313E+00  5.3605528E-01  6.2734799E-01  3.0997171E-01  1.6838263E-01
  1.7686278E-01  3.1566521E-01  3.8764482E-01  4.1338732E-01  5.6185836E+00  5.4401371E-01  6.3665480E-01  3.1643165E-01  1.7631917E-01
  1.8468923E-01  3.2196383E-01  3.9375572E-01  4.1968814E-01  5.7039843E+00  5.5182772E-01  6.4581061E-01  3.2278045E-01  1.8413431E-01
  1.9240644E-01  3.2816305E-01  3.9976335E-01  4.2587896E-01  5.7832368E+00  5.5951028E-01  6.5482833E-01  3.2903090E-01  1.9184109E-01
  1.9998247E-01  3.3423071E-01  4.0563564E-01  4.3192784E-01  5.8567690E+00  5.6702931E-01  6.6367578E-01  3.3515076E-01  1.9940755E-01
  2.0741873E-01  3.4016810E-01  4.1137372E-01  4.3783595E-01  5.9245735E+00  5.7438601E-01  6.7235407E-01  3.4114124E-01  2.0683503E-01
  2.1470323E-01  3.4596325E-01  4.1696523E-01  4.4359107E-01  5.9868308E+00  5.8156805E-01  6.8085082E-01  3.4699033E-01  2.1411150E-01
  2.2188582E-01  3.5166568E-01  4.2246025E-01  4.4924331E-01  6.0430266E+00  5.8862527E-01  6.8921554E-01  3.5274747E-01  2.2128678E-01
  2.2889900E-01  3.5720794E-01  4.2779096E-01  4.5472493E-01  6.0939641E+00  5.9548988E-01  6.9738034E-01  3.5834514E-01  2.2829330E-01
  2.3576442E-01  3.6261171E-01  4.3297889E-01  4.6005755E-01  6.1394697E+00  6.0218331E-01  7.0536651E-01  3.6380493E-01  2.3515271E-01
  2.4246483E-01  3.6785966E-01  4.3800665E-01  4.6522379E-01  6.1798312E+00  6.0868805E-01  7.1315627E-01  3.6910951E-01  2.4184767E-01
  2.4903800E-01  3.7298960E-01  4.4291192E-01  4.7026145E-01  6.2146136E+00  6.1504170E-01  7.2078699E-01  3.7429660E-01  2.4841597E-01
  2.5543656E-01  3.7795417E-01  4.4764660E-01  4.7512246E-01  6.2445337E+00  6.2119640E-01  7.2821107E-01  3.7931894E-01  2.5481018E-01
  2.6167615E-01  3.8276910E-01  4.5222708E-01  4.7982326E-01  6.2694613E+00  6.2716786E-01  7.3544337E-01  3.8419203E-01  2.6104593E-01
  2.6774640E-01  3.8742406E-01  4.5664257E-01  4.8435312E-01  6.2896511E+00  6.3294534E-01  7.4247304E-01  3.8890553E-01  2.6711280E-01
  2.7366890E-01  3.9194067E-01  4.6091452E-01  4.8873351E-01  6.3047951E+00  6.3855024E-01  7.4932139E-01  3.9348105E-01  2.7303237E-01
  2.7941314E-01  3.9628846E-01  4.6501237E-01  4.9293398E-01  6.3155315E+00  6.4395179E-01  7.5595728E-01  3.9788811E-01  2.7877411E-01
  2.8500074E-01  4.0045592E-01  4.6891408E-01  4.9693292E-01  6.3218332E+00  6.4916736E-01  7.6244129E-01  4.0211937E-01  2.8435961E-01
  2.9038275E-01  4.0449369E-01  4.7270128E-01  5.0081072E-01  6.3239488E+00  6.5416002E-01  7.6860596E-01  4.0621269E-01  2.8973989E-01
  2.9564195E-01  4.0838511E-01  4.7632616E-01  5.0452090E-01  6.3209405E+00  6.5900007E-01  7.7465153E-01  4.1016410E-01  2.9499771E-01
  3.0067206E-01  4.1205711E-01  4.7972589E-01  5.0800026E-01  6.3152978E+00  6.6358517E-01  7.8043193E-01  4.1389625E-01  3.0002680E-01
  3.0555011E-01  4.1558676E-01  4.8297748E-01  5.1132586E-01  6.3051204E+00  6.6799218E-01  7.8602372E-01  4.1748619E-01  3.0490411E-01
  3.1024571E-01  4.1894377E-01  4.8605061E-01  5.1446736E-01  6.2913626E+00  6.7219058E-01  7.9139605E-01  4.2090356E-01  3.0959931E-01
  3.1478650E-01  4.2215579E-01  4.8897287E-01  5.1745247E-01  6.2731119E+00  6.7620779E-01  7.9657611E-01  4.2417600E-01  3.1413999E-01
  3.1911607E-01  4.2516646E-01  4.9168788E-01  5.2022481E-01  6.2526222E+00  6.7998731E-01  8.0150697E-01  4.2724713E-01  3.1846972E-01
  3.2328079E-01  4.2802226E-01  4.9424208E-01  5.2283085E-01  6.2282416E+00  6.8357542E-01  8.0623463E-01  4.3016337E-01  3.2263487E-01
  3.2726301E-01  4.3070528E-01  4.9661761E-01  5.2525279E-01  6.2008408E+00  6.8695429E-01  8.1074118E-01  4.3290676E-01  3.2661774E-01
  3.3107877E-01  4.3323175E-01  4.9883073E-01  5.2750694E-01  6.1695904E+00  6.9013994E-01  8.1504208E-01  4.3549353E-01  3.3043442E-01
  3.3469742E-01  4.3557109E-01  5.0085084E-01  5.2956272E-01  6.1365342E+00  6.9310158E-01  8.1910631E-01  4.3789302E-01  3.3405419E-01
  3.3814480E-01  4.3774908E-01  5.0270382E-01  5.3144608E-01  6.1002067E+00  6.9586504E-01  8.2295931E-01  4.4013105E-01  3.3750290E-01
  3.4141215E-01  4.3975706E-01  5.0438103E-01  5.3314840E-01  6.0614081E+00  6.9842151E-01  8.2659199E-01  4.4219887E-01  3.4077179E-01
  3.2022333E-03  1.5553645E-01  2.3308323E-01  2.5770172E-01  2.6210319E+00  3.7008297E-01  4.4383836E-01  1.5604522E-01  3.2022335E-03
  8.7494113E-03  1.6207975E-01  2.3947218E-01  2.6440057E-01  2.7819358E+00  3.7891088E-01  4.5432786E-01  1.6259971E-01  8.7068454E-03
  1.6088273E-02  1.6856940E-01  2.4575613E-01  2.7099341E-01  2.9380846E+00  3.8760240E-01  4.6465952E-01  1.6910021E-01  1.5988273E-02
  2.4088985E-02  1.7498510E-01  2.5196228E-01  2.7749536E-01  3.0893775E+00  3.9616764E-01  4.7485506E-01  1.7553069E-01  2.3936630E-02
  3.2217278E-02  1.8132547E-01  2.5809044E-01  2.8390688E-01  3.2356361E+00  4.0460749E-01  4.8491523E-01  1.8188937E-01  3.2019645E-02
  4.0283373E-02  1.8758899E-01  2.6413978E-01  2.9022767E-01  3.3767005E+00  4.1292214E-01  4.9484005E-01  1.8817447E-01  4.0045220E-02
  4.8248365E-02  1.9377398E-01  2.7010883E-01  2.9645683E-01  3.5124369E+00  4.2111106E-01  5.0462892E-01  1.9438402E-01  4.7972751E-02
  5.6111229E-02  1.9987857E-01  2.7599564E-01  3.0259290E-01  3.6427331E+00  4.2917325E-01  5.1428072E-01  2.0051593E-01  5.5801002E-02
  6.3870645E-02  2.0590072E-01  2.8179791E-01  3.0863405E-01  3.7675000E+00  4.3710724E-01  5.2379393E-01  2.0656794E-01  6.3528445E-02
  7.1525173E-02  2.1183835E-01  2.8751328E-01  3.1457825E-01  3.8866707E+00  4.4491143E-01  5.3316691E-01  2.1253786E-01  7.1153462E-02
  7.9072763E-02  2.1768890E-01  2.9313869E-01  3.2042288E-01  4.0001971E+00  4.5258351E-01  5.4239731E-01  2.1842292E-01  7.8673828E-02
  8.6512273E-02  2.2345069E-01  2.9867206E-01  3.2616616E-01  4.1080511E+00  4.6012205E-01  5.5148367E-01  2.2422134E-01  8.6088235E-02
  9.3839971E-02  2.2911955E-01  3.0410874E-01  3.3180376E-01  4.2102211E+00  4.6752304E-01  5.6042198E-01  2.2992884E-01  9.3392821E-02
  1.0105560E-01  2.3469477E-01  3.0944763E-01  3.3733485E-01  4.3067100E+00  4.7478593E-01  5.6921163E-01  2.3554458E-01  1.0058718E-01
  1.0815682E-01  2.4017357E-01  3.1468555E-01  3.4275651E-01  4.3975496E+00  4.8190807E-01  5.7784993E-01  2.4106572E-01  1.0766885E-01
  1.1513970E-01  2.4555164E-01  3.1981783E-01  3.4806428E-01  4.4827486E+00  4.8888527E-01  5.8633268E-01  2.4648784E-01  1.1463378E-01
  1.2200141E-01  2.5082570E-01  3.2484093E-01  3.5325485E-01  4.5623673E+00  4.9571440E-01  5.9465667E-01  2.5180760E-01  1.2147904E-01
  1.2874482E-01  2.5599827E-01  3.2975704E-01  3.5833060E-01  4.6364552E+00  5.0239803E-01  6.0282445E-01  2.5702742E-01  1.2820739E-01
  1.3535911E-01  2.6105814E-01  3.3455473E-01  3.6328028E-01  4.7050839E+00  5.0892509E-01  6.1082484E-01  2.6213605E-01  1.3480792E-01
  1.4184620E-01  2.6600671E-01  3.3923544E-01  3.6810548E-01  4.7683337E+00  5.1529740E-01  6.1865966E-01  2.6713478E-01  1.4128248E-01
  1.4819983E-01  2.7083751E-01  3.4379230E-01  3.7279951E-01  4.8263139E+00  5.2150833E-01  6.2632204E-01  2.7201709E-01  1.4762471E-01
  1.5442168E-01  2.7555181E-01  3.4822664E-01  3.7736379E-01  4.8790826E+00  5.2755938E-01  6.3381347E-01  2.7678420E-01  1.5383622E-01
  1.6052201E-01  2.8015952E-01  3.5254824E-01  3.8180828E-01  4.9266584E+00  5.3346061E-01  6.4114384E-01  2.8144594E-01  1.5992720E-01
  1.6647835E-01  2.8463785E-01  3.5673424E-01  3.8611021E-01  4.9692763E+00  5.3918935E-01  6.4829033E-01  2.8597945E-01  1.6587512E-01
  1.7229269E-01  2.8898838E-01  3.6078632E-01  3.9027138E-01  5.0070457E+00  5.4474747E-01  6.5525471E-01  2.9038626E-01  1.7168190E-01
  1.7795742E-01  2.9320306E-01  3.6469658E-01  3.9428400E-01  5.0401660E+00  5.5012725E-01  6.6202914E-01  2.9465825E-01  1.7733990E-01
  1.8350702E-01  2.9731636E-01  3.6849925E-01  3.9818240E-01  5.0682346E+00  5.5536294E-01  6.6864752E-01  2.9882982E-01  1.8288353E-01
  1.8889636E-01  3.0128272E-01  3.7214894E-01  4.0192129E-01  5.0919948E+00  5.6040926E-01  6.7506448E-01  3.0285536E-01  1.8826760E-01
  1.9414080E-01  3.0511721E-01  3.7566084E-01  4.0551592E-01  5.1113304E+00  5.6528150E-01  6.8129500E-01  3.0674991E-01  1.9350746E-01
  1.9922981E-01  3.0880914E-01  3.7902426E-01  4.0895573E-01  5.1265530E+00  5.6996905E-01  6.8732830E-01  3.1050267E-01  1.9859252E-01
  2.0418791E-01  3.1238271E-01  3.8226357E-01  4.1226510E-01  5.1372317E+00  5.7449619E-01  6.9318840E-01  3.1413785E-01  2.0354722E-01
  2.0898583E-01  3.1580802E-01  3.8534904E-01  4.1541448E-01  5.1441149E+00  5.7883383E-01  6.9884638E-01  3.1762539E-01  2.0834233E-01
  2.1363403E-01  3.1909591E-01  3.8829149E-01  4.1841469E-01  5.1470761E+00  5.8299212E-01  7.0431150E-01  3.2097620E-01  2.1298821E-01
  2.1812692E-01  3.2224044E-01  3.9108514E-01  4.2126004E-01  5.1463848E+00  5.8696550E-01  7.0957818E-01  3.2418419E-01  2.1747928E-01
  2.2247748E-01  3.2525430E-01  3.9374279E-01  4.2396339E-01  5.1417318E+00  5.9076688E-01  7.1465910E-01  3.2726204E-01  2.2182848E-01
  2.2666873E-01  3.2812038E-01  3.9624749E-01  4.2650787E-01  5.1337686E+00  5.9437924E-01  7.1953693E-01  3.3019257E-01  2.2601878E-01
  2.3072040E-01  3.3082431E-01  3.9857699E-01  4.2887300E-01  5.1224650E+00  5.9781642E-01  7.2426732E-01  3.3296307E-01  2.3006992E-01
  2.3458575E-01  3.3342089E-01  4.0081011E-01  4.3113253E-01  5.1080673E+00  6.0104919E-01  7.2869458E-01  3.3562319E-01  2.3393510E-01
  2.3832925E-01  3.3587285E-01  4.0288583E-01  4.3323063E-01  5.0896656E+00  6.0412452E-01  7.3299150E-01  3.3814071E-01  2.3767880E-01
  2.4189175E-01  3.3815479E-01  4.0478681E-01  4.3514834E-01  5.0696770E+00  6.0698905E-01  7.3706236E-01  3.4048848E-01  2.4124183E-01
  2.4531155E-01  3.4030488E-01  4.0655133E-01  4.3692398E-01  5.0462506E+00  6.0968112E-01  7.4094521E-01  3.4270462E-01  2.4466245E-01
  2.4857504E-01  3.4230950E-01  4.0816593E-01  4.3854415E-01  5.0203015E+00  6.1218718E-01  7.4462610E-01  3.4477541E-01  2.4792709E-01
  2.5169335E-01  3.4417958E-01  4.0964165E-01  4.4001995E-01  4.9909899E+00  6.1451829E-01  7.4811593E-01  3.4671183E-01  2.5104679E-01
  2.5464649E-01  3.4589519E-01  4.1095864E-01  4.4133161E-01  4.9603855E+00  6.1665461E-01  7.5139440E-01  3.4849380E-01  2.5400159E-01
  2.5745212E-01  3.4747389E-01  4.1213463E-01  4.4249686E-01  4.9269677E+00  6.1861387E-01  7.5447895E-01  3.5013890E-01  2.5680915E-01
  2.6010543E-01  3.4891064E-01  4.1316457E-01  4.4351076E-01  4.8915254E+00  6.2039118E-01  7.5736458E-01  3.5164204E-01  2.5946459E-01
  2.6260961E-01  3.5020875E-01  4.1405194E-01  4.4437685E-01  4.8533319E+00  6.2198987E-01  7.6005418E-01  3.5300645E-01  2.6197112E-01
  2.6496190E-01  3.5136538E-01  4.1479400E-01  4.4509244E-01  4.8141740E+00  6.2340734E-01  7.6254477E-01  3.5422925E-01  2.6432597E-01
  2.6716648E-01  3.5238468E-01  4.1539501E-01  4.4566185E-01  4.7727675E+00  6.2464777E-01  7.6484028E-01  3.5531456E-01  2.6653328E-01
  2.6922441E-01  3.5326773E-01  4.1585614E-01  4.4608630E-01  4.7298040E+00  6.2571239E-01  7.6694162E-01  3.5626338E-01  2.6859412E-01
  3.1646418E-03  1.3877245E-01  2.1772021E-01  2.4635536E-01  2.5254950E+00  3.8025843E-01  4.6545154E-01  1.3936343E-01  3.1646419E-03
  7.9210803E-03  1.4409534E-01  2.2289222E-01  2.5181987E-01  2.6536409E+00  3.8786809E-01  4.7489621E-01  1.4477790E-01  7.8754068E-03
  1.4107185E-02  1.4941009E-01  2.2794343E-01  2.5711391E-01  2.7782348E+00  3.9529823E-01  4.8416163E-01  1.5008428E-01  1.4000261E-02
  2.0821444E-02  1.5465263E-01  2.3288544E-01  2.6228665E-01  2.8973849E+00  4.0255874E-01  4.9323969E-01  1.5532688E-01  2.0659102E-02
  2.7692359E-02  1.5981706E-01  2.3772175E-01  2.6734185E-01  3.0110310E+00  4.0965430E-01  5.0213537E-01  1.6049907E-01  2.7484384E-02
  3.4473772E-02  1.6489836E-01  2.4245474E-01  2.7228218E-01  3.1191370E+00  4.1658852E-01  5.1085242E-01  1.6559517E-01  3.4221442E-02
  4.1180531E-02  1.6989213E-01  2.4708585E-01  2.7710942E-01  3.2216877E+00  4.2336398E-01  5.1939366E-01  1.7061013E-01  4.0889349E-02
  4.7769103E-02  1.7479459E-01  2.5161573E-01  2.8182458E-01  3.3186868E+00  4.2998253E-01  5.2776102E-01  1.7553956E-01  4.7442286E-02
  5.4238897E-02  1.7960233E-01  2.5604447E-01  2.8642810E-01  3.4101567E+00  4.3644540E-01  5.3595583E-01  1.8037957E-01  5.3879416E-02
  6.0589268E-02  1.8431248E-01  2.6037175E-01  2.9092002E-01  3.4961310E+00  4.4275331E-01  5.4397893E-01  1.8512673E-01  6.0199881E-02
  6.6819213E-02  1.8892220E-01  2.6459663E-01  2.9529978E-01  3.5766638E+00  4.4890639E-01  5.5183042E-01  1.8977780E-01  6.6402460E-02
  7.2928378E-02  1.9342965E-01  2.6871862E-01  2.9956719E-01  3.6518083E+00  4.5490513E-01  5.5951090E-01  1.9433051E-01  7.2486624E-02
  7.8914630E-02  1.9783152E-01  2.7273535E-01  3.0372019E-01  3.7216531E+00  4.6074801E-01  5.6701887E-01  1.9878119E-01  7.8450059E-02
  8.4778325E-02  2.0212718E-01  2.7664676E-01  3.0775903E-01  3.7862629E+00  4.6643585E-01  5.7435514E-01  2.0312891E-01  8.4292960E-02
  9.0518305E-02  2.0631475E-01  2.8045128E-01  3.1168237E-01  3.8457300E+00  4.7196783E-01  5.8151893E-01  2.0737149E-01  9.0014020E-02
  9.6132438E-02  2.1039147E-01  2.8414629E-01  3.1548786E-01  3.9001644E+00  4.7734208E-01  5.8850830E-01  2.1150594E-01  9.5610972E-02
  1.0161933E-01  2.1435551E-01  2.8772987E-01  3.1917382E-01  3.9496742E+00  4.8255733E-01  5.9532200E-01  2.1553018E-01  1.0108229E-01
  1.0698146E-01  2.1820897E-01  2.9120399E-01  3.2274241E-01  3.9943242E+00  4.8761614E-01  6.0196249E-01  2.1944615E-01  1.0643035E-01
  1.1221211E-01  2.2194492E-01  2.9456136E-01  3.2618654E-01  4.0342998E+00  4.9251177E-01  6.0842297E-01  2.2324670E-01  1.1164832E-01
  1.1731315E-01  2.2556486E-01  2.9780350E-01  3.2950789E-01  4.0696863E+00  4.9724629E-01  6.1470559E-01  2.2693320E-01  1.1673797E-01
  1.2228115E-01  2.2906538E-01  3.0092628E-01  3.3270254E-01  4.1006505E+00  5.0181598E-01  6.2080636E-01  2.3050208E-01  1.2169578E-01
  1.2711780E-01  2.3244802E-01  3.0393101E-01  3.3577189E-01  4.1272724E+00  5.0622260E-01  6.2672697E-01  2.3395470E-01  1.2652335E-01
  1.3183010E-01  2.3571971E-01  3.0682419E-01  3.3872262E-01  4.1495354E+00  5.1047304E-01  6.3247418E-01  2.3729793E-01  1.3122761E-01
  1.3640439E-01  2.3886678E-01  3.0959170E-01  3.4154073E-01  4.1678006E+00  5.1455352E-01  6.3803411E-01  2.4051790E-01  1.3579483E-01
  1.4084270E-01  2.4189115E-01  3.1223519E-01  3.4422797E-01  4.1821704E+00  5.1846603E-01  6.4340858E-01  2.4361649E-01  1.4022696E-01
  1.4514120E-01  2.4478882E-01  3.1475052E-01  3.4678031E-01  4.1928748E+00  5.2220678E-01  6.4859374E-01  2.4658958E-01  1.4452012E-01
  1.4932074E-01  2.4758099E-01  3.1715807E-01  3.4921826E-01  4.1994486E+00  5.2579634E-01  6.5360978E-01  2.4945820E-01  1.4869510E-01
  1.5335543E-01  2.5024157E-01  3.1943165E-01  3.5151568E-01  4.2027388E+00  5.2920877E-01  6.5843069E-01  2.5219620E-01  1.5272596E-01
  1.5725500E-01  2.5278036E-01  3.2158065E-01  3.5368211E-01  4.2026017E+00  5.3245375E-01  6.6306589E-01  2.5481324E-01  1.5662236E-01
  1.6101439E-01  2.5519235E-01  3.2359977E-01  3.5571232E-01  4.1993592E+00  5.3552619E-01  6.6751002E-01  2.5730421E-01  1.6037923E-01
  1.6464713E-01  2.5749112E-01  3.2550225E-01  3.5761961E-01  4.1925833E+00  5.3843948E-01  6.7177625E-01  2.5968260E-01  1.6401002E-01
  1.6813865E-01  2.5966134E-01  3.2727320E-01  3.5938915E-01  4.1830215E+00  5.4117920E-01  6.7585044E-01  2.6193299E-01  1.6750016E-01
  1.7149503E-01  2.6171010E-01  3.2891862E-01  3.6102708E-01  4.1705477E+00  5.4375122E-01  6.7973746E-01  2.6406233E-01  1.7085565E-01
  1.7471442E-01  2.6363524E-01  3.3043647E-01  3.6253140E-01  4.1554194E+00  5.4615376E-01  6.8343551E-01  2.6606838E-01  1.7407463E-01
  1.7780305E-01  2.6544285E-01  3.3183274E-01  3.6390816E-01  4.1373592E+00  5.4839306E-01  6.8695065E-01  2.6795711E-01  1.7716331E-01
  1.8075439E-01  2.6712643E-01  3.3310075E-01  3.6515077E-01  4.1169689E+00  5.5046253E-01  6.9027601E-01  2.6972197E-01  1.8011510E-01
  1.8358943E-01  2.6865933E-01  3.3422613E-01  3.6624386E-01  4.0942209E+00  5.5237432E-01  6.9346724E-01  2.7133344E-01  1.8295099E-01
  1.8625444E-01  2.7013058E-01  3.3526071E-01  3.6724254E-01  4.0693360E+00  5.5410163E-01  6.9636590E-01  2.7288864E-01  1.8561721E-01
  1.8880896E-01  2.7145695E-01  3.3615832E-01  3.6809748E-01  4.0415320E+00  5.5567714E-01  6.9913573E-01  2.7429611E-01  1.8817328E-01
  1.9122564E-01  2.7265867E-01  3.3692670E-01  3.6881760E-01  4.0129018E+00  5.5708258E-01  7.0171437E-01  2.7557866E-01  1.9059182E-01
  1.9351420E-01  2.7374537E-01  3.3757553E-01  3.6941263E-01  3.9818497E+00  5.5832779E-01  7.0411137E-01  2.7674589E-01  1.9288254E-01
  1.9567328E-01  2.7471565E-01  3.3810341E-01  3.6988123E-01  3.9491631E+00  5.5941150E-01  7.0632517E-01  2.7779630E-01  1.9504405E-01
  1.9770223E-01  2.7556884E-01  3.3850965E-01  3.7022280E-01  3.9141414E+00  5.6033325E-01  7.0835499E-01  2.7872913E-01  1.9707568E-01
  1.9960675E-01  2.7631060E-01  3.3879997E-01  3.7044311E-01  3.8785169E+00  5.6109885E-01  7.1020636E-01  2.7954997E-01  1.9898313E-01
  2.0138423E-01  2.7693827E-01  3.3897175E-01  3.7053962E-01  3.8410202E+00  5.6170591E-01  7.1187659E-01  2.8025610E-01  2.0076376E-01
  2.0303872E-01  2.7745562E-01  3.3902883E-01  3.7051628E-01  3.8023071E+00  5.6215855E-01  7.1336968E-01  2.8085121E-01  2.0242160E-01
  2.0456466E-01  2.7785720E-01  3.3896582E-01  3.7036773E-01  3.7617853E+00  5.6245150E-01  7.1467997E-01  2.8132979E-01  2.0395112E-01
  2.0597813E-01  2.7815899E-01  3.3879881E-01  3.7011015E-01  3.7209103E+00  5.6260103E-01  7.1582340E-01  2.8170776E-01  2.0536832E-01
  2.0726853E-01  2.7835035E-01  3.3851722E-01  3.6973304E-01  3.6786356E+00  5.6259680E-01  7.1678939E-01  2.8197440E-01  2.0666259E-01
  2.0844346E-01  2.7843879E-01  3.3812873E-01  3.6924417E-01  3.6355196E+00  5.6244666E-01  7.1758552E-01  2.8213721E-01  2.0784159E-01
  2.9239884E-03  1.2168377E-01  2.0038658E-01  2.3304403E-01  2.4150568E+00  3.9266377E-01  4.9175422E-01  1.2184207E-01  2.9239883E-03
  7.0706777E-03  1.2633889E-01  2.0413202E-01  2.3692955E-01  2.5127221E+00  3.9858284E-01  4.9976060E-01  1.2665153E-01  7.0226649E-03
  1.2149074E-02  1.3041457E-01  2.0810102E-01  2.4105990E-01  2.6062229E+00  4.0471948E-01  5.0792645E-01  1.3075106E-01  1.2041891E-02
