  1.0154846E-01  1.6139679E-01  2.2668849E-01  2.6119211E-01  2.6305457E+00  4.7635372E-01  6.4421269E-01  1.6527058E-01  1.0098216E-01
  1.0309876E-01  1.6192822E-01  2.2656292E-01  2.6088649E-01  2.6028353E+00  4.7622910E-01  6.4524363E-01  1.6592911E-01  1.0253427E-01
  1.0455504E-01  1.6238142E-01  2.2635641E-01  2.6049509E-01  2.5741147E+00  4.7597760E-01  6.4611331E-01  1.6650676E-01  1.0399277E-01
  1.0591504E-01  1.6275378E-01  2.2606650E-01  2.6001559E-01  2.5441985E+00  4.7559728E-01  6.4681978E-01  1.6700092E-01  1.0535538E-01
  1.0718483E-01  1.6305109E-01  2.2569922E-01  2.5945416E-01  2.5134984E+00  4.7509474E-01  6.4736935E-01  1.6741730E-01  1.0662811E-01
  1.0839467E-01  1.6326808E-01  2.2523928E-01  2.5878604E-01  2.4819934E+00  4.7444281E-01  6.4777441E-01  1.6775827E-01  1.0784122E-01
  1.0945799E-01  1.6342353E-01  2.2473627E-01  2.5808970E-01  2.4498270E+00  4.7372865E-01  6.4800320E-01  1.6801956E-01  1.0890809E-01
  1.1045289E-01  1.6348966E-01  2.2413210E-01  2.5727842E-01  2.4164973E+00  4.7285765E-01  6.4807965E-01  1.6819639E-01  1.0990680E-01
  1.1138039E-01  1.6350246E-01  2.2347309E-01  2.5640825E-01  2.3833418E+00  4.7188901E-01  6.4802330E-01  1.6831702E-01  1.1083837E-01
  1.1221684E-01  1.6343798E-01  2.2273556E-01  2.5545561E-01  2.3493368E+00  4.7079957E-01  6.4781084E-01  1.6835750E-01  1.1167908E-01
  1.1297456E-01  1.6330830E-01  2.2193180E-01  2.5443293E-01  2.3149753E+00  4.6960213E-01  6.4745497E-01  1.6832988E-01  1.1244127E-01
  1.1363990E-01  1.6309954E-01  2.2104815E-01  2.5332667E-01  2.2798322E+00  4.6828357E-01  6.4694245E-01  1.6822024E-01  1.1311127E-01
  1.1424593E-01  1.6284454E-01  2.2011767E-01  2.5216999E-01  2.2449435E+00  4.6687747E-01  6.4630674E-01  1.6806142E-01  1.1372211E-01
  1.1476787E-01  1.6251829E-01  2.1911560E-01  2.5093828E-01  2.2095440E+00  4.6535960E-01  6.4552353E-01  1.6782839E-01  1.1424902E-01
  1.1521888E-01  1.6213359E-01  2.1805488E-01  2.4964453E-01  2.1740157E+00  4.6374334E-01  6.4460627E-01  1.6753396E-01  1.1470513E-01
  1.1558444E-01  1.6167578E-01  2.1692113E-01  2.4827453E-01  2.1380189E+00  4.6201491E-01  6.4354101E-01  1.6716345E-01  1.1507591E-01
  1.1589866E-01  1.6117881E-01  2.1574849E-01  2.4686251E-01  2.1023694E+00  4.6020901E-01  6.4236235E-01  1.6675078E-01  1.1539546E-01
  1.1613623E-01  1.6061714E-01  2.1451163E-01  2.4538328E-01  2.0664728E+00  4.5830085E-01  6.4104551E-01  1.6627040E-01  1.1563844E-01
  1.1631059E-01  1.6000401E-01  2.1322403E-01  2.4385043E-01  2.0306328E+00  4.5630447E-01  6.3960450E-01  1.6573556E-01  1.1581831E-01
  2.4481421E-03  8.0041540E-02  1.6600026E-01  2.0553309E-01  2.1399047E+00  4.2069109E-01  5.5716917E-01  7.9697563E-02  2.4481418E-03
  5.1928048E-03  8.2822868E-02  1.6778849E-01  2.0727334E-01  2.1801159E+00  4.2372412E-01  5.6249782E-01  8.2699620E-02  5.1480060E-03
  8.5916329E-03  8.5380630E-02  1.6956346E-01  2.0894566E-01  2.2157486E+00  4.2658921E-01  5.6767745E-01  8.5513620E-02  8.4938032E-03
  1.2140122E-02  8.7847266E-02  1.7123474E-01  2.1051038E-01  2.2469982E+00  4.2927997E-01  5.7262636E-01  8.8234154E-02  1.1990758E-02
  1.5796704E-02  9.0222715E-02  1.7280426E-01  2.1196896E-01  2.2740493E+00  4.3179983E-01  5.7734946E-01  9.0860836E-02  1.5600668E-02
  1.9356880E-02  9.2507041E-02  1.7427385E-01  2.1332282E-01  2.2970860E+00  4.3415207E-01  5.8185133E-01  9.3393464E-02  1.9120766E-02
  2.2829130E-02  9.4700425E-02  1.7564525E-01  2.1457343E-01  2.3162935E+00  4.3633980E-01  5.8613633E-01  9.5832034E-02  2.2556030E-02
  2.6183344E-02  9.6803131E-02  1.7692014E-01  2.1572225E-01  2.3318547E+00  4.3836598E-01  5.9020851E-01  9.8176655E-02  2.5879206E-02
  2.9415675E-02  9.8815587E-02  1.7810020E-01  2.1677080E-01  2.3439515E+00  4.4023349E-01  5.9407176E-01  1.0042761E-01  2.9083716E-02
  3.2529290E-02  1.0073826E-01  1.7918697E-01  2.1772045E-01  2.3527594E+00  4.4194499E-01  5.9772965E-01  1.0258523E-01  3.2172448E-02
  3.5527108E-02  1.0257174E-01  1.8018198E-01  2.1857271E-01  2.3584546E+00  4.4350316E-01  6.0118571E-01  1.0465001E-01  3.5148074E-02
  3.8411881E-02  1.0431677E-01  1.8108679E-01  2.1932909E-01  2.3612018E+00  4.4491057E-01  6.0444323E-01  1.0662257E-01  3.8013115E-02
  4.1185924E-02  1.0597392E-01  1.8190270E-01  2.1999084E-01  2.3611716E+00  4.4616950E-01  6.0750525E-01  1.0850338E-01  4.0769673E-02
  4.3851802E-02  1.0754424E-01  1.8263133E-01  2.2055962E-01  2.3585147E+00  4.4728262E-01  6.1037494E-01  1.1029336E-01  4.3420124E-02
  4.6411638E-02  1.0902856E-01  1.8327406E-01  2.2103680E-01  2.3533823E+00  4.4825211E-01  6.1305508E-01  1.1199323E-01  4.5966418E-02
  4.8867428E-02  1.1042772E-01  1.8383215E-01  2.2142370E-01  2.3459319E+00  4.4908020E-01  6.1554839E-01  1.1360372E-01  4.8410391E-02
  5.1221157E-02  1.1174273E-01  1.8430700E-01  2.2172176E-01  2.3363135E+00  4.4976913E-01  6.1785754E-01  1.1512575E-01  5.0753884E-02
  5.3474959E-02  1.1297484E-01  1.8470020E-01  2.2193263E-01  2.3246174E+00  4.5032131E-01  6.1998530E-01  1.1656045E-01  5.2998896E-02
  5.5630364E-02  1.1412487E-01  1.8501283E-01  2.2205748E-01  2.3110546E+00  4.5073864E-01  6.2193390E-01  1.1790856E-01  5.5146835E-02
  5.7689499E-02  1.1519416E-01  1.8524640E-01  2.2209787E-01  2.2957136E+00  4.5102339E-01  6.2370601E-01  1.1917128E-01  5.7199721E-02
  5.9654138E-02  1.1618404E-01  1.8540257E-01  2.2205552E-01  2.2787610E+00  4.5117796E-01  6.2530417E-01  1.2034991E-01  5.9159223E-02
  6.1526081E-02  1.1709572E-01  1.8548267E-01  2.2193193E-01  2.2602753E+00  4.5120444E-01  6.2673069E-01  1.2144555E-01  6.1027041E-02
  6.3306133E-02  1.1792960E-01  1.8548728E-01  2.2172767E-01  2.2402104E+00  4.5110410E-01  6.2798705E-01  1.2245853E-01  6.2803908E-02
  6.4997052E-02  1.1868804E-01  1.8541888E-01  2.2144539E-01  2.2189182E+00  4.5088015E-01  6.2907660E-01  1.2339116E-01  6.4492491E-02
  6.6600638E-02  1.1937244E-01  1.8527898E-01  2.2108664E-01  2.1964532E+00  4.5053476E-01  6.3000166E-01  1.2424473E-01  6.6094525E-02
  6.8119648E-02  1.1998513E-01  1.8507000E-01  2.2065396E-01  2.1729843E+00  4.5007105E-01  6.3076556E-01  1.2502158E-01  6.7612699E-02
  6.9550235E-02  1.2052219E-01  1.8478820E-01  2.2014374E-01  2.1481700E+00  4.4948593E-01  6.3136511E-01  1.2571772E-01  6.9043106E-02
  7.0900375E-02  1.2099123E-01  1.8444131E-01  2.1956380E-01  2.1226171E+00  4.4878780E-01  6.3180886E-01  1.2634074E-01  7.0393666E-02
  7.2169321E-02  1.2139132E-01  1.8402840E-01  2.1891334E-01  2.0962104E+00  4.4797639E-01  6.3209660E-01  1.2688965E-01  7.1663577E-02
  7.3360941E-02  1.2172610E-01  1.8355331E-01  2.1819628E-01  2.0691444E+00  4.4705617E-01  6.3223281E-01  1.2736810E-01  7.2856663E-02
  7.4469996E-02  1.2199021E-01  1.8301074E-01  2.1740748E-01  2.0411745E+00  4.4602252E-01  6.3221293E-01  1.2777070E-01  7.3967640E-02
  7.5506152E-02  1.2219266E-01  1.8240960E-01  2.1655582E-01  2.0127273E+00  4.4488480E-01  6.3204667E-01  1.2810653E-01  7.5006138E-02
  7.6467300E-02  1.2233179E-01  1.8174861E-01  2.1564030E-01  1.9837287E+00  4.4364260E-01  6.3173318E-01  1.2837384E-01  7.5970005E-02
  7.7357174E-02  1.2241097E-01  1.8103116E-01  2.1466438E-01  1.9543113E+00  4.4229990E-01  6.3127661E-01  1.2857606E-01  7.6862943E-02
  7.8171086E-02  1.2242532E-01  1.8025238E-01  2.1362332E-01  1.9243381E+00  4.4085243E-01  6.3067279E-01  1.2870830E-01  7.7680237E-02
  7.8918096E-02  1.2238379E-01  1.7942139E-01  2.1252634E-01  1.8941075E+00  4.3930996E-01  6.2993149E-01  1.2877957E-01  7.8430903E-02
  7.9632599E-02  1.2229241E-01  1.7852588E-01  2.1134977E-01  1.8636004E+00  4.3763247E-01  6.2903983E-01  1.2879977E-01  7.9149330E-02
  8.0213093E-02  1.2213416E-01  1.7760411E-01  2.1016646E-01  1.8329150E+00  4.3594384E-01  6.2804052E-01  1.2874035E-01  7.9733978E-02
  8.0748816E-02  1.2191360E-01  1.7660561E-01  2.0889163E-01  1.8017018E+00  4.3410933E-01  6.2688002E-01  1.2861748E-01  8.0274062E-02
  8.1244566E-02  1.2166360E-01  1.7558172E-01  2.0758820E-01  1.7708836E+00  4.3220923E-01  6.2561163E-01  1.2846022E-01  8.0774368E-02
  8.1668870E-02  1.2135258E-01  1.7450095E-01  2.0622486E-01  1.7397522E+00  4.3021273E-01  6.2420461E-01  1.2823704E-01  8.1203396E-02
  8.2036778E-02  1.2099547E-01  1.7337838E-01  2.0481678E-01  1.7086431E+00  4.2813557E-01  6.2267475E-01  1.2796293E-01  8.1576173E-02
  8.2331812E-02  1.2057571E-01  1.7219753E-01  2.0334763E-01  1.6772655E+00  4.2596197E-01  6.2100634E-01  1.2762138E-01  8.1876222E-02
  8.2592078E-02  1.2013132E-01  1.7099654E-01  2.0185570E-01  1.6463174E+00  4.2373074E-01  6.1923834E-01  1.2725048E-01  8.2141616E-02
  8.2788235E-02  1.1963285E-01  1.6974607E-01  2.0031179E-01  1.6152793E+00  4.2141327E-01  6.1734220E-01  1.2682084E-01  8.2343001E-02
  8.2934883E-02  1.1909468E-01  1.6846053E-01  1.9873036E-01  1.5844046E+00  4.1902444E-01  6.1533304E-01  1.2634692E-01  8.2494973E-02
  8.3015816E-02  1.1850060E-01  1.6712388E-01  1.9709557E-01  1.5534628E+00  4.1654906E-01  6.1319573E-01  1.2581258E-01  8.2581313E-02
  8.3067574E-02  1.1788705E-01  1.6577268E-01  1.9544411E-01  1.5229940E+00  4.1402437E-01  6.1096763E-01  1.2525434E-01  8.2638543E-02
  8.3062369E-02  1.1722617E-01  1.6437915E-01  1.9374833E-01  1.4925991E+00  4.1142334E-01  6.0862191E-01  1.2464439E-01  8.2638868E-02
  8.3014137E-02  1.1653178E-01  1.6295723E-01  1.9202232E-01  1.4624753E+00  4.0876061E-01  6.0617340E-01  1.2399666E-01  8.2596216E-02
  2.1094785E-03  6.3857264E-02  1.4677992E-01  1.8786452E-01  1.9291790E+00  4.2975924E-01  5.9159503E-01  6.7622455E-02  2.1094770E-03
  4.6347803E-03  6.5293426E-02  1.4771194E-01  1.8860520E-01  1.9437557E+00  4.3115110E-01  5.9542992E-01  6.9388331E-02  4.5950137E-03
  7.0158398E-03  6.7225425E-02  1.4852503E-01  1.8926174E-01  1.9552476E+00  4.3236784E-01  5.9895080E-01  7.1585219E-02  6.9298371E-03
  9.5284708E-03  6.9066037E-02  1.4925063E-01  1.8982098E-01  1.9635469E+00  4.3342809E-01  6.0224665E-01  7.3680450E-02  9.3955978E-03
  1.2115223E-02  7.0816727E-02  1.4989157E-01  1.9028617E-01  1.9688418E+00  4.3433585E-01  6.0532261E-01  7.5676471E-02  1.1938065E-02
  1.4714713E-02  7.2479047E-02  1.5045057E-01  1.9066031E-01  1.9713142E+00  4.3509496E-01  6.0818357E-01  7.7575574E-02  1.4498943E-02
  1.7256764E-02  7.4054569E-02  1.5093005E-01  1.9094621E-01  1.9711402E+00  4.3570904E-01  6.1083420E-01  7.9379889E-02  1.7010481E-02
  1.9699415E-02  7.5544909E-02  1.5133228E-01  1.9114642E-01  1.9684899E+00  4.3618151E-01  6.1327900E-01  8.1091441E-02  1.9425965E-02
  2.2052610E-02  7.6951739E-02  1.5165944E-01  1.9126344E-01  1.9635268E+00  4.3651571E-01  6.1552225E-01  8.2712185E-02  2.1751969E-02
  2.4332297E-02  7.8276658E-02  1.5191346E-01  1.9129949E-01  1.9564084E+00  4.3671473E-01  6.1756802E-01  8.4243951E-02  2.4010084E-02
  2.6517763E-02  7.9521373E-02  1.5209629E-01  1.9125681E-01  1.9472830E+00  4.3678161E-01  6.1942023E-01  8.5688583E-02  2.6176520E-02
  2.8610998E-02  8.0687496E-02  1.5220973E-01  1.9113745E-01  1.9362939E+00  4.3671925E-01  6.2108265E-01  8.7047801E-02  2.8253042E-02
  3.0614009E-02  8.1776698E-02  1.5225554E-01  1.9094343E-01  1.9235793E+00  4.3653050E-01  6.2255891E-01  8.8323346E-02  3.0241445E-02
  3.2528734E-02  8.2790620E-02  1.5223541E-01  1.9067671E-01  1.9092639E+00  4.3621805E-01  6.2385245E-01  8.9516898E-02  3.2143480E-02
  3.4357025E-02  8.3730822E-02  1.5215089E-01  1.9033905E-01  1.8934667E+00  4.3578455E-01  6.2496658E-01  9.0630055E-02  3.3960828E-02
  3.6100862E-02  8.4599026E-02  1.5200373E-01  1.8993241E-01  1.8763157E+00  4.3523268E-01  6.2590466E-01  9.1664568E-02  3.5695307E-02
  3.7762150E-02  8.5396894E-02  1.5179552E-01  1.8945865E-01  1.8579288E+00  4.3456505E-01  6.2666989E-01  9.2622107E-02  3.7348689E-02
  3.9342276E-02  8.6125607E-02  1.5152740E-01  1.8891906E-01  1.8383650E+00  4.3378371E-01  6.2726489E-01  9.3503857E-02  3.8922221E-02
  4.0843753E-02  8.6787467E-02  1.5120159E-01  1.8831611E-01  1.8178002E+00  4.3289187E-01  6.2769337E-01  9.4312133E-02  4.0418304E-02
  4.2268076E-02  8.7383726E-02  1.5081929E-01  1.8765117E-01  1.7962897E+00  4.3189156E-01  6.2795786E-01  9.5048271E-02  4.1838325E-02
  4.3617533E-02  8.7916566E-02  1.5038262E-01  1.8692655E-01  1.7739581E+00  4.3078587E-01  6.2806186E-01  9.5714403E-02  4.3184473E-02
  4.4893397E-02  8.8387068E-02  1.4989259E-01  1.8614347E-01  1.7508570E+00  4.2957665E-01  6.2800769E-01  9.6311659E-02  4.4457932E-02
  4.6095089E-02  8.8794506E-02  1.4934839E-01  1.8530131E-01  1.7269475E+00  4.2826400E-01  6.2779578E-01  9.6839352E-02  4.5658038E-02
  4.7227686E-02  8.9143818E-02  1.4875492E-01  1.8440512E-01  1.7024944E+00  4.2685363E-01  6.2743224E-01  9.7302451E-02  4.6789797E-02
  4.8292490E-02  8.9436152E-02  1.4811323E-01  1.8345617E-01  1.6775282E+00  4.2534748E-01  6.2691935E-01  9.7702174E-02  4.7854441E-02
  4.9292789E-02  8.9674625E-02  1.4742642E-01  1.8245767E-01  1.6521605E+00  4.2374937E-01  6.2626131E-01  9.8041713E-02  4.8855196E-02
  5.0220847E-02  8.9851473E-02  1.4668667E-01  1.8140206E-01  1.6261635E+00  4.2205246E-01  6.2545153E-01  9.8313322E-02  4.9784272E-02
  5.1089327E-02  8.9979199E-02  1.4590645E-01  1.8030195E-01  1.5999473E+00  4.2026999E-01  6.2450355E-01  9.8529585E-02  5.0654274E-02
  5.1895571E-02  9.0055055E-02  1.4508299E-01  1.7915476E-01  1.5734335E+00  4.1840002E-01  6.2341578E-01  9.8687835E-02  5.1462499E-02
  5.2644357E-02  9.0083717E-02  1.4422091E-01  1.7796530E-01  1.5467484E+00  4.1644804E-01  6.2219394E-01  9.8792825E-02  5.2213679E-02
  5.3327657E-02  9.0057086E-02  1.4331211E-01  1.7672565E-01  1.5197307E+00  4.1440676E-01  6.2083106E-01  9.8836521E-02  5.2899752E-02
  5.3957920E-02  8.9987297E-02  1.4236858E-01  1.7544781E-01  1.4926614E+00  4.1228854E-01  6.1933996E-01  9.8831254E-02  5.3533124E-02
  5.4531849E-02  8.9871245E-02  1.4138739E-01  1.7412927E-01  1.4654895E+00  4.1009190E-01  6.1771919E-01  9.8773903E-02  5.4110466E-02
  5.5053490E-02  8.9712796E-02  1.4037234E-01  1.7277393E-01  1.4382990E+00  4.0782131E-01  6.1597359E-01  9.8668477E-02  5.4635791E-02
  5.5516607E-02  8.9505600E-02  1.3931702E-01  1.7137554E-01  1.4109982E+00  4.0547105E-01  6.1409777E-01  9.8508728E-02  5.5102838E-02
  5.5931805E-02  8.9260197E-02  1.3823201E-01  1.6994488E-01  1.3837800E+00  4.0305260E-01  6.1210355E-01  9.8305305E-02  5.5522184E-02
  5.6332334E-02  8.8993564E-02  1.3711587E-01  1.6846738E-01  1.3566289E+00  4.0051338E-01  6.0994868E-01  9.8076372E-02  5.5927052E-02
  5.6618042E-02  8.8653952E-02  1.3597207E-01  1.6698647E-01  1.3296045E+00  3.9801338E-01  6.0776326E-01  9.7767106E-02  5.6217272E-02
  5.6874600E-02  8.8278507E-02  1.3478257E-01  1.6544456E-01  1.3024809E+00  3.9537979E-01  6.0540506E-01  9.7417949E-02  5.6478497E-02
  5.7111487E-02  8.7892773E-02  1.3359132E-01  1.6389902E-01  1.2758426E+00  3.9270930E-01  6.0296102E-01  9.7053517E-02  5.6720180E-02
  5.7293225E-02  8.7461189E-02  1.3236274E-01  1.6231448E-01  1.2492368E+00  3.8996718E-01  6.0039676E-01  9.6638366E-02  5.6906834E-02
  5.7435995E-02  8.6999862E-02  1.3111299E-01  1.6070723E-01  1.2228721E+00  3.8717043E-01  5.9772966E-01  9.6188736E-02  5.7054617E-02
  5.7522007E-02  8.6490936E-02  1.2982423E-01  1.5905963E-01  1.1965623E+00  3.8430210E-01  5.9494317E-01  9.5686883E-02  5.7145732E-02
  5.7591167E-02  8.5974244E-02  1.2853629E-01  1.5741170E-01  1.1707414E+00  3.8140291E-01  5.9207839E-01  9.5172780E-02  5.7220067E-02
  5.7612195E-02  8.5418427E-02  1.2721784E-01  1.5573229E-01  1.1450810E+00  3.7844246E-01  5.8910533E-01  9.4615176E-02  5.7246314E-02
  5.7599989E-02  8.4838235E-02  1.2588354E-01  1.5403616E-01  1.1197349E+00  3.7543592E-01  5.8603962E-01  9.4028972E-02  5.7239390E-02
  5.7537775E-02  8.4216866E-02  1.2451671E-01  1.5230684E-01  1.0945561E+00  3.7236773E-01  5.8286610E-01  9.3397488E-02  5.7182497E-02
  5.7462263E-02  8.3590963E-02  1.2315395E-01  1.5058113E-01  1.0698753E+00  3.6927539E-01  5.7962276E-01  9.2757486E-02  5.7112337E-02
  5.7345032E-02  8.2932018E-02  1.2176679E-01  1.4883069E-01  1.0454417E+00  3.6613130E-01  5.7628246E-01  9.2080593E-02  5.7000475E-02
  5.7199754E-02  8.2253635E-02  1.2036885E-01  1.4706933E-01  1.0213725E+00  3.6294998E-01  5.7286022E-01  9.1380531E-02  5.6860580E-02
  1.5164540E-03  5.0573942E-02  1.2567449E-01  1.6973188E-01  1.6443293E+00  4.3434587E-01  6.2673159E-01  6.0138989E-02  1.5164543E-03
  2.8809263E-03  5.1835017E-02  1.2574463E-01  1.6946193E-01  1.6414336E+00  4.3397396E-01  6.2864962E-01  6.1641155E-02  2.8507160E-03
  4.5672595E-03  5.3129650E-02  1.2565956E-01  1.6904655E-01  1.6364651E+00  4.3348360E-01  6.3033417E-01  6.3057341E-02  4.4959973E-03
  6.4810929E-03  5.4344284E-02  1.2552607E-01  1.6857208E-01  1.6295308E+00  4.3287275E-01  6.3180848E-01  6.4391916E-02  6.3690667E-03
  8.4442816E-03  5.5481584E-02  1.2534512E-01  1.6804022E-01  1.6207708E+00  4.3214439E-01  6.3307753E-01  6.5646494E-02  8.2962481E-03
  1.0362162E-02  5.6544096E-02  1.2511769E-01  1.6745261E-01  1.6103243E+00  4.3130142E-01  6.3414617E-01  6.6822747E-02  1.0184287E-02
  1.2266197E-02  5.7534212E-02  1.2484477E-01  1.6681089E-01  1.5983241E+00  4.3034667E-01  6.3501900E-01  6.7922380E-02  1.2055641E-02
  1.4111060E-02  5.8454216E-02  1.2452731E-01  1.6611664E-01  1.5848981E+00  4.2928289E-01  6.3570047E-01  6.8947113E-02  1.3875540E-02
  1.5885508E-02  5.9306314E-02  1.2416633E-01  1.6537147E-01  1.5701679E+00  4.2811283E-01  6.3619494E-01  6.9898701E-02  1.5629947E-02
  1.7574072E-02  6.0092559E-02  1.2376279E-01  1.6457685E-01  1.5542457E+00  4.2683906E-01  6.3650649E-01  7.0778844E-02  1.7300943E-02
  1.9179540E-02  6.0815028E-02  1.2331771E-01  1.6373434E-01  1.5372441E+00  4.2546423E-01  6.3663919E-01  7.1589338E-02  1.8891095E-02
  2.0704436E-02  6.1475553E-02  1.2283206E-01  1.6284533E-01  1.5192563E+00  4.2399078E-01  6.3659683E-01  7.2331799E-02  2.0402705E-02
  2.2151481E-02  6.2076209E-02  1.2230699E-01  1.6191145E-01  1.5003939E+00  4.2242140E-01  6.3638331E-01  7.3008142E-02  2.1838303E-02
  2.3522899E-02  6.2618597E-02  1.2174334E-01  1.6093395E-01  1.4807303E+00  4.2075831E-01  6.3600208E-01  7.3619863E-02  2.3199936E-02
  2.4820977E-02  6.3104437E-02  1.2114210E-01  1.5991416E-01  1.4603460E+00  4.1900388E-01  6.3545666E-01  7.4168601E-02  2.4489738E-02
  2.6048238E-02  6.3535711E-02  1.2050457E-01  1.5885377E-01  1.4393444E+00  4.1716075E-01  6.3475066E-01  7.4656305E-02  2.5710095E-02
  2.7206939E-02  6.3914151E-02  1.1983186E-01  1.5775425E-01  1.4177968E+00  4.1523135E-01  6.3388760E-01  7.5084708E-02  2.6863124E-02
  2.8298308E-02  6.4240528E-02  1.1912417E-01  1.5661608E-01  1.3957340E+00  4.1321711E-01  6.3286984E-01  7.5454586E-02  2.7949941E-02
  2.9325815E-02  6.4517843E-02  1.1838398E-01  1.5544211E-01  1.3732855E+00  4.1112179E-01  6.3170207E-01  7.5769005E-02  2.8973912E-02
  3.0290826E-02  6.4747034E-02  1.1761169E-01  1.5423293E-01  1.3504776E+00  4.0894684E-01  6.3038666E-01  7.6028909E-02  2.9936305E-02
  3.1196077E-02  6.4930455E-02  1.1680926E-01  1.5299088E-01  1.3273905E+00  4.0669554E-01  6.2892769E-01  7.6236781E-02  3.0839768E-02
  3.2042656E-02  6.5068808E-02  1.1597697E-01  1.5171648E-01  1.3040546E+00  4.0436926E-01  6.2732738E-01  7.6393393E-02  3.1685305E-02
  3.2829260E-02  6.5160444E-02  1.1511276E-01  1.5040796E-01  1.2804574E+00  4.0196714E-01  6.2558560E-01  7.6497205E-02  3.2471545E-02
  3.3562503E-02  6.5211644E-02  1.1422257E-01  1.4907152E-01  1.2567537E+00  3.9949621E-01  6.2371025E-01  7.6554616E-02  3.3205036E-02
  3.4243458E-02  6.5223154E-02  1.1330683E-01  1.4770780E-01  1.2329650E+00  3.9695791E-01  6.2170345E-01  7.6566476E-02  3.3886793E-02
  3.4875789E-02  6.5198334E-02  1.1236848E-01  1.4631999E-01  1.2091561E+00  3.9435627E-01  6.1957002E-01  7.6536271E-02  3.4520419E-02
  3.5449378E-02  6.5126811E-02  1.1139702E-01  1.4489790E-01  1.1851981E+00  3.9168202E-01  6.1730139E-01  7.6453802E-02  3.5095752E-02
  3.5979747E-02  6.5023841E-02  1.1040739E-01  1.4345665E-01  1.1613304E+00  3.8895107E-01  6.1491426E-01  7.6334446E-02  3.5628264E-02
  3.6463112E-02  6.4885370E-02  1.0939528E-01  1.4199221E-01  1.1375082E+00  3.8616026E-01  6.1240608E-01  7.6174309E-02  3.6114130E-02
  3.6904693E-02  6.4716408E-02  1.0836550E-01  1.4050960E-01  1.1138063E+00  3.8331544E-01  6.0978351E-01  7.5978552E-02  3.6558534E-02
  3.7294850E-02  6.4507075E-02  1.0730798E-01  1.3899899E-01  1.0901225E+00  3.8040766E-01  6.0703826E-01  7.5737466E-02  3.6951804E-02
  3.7647739E-02  6.4271201E-02  1.0623612E-01  1.3747386E-01  1.0666290E+00  3.7745065E-01  6.0418482E-01  7.5464956E-02  3.7308057E-02
  3.7959124E-02  6.4004504E-02  1.0514576E-01  1.3593047E-01  1.0432910E+00  3.7444232E-01  6.0122176E-01  7.5157012E-02  3.7623035E-02
  3.8233222E-02  6.3710949E-02  1.0404061E-01  1.3437267E-01  1.0201569E+00  3.7138709E-01  5.9815428E-01  7.4817725E-02  3.7900921E-02
  3.8462947E-02  6.3383244E-02  1.0291317E-01  1.3279318E-01  9.9716676E-01  3.6827838E-01  5.9497647E-01  7.4439962E-02  3.8134615E-02
  3.8659613E-02  6.3032527E-02  1.0177446E-01  1.3120321E-01  9.7443677E-01  3.6512836E-01  5.9170131E-01  7.4035027E-02  3.8335401E-02
  3.8862739E-02  6.2686804E-02  1.0063331E-01  1.2959700E-01  9.5195360E-01  3.6187091E-01  5.8824996E-01  7.3624682E-02  3.8542780E-02
  3.8951908E-02  6.2259472E-02  9.9459989E-02  1.2798937E-01  9.2974945E-01  3.5870503E-01  5.8486232E-01  7.3141702E-02  3.8636321E-02
  3.9031971E-02  6.1821257E-02  9.8268122E-02  1.2634981E-01  9.0768647E-01  3.5541785E-01  5.8128620E-01  7.2637773E-02  3.8720850E-02
  3.9107132E-02  6.1387523E-02  9.7091951E-02  1.2472753E-01  8.8610879E-01  3.5212049E-01  5.7764683E-01  7.2134822E-02  3.8800563E-02
  3.9140315E-02  6.0921047E-02  9.5894120E-02  1.2308538E-01  8.6474454E-01  3.4877666E-01  5.7390872E-01  7.1595795E-02  3.8838369E-02
  3.9147925E-02  6.0438078E-02  9.4690789E-02  1.2143967E-01  8.4371316E-01  3.4540359E-01  5.7008987E-01  7.1037096E-02  3.8850653E-02
  3.9111814E-02  5.9920345E-02  9.3463596E-02  1.1977222E-01  8.2290225E-01  3.4198395E-01  5.6617381E-01  7.0440614E-02  3.8819264E-02
  3.9071796E-02  5.9407524E-02  9.2252081E-02  1.1812277E-01  8.0256134E-01  3.3855842E-01  5.6220202E-01  6.9846182E-02  3.8784006E-02
  3.8996253E-02  5.8867857E-02  9.1024426E-02  1.1645968E-01  7.8249571E-01  3.3509623E-01  5.5814458E-01  6.9222185E-02  3.8713221E-02
  3.8899800E-02  5.8315779E-02  8.9794870E-02  1.1479723E-01  7.6279072E-01  3.3161223E-01  5.5401702E-01  6.8583209E-02  3.8621564E-02
  3.8765776E-02  5.7734546E-02  8.8546658E-02  1.1311891E-01  7.4335764E-01  3.2809102E-01  5.4980495E-01  6.7912659E-02  3.8492343E-02
  3.8629772E-02  5.7159618E-02  8.7315146E-02  1.1146020E-01  7.2438308E-01  3.2456900E-01  5.4554557E-01  6.7246149E-02  3.8361138E-02
  3.8463830E-02  5.6562922E-02  8.6072156E-02  1.0979310E-01  7.0571909E-01  3.2101905E-01  5.4121266E-01  6.6555743E-02  3.8199991E-02
  3.8280962E-02  5.5957348E-02  8.4830520E-02  1.0813057E-01  6.8742871E-01  3.1745501E-01  5.3682094E-01  6.5854476E-02  3.8021907E-02
  2.3580119E-03  4.5187066E-02  1.1325596E-01  1.5851547E-01  1.4854223E+00  4.3378241E-01  6.4405732E-01  5.7629787E-02  2.3580126E-03
