  5.7200217E-03  8.6381944E-03  1.3186442E-02  1.2865397E-02  1.8378843E-01  2.1218235E-01  5.0291390E-01  1.0255205E-02  5.6827097E-03
  5.7233975E-03  8.4471576E-03  1.2803296E-02  1.2435641E-02  1.7661074E-01  2.0687898E-01  4.9242352E-01  1.0093064E-02  5.6857902E-03
  5.7191371E-03  8.2562113E-03  1.2428280E-02  1.2023071E-02  1.6965276E-01  2.0168640E-01  4.8209033E-01  9.9328744E-03  5.6814075E-03
  5.7078226E-03  8.0673509E-03  1.2061310E-02  1.1626918E-02  1.6290566E-01  1.9660229E-01  4.7191259E-01  9.7745862E-03  5.6701224E-03
  5.6889213E-03  7.8785481E-03  1.1701174E-02  1.1245307E-02  1.5637626E-01  1.9162334E-01  4.6188753E-01  9.6170238E-03  5.6513786E-03
  5.6644468E-03  7.6913084E-03  1.1349364E-02  1.0879080E-02  1.5004644E-01  1.8674900E-01  4.5201516E-01  9.4617007E-03  5.6271754E-03
  5.6346897E-03  7.5051164E-03  1.1004924E-02  1.0526873E-02  1.4392272E-01  1.8197619E-01  4.4229268E-01  9.3077934E-03  5.5974058E-03
  5.6009435E-03  7.3209165E-03  1.0668521E-02  1.0188608E-02  1.3799707E-01  1.7730394E-01  4.3271982E-01  9.1559159E-03  5.5637321E-03
  5.5627267E-03  7.1380764E-03  1.0339186E-02  9.8628533E-03  1.3227159E-01  1.7272937E-01  4.2329409E-01  9.0051789E-03  5.5260460E-03
  5.5171199E-03  6.9542883E-03  1.0014305E-02  9.5465120E-03  1.2676418E-01  1.6824818E-01  4.1401165E-01  8.8530254E-03  5.4810313E-03
  5.4686048E-03  6.7738473E-03  9.6979169E-03  9.2431417E-03  1.2143857E-01  1.6386275E-01  4.0487529E-01  8.7035347E-03  5.4330768E-03
  5.4170994E-03  6.5962305E-03  9.3892332E-03  8.9515485E-03  1.1630285E-01  1.5957058E-01  3.9588287E-01  8.5559873E-03  5.3819180E-03
  5.3638549E-03  6.4229032E-03  9.0894115E-03  8.6725941E-03  1.1135393E-01  1.5537123E-01  3.8703421E-01  8.4116657E-03  5.3294017E-03
  5.3008596E-03  6.2455719E-03  8.7900454E-03  8.3973020E-03  1.0659155E-01  1.5125507E-01  3.7832043E-01  8.2621273E-03  5.2671601E-03
  5.2383257E-03  6.0743778E-03  8.5010233E-03  8.1352870E-03  1.0200639E-01  1.4723041E-01  3.6975010E-01  8.1173731E-03  5.2054011E-03
  5.1726973E-03  5.9055566E-03  8.2183962E-03  7.8822544E-03  9.7595555E-02  1.4329194E-01  3.6131834E-01  7.9735172E-03  5.1405611E-03
  5.1064886E-03  5.7414733E-03  7.9443487E-03  7.6400785E-03  9.3355854E-02  1.3944054E-01  3.5302640E-01  7.8328227E-03  5.0751549E-03
  5.0331932E-03  5.5753810E-03  7.6719845E-03  7.4015365E-03  8.9280230E-02  1.3566803E-01  3.4486656E-01  7.6884559E-03  5.0026689E-03
  4.9608066E-03  5.4152337E-03  7.4089860E-03  7.1742568E-03  8.5366176E-02  1.3198012E-01  3.3684372E-01  7.5482660E-03  4.9310973E-03
  4.8860325E-03  5.2574833E-03  7.1518060E-03  6.9541575E-03  8.1608237E-02  1.2837298E-01  3.2895599E-01  7.4086721E-03  4.8571359E-03
  4.8106199E-03  5.1037565E-03  6.9018807E-03  6.7453866E-03  7.8001627E-02  1.2484656E-01  3.2120309E-01  7.2712392E-03  4.7825354E-03
  4.7303980E-03  4.9505516E-03  6.6547094E-03  6.5404045E-03  7.4543831E-02  1.2139500E-01  3.1357928E-01  7.1315573E-03  4.7031204E-03
  4.6507670E-03  4.8034965E-03  6.4154710E-03  6.3438992E-03  7.1227876E-02  1.1802244E-01  3.0608911E-01  6.9948930E-03  4.6242874E-03
  4.5967102E-03  4.6889574E-03  6.2087953E-03  6.1865235E-03  6.8049855E-02  1.1469582E-01  2.9858944E-01  6.8871901E-03  4.5710207E-03
  4.4899965E-03  4.5201581E-03  5.9564503E-03  5.9713309E-03  6.5004386E-02  1.1150514E-01  2.9150099E-01  6.7266316E-03  4.4650878E-03
  4.4010440E-03  4.3757593E-03  5.7282774E-03  5.7866206E-03  6.2095118E-02  1.0834989E-01  2.8439322E-01  6.5868311E-03  4.3769039E-03
  4.3232765E-03  4.2462520E-03  5.5177478E-03  5.6218006E-03  5.9299793E-02  1.0527886E-01  2.7742514E-01  6.4601286E-03  4.2998942E-03
  4.2398426E-03  4.1146401E-03  5.3076115E-03  5.4575073E-03  5.6629570E-02  1.0227374E-01  2.7057863E-01  6.3293713E-03  4.2172031E-03
  4.1574526E-03  3.9875015E-03  5.1044315E-03  5.2996166E-03  5.4073989E-02  9.9340023E-02  2.6385937E-01  6.2012205E-03  4.1355430E-03
  4.0685882E-03  3.8571801E-03  4.9003971E-03  5.1403657E-03  5.1636068E-02  9.6468888E-02  2.5725863E-01  6.0679682E-03  4.0473951E-03
  3.9885481E-03  3.7388443E-03  4.7107631E-03  4.9946151E-03  4.9297164E-02  9.3674558E-02  2.5079082E-01  5.9449661E-03  3.9680578E-03
  3.9046588E-03  3.6196887E-03  4.5225161E-03  4.8495182E-03  4.7065505E-02  9.0943002E-02  2.4444198E-01  5.8192880E-03  3.8848280E-03
  3.8221790E-03  3.5054430E-03  4.3408109E-03  4.7100492E-03  4.4932195E-02  8.8278127E-02  2.3821552E-01  5.6962112E-03  3.8030159E-03
  3.7349705E-03  3.3899839E-03  4.1592453E-03  4.5698515E-03  4.2898958E-02  8.5672707E-02  2.3210462E-01  5.5694260E-03  3.7164573E-03
  3.6551282E-03  3.2852743E-03  3.9898631E-03  4.4406696E-03  4.0950967E-02  8.3137778E-02  2.2612032E-01  5.4510770E-03  3.6372480E-03
  3.5727105E-03  3.1804980E-03  3.8224501E-03  4.3124278E-03  3.9093807E-02  8.0662133E-02  2.2025136E-01  5.3310535E-03  3.5554481E-03
  3.4918358E-03  3.0801869E-03  3.6609950E-03  4.1889847E-03  3.7320085E-02  7.8248780E-02  2.1450069E-01  5.2134524E-03  3.4751755E-03
  5.2677246E-03  1.0476611E-02  1.6414777E-02  1.6463824E-02  2.6940610E-01  2.7925139E-01  6.3891327E-01  1.0768647E-02  5.2677236E-03
  5.3173183E-03  1.0259066E-02  1.6165005E-02  1.5645477E-02  2.6009779E-01  2.7244015E-01  6.2561860E-01  1.0630124E-02  5.3122575E-03
  5.3859433E-03  1.0069015E-02  1.5678906E-02  1.5073667E-02  2.5116124E-01  2.6557203E-01  6.1277993E-01  1.0460727E-02  5.3764156E-03
  5.4465474E-03  9.8762854E-03  1.5213730E-02  1.4524685E-02  2.4240969E-01  2.5886978E-01  6.0014081E-01  1.0298136E-02  5.4330940E-03
  5.4992574E-03  9.6811082E-03  1.4766940E-02  1.3998443E-02  2.3383374E-01  2.5232711E-01  5.8770004E-01  1.0147178E-02  5.4821481E-03
  5.5473749E-03  9.4837795E-03  1.4336424E-02  1.3494582E-02  2.2544472E-01  2.4593828E-01  5.7545608E-01  1.0000636E-02  5.5270152E-03
  5.5860466E-03  9.2846593E-03  1.3920393E-02  1.3012524E-02  2.1723906E-01  2.3969800E-01  5.6340700E-01  9.8599466E-03  5.5632884E-03
  5.6177535E-03  9.0841370E-03  1.3517342E-02  1.2551565E-02  2.0922067E-01  2.3360148E-01  5.5155065E-01  9.7245030E-03  5.5924573E-03
  5.6423119E-03  8.8826111E-03  1.3126053E-02  1.2110890E-02  2.0139228E-01  2.2764424E-01  5.3988475E-01  9.5919335E-03  5.6150678E-03
  5.6583302E-03  8.6804595E-03  1.2745457E-02  1.1689612E-02  1.9376577E-01  2.2182211E-01  5.2840686E-01  9.4617951E-03  5.6296249E-03
  5.6663655E-03  8.4780973E-03  1.2374722E-02  1.1286892E-02  1.8632770E-01  2.1613127E-01  5.1711453E-01  9.3337256E-03  5.6363814E-03
  5.6662001E-03  8.2757567E-03  1.2013001E-02  1.0901685E-02  1.7909310E-01  2.1056794E-01  5.0600511E-01  9.2072377E-03  5.6353863E-03
  5.6586230E-03  8.0740733E-03  1.1659983E-02  1.0533393E-02  1.7205877E-01  2.0512904E-01  4.9507636E-01  9.0823152E-03  5.6272010E-03
  5.6437873E-03  7.8730157E-03  1.1314809E-02  1.0180796E-02  1.6522555E-01  1.9981097E-01  4.8432543E-01  8.9583304E-03  5.6119539E-03
  5.6232547E-03  7.6729081E-03  1.0977121E-02  9.8430829E-03  1.5857462E-01  1.9461076E-01  4.7374988E-01  8.8350780E-03  5.5908314E-03
  5.5968244E-03  7.4742963E-03  1.0646810E-02  9.5197141E-03  1.5215237E-01  1.8952581E-01  4.6334757E-01  8.7126273E-03  5.5643025E-03
  5.5648080E-03  7.2775419E-03  1.0323711E-02  9.2100356E-03  1.4594655E-01  1.8455353E-01  4.5311627E-01  8.5910561E-03  5.5323187E-03
  5.5266504E-03  7.0818836E-03  1.0006595E-02  8.9123104E-03  1.3990962E-01  1.7969035E-01  4.4305273E-01  8.4708418E-03  5.4943048E-03
  5.4842712E-03  6.8901894E-03  9.6968435E-03  8.6274048E-03  1.3411319E-01  1.7493545E-01  4.3315638E-01  8.3516697E-03  5.4521688E-03
  5.4379066E-03  6.7018638E-03  9.3935295E-03  8.3540680E-03  1.2850591E-01  1.7028549E-01  4.2342396E-01  8.2327767E-03  5.4057321E-03
  5.3895095E-03  6.5166894E-03  9.0972460E-03  8.0922328E-03  1.2309132E-01  1.6573926E-01  4.1385463E-01  8.1146824E-03  5.3574787E-03
  5.3370192E-03  6.3340167E-03  8.8070656E-03  7.8405798E-03  1.1786061E-01  1.6129372E-01  4.0444545E-01  7.9965631E-03  5.3054505E-03
  5.2784280E-03  6.1516218E-03  8.5205200E-03  7.5961993E-03  1.1280921E-01  1.5694449E-01  3.9519218E-01  7.8760121E-03  5.2473795E-03
  5.2178848E-03  5.9735431E-03  8.2414476E-03  7.3624869E-03  1.0794399E-01  1.5269355E-01  3.8609696E-01  7.7569037E-03  5.1873974E-03
  5.1550273E-03  5.7992232E-03  7.9691059E-03  7.1397878E-03  1.0325212E-01  1.4853826E-01  3.7715715E-01  7.6385807E-03  5.1251379E-03
  5.0913165E-03  5.6299580E-03  7.7045712E-03  6.9307438E-03  9.8717286E-02  1.4447784E-01  3.6837203E-01  7.5222709E-03  5.0620526E-03
  5.0193471E-03  5.4580261E-03  7.4400607E-03  6.7233562E-03  9.4398715E-02  1.4050310E-01  3.5973280E-01  7.4000994E-03  4.9907325E-03
  4.9484979E-03  5.2928093E-03  7.1847937E-03  6.5265397E-03  9.0221112E-02  1.3662153E-01  3.5124691E-01  7.2814251E-03  4.9205521E-03
  4.8754740E-03  5.1307680E-03  6.9351066E-03  6.3363692E-03  8.6209329E-02  1.3282787E-01  3.4290925E-01  7.1626600E-03  4.8482099E-03
  4.8025513E-03  4.9740455E-03  6.6930681E-03  6.1545909E-03  8.2349940E-02  1.2912269E-01  3.3472051E-01  7.0459321E-03  4.7759788E-03
  4.7238526E-03  4.8178174E-03  6.4523220E-03  5.9746161E-03  7.8659140E-02  1.2549817E-01  3.2667301E-01  6.9249433E-03  4.6978695E-03
  4.6466119E-03  4.6686900E-03  6.2199342E-03  5.8043004E-03  7.5112254E-02  1.2195927E-01  3.1877080E-01  6.8070275E-03  4.6211866E-03
  4.5677188E-03  4.5225379E-03  5.9927203E-03  5.6420027E-03  7.1712583E-02  1.1850229E-01  3.1101163E-01  6.6888631E-03  4.5429417E-03
  4.4887652E-03  4.3807880E-03  5.7720055E-03  5.4857937E-03  6.8454401E-02  1.1512688E-01  3.0339476E-01  6.5719390E-03  4.4646932E-03
  4.4058930E-03  4.2394213E-03  5.5536600E-03  5.3314789E-03  6.5335059E-02  1.1182744E-01  2.9591448E-01  6.4522374E-03  4.3825220E-03
  4.3240512E-03  4.1032224E-03  5.3424698E-03  5.1835707E-03  6.2347860E-02  1.0860750E-01  2.8857446E-01  6.3346374E-03  4.3013758E-03
  4.2666103E-03  3.9980992E-03  5.1581478E-03  5.0716505E-03  5.9489085E-02  1.0543601E-01  2.8124325E-01  6.2421257E-03  4.2446220E-03
  4.1603566E-03  3.8426150E-03  4.9376126E-03  4.9025703E-03  5.6754284E-02  1.0239681E-01  2.7430546E-01  6.1021926E-03  4.1390464E-03
  4.0713306E-03  3.7109043E-03  4.7363125E-03  4.7617171E-03  5.4140951E-02  9.9395986E-02  2.6736661E-01  5.9799211E-03  4.0506881E-03
  3.9929271E-03  3.5941374E-03  4.5510755E-03  4.6354994E-03  5.1640893E-02  9.6478502E-02  2.6057179E-01  5.8690729E-03  3.9729414E-03
  3.9097416E-03  3.4771063E-03  4.3661615E-03  4.5089227E-03  4.9253009E-02  9.3627405E-02  2.5390400E-01  5.7540172E-03  3.8904030E-03
  3.8278814E-03  3.3656126E-03  4.1875713E-03  4.3894754E-03  4.6971485E-02  9.0847504E-02  2.4736801E-01  5.6408591E-03  3.8091759E-03
  3.7405080E-03  3.2521916E-03  4.0082262E-03  4.2678233E-03  4.4796778E-02  8.8130559E-02  2.4095551E-01  5.5226331E-03  3.7224244E-03
  3.6614830E-03  3.1495785E-03  3.8419557E-03  4.1571989E-03  4.2715502E-02  8.5489262E-02  2.3467910E-01  5.4132926E-03  3.6440071E-03
  3.5793016E-03  3.0474640E-03  3.6769779E-03  4.0462256E-03  4.0731756E-02  8.2910676E-02  2.2852577E-01  5.3011477E-03  3.5623985E-03
  3.4987181E-03  2.9501622E-03  3.5179422E-03  3.9393568E-03  3.8838233E-02  8.0398129E-02  2.2249820E-01  5.1909860E-03  3.4823929E-03
  3.4141870E-03  2.8521440E-03  3.3591035E-03  3.8310074E-03  3.7036527E-02  7.7944911E-02  2.1658985E-01  5.0771632E-03  3.3984249E-03
  3.3365833E-03  2.7627699E-03  3.2112945E-03  3.7315686E-03  3.5312387E-02  7.5560745E-02  2.1081027E-01  4.9706305E-03  3.3213711E-03
  3.2569532E-03  2.6744493E-03  3.0662635E-03  3.6328250E-03  3.3671318E-02  7.3235351E-02  2.0514892E-01  4.8623159E-03  3.2422761E-03
  3.1789856E-03  2.5906912E-03  2.9271821E-03  3.5385786E-03  3.2106111E-02  7.0971236E-02  1.9960810E-01  4.7559223E-03  3.1648887E-03
  5.3408972E-03  1.0133770E-02  1.4739841E-02  1.2171595E-02  2.4451187E-01  2.6696419E-01  6.2179819E-01  9.0793774E-03  5.3408986E-03
  5.3899979E-03  9.8895737E-03  1.4393320E-02  1.1634061E-02  2.3629333E-01  2.6003295E-01  6.0833274E-01  8.9800872E-03  5.3853053E-03
  5.4316710E-03  9.6442210E-03  1.4005708E-02  1.1176326E-02  2.2816277E-01  2.5322065E-01  5.9515695E-01  8.8836567E-03  5.4229676E-03
  5.4650303E-03  9.4006353E-03  1.3622078E-02  1.0753083E-02  2.2014795E-01  2.4656984E-01  5.8222187E-01  8.7895258E-03  5.4527714E-03
  5.4927580E-03  9.1590335E-03  1.3242999E-02  1.0355267E-02  2.1227352E-01  2.4007682E-01  5.6952222E-01  8.6971456E-03  5.4770421E-03
  5.5152635E-03  8.9196111E-03  1.2868914E-02  9.9806172E-03  2.0454860E-01  2.3373783E-01  5.5705289E-01  8.6060394E-03  5.4967819E-03
  5.5295890E-03  8.6831810E-03  1.2500184E-02  9.6271521E-03  1.9698395E-01  2.2754913E-01  5.4480897E-01  8.5158047E-03  5.5089627E-03
  5.5388520E-03  8.4502795E-03  1.2137087E-02  9.2932845E-03  1.8958610E-01  2.2150704E-01  5.3278573E-01  8.4273174E-03  5.5159927E-03
  5.5411522E-03  8.2200725E-03  1.1779841E-02  8.9796864E-03  1.8235976E-01  2.1560795E-01  5.2097860E-01  8.3463757E-03  5.5168202E-03
  5.5361053E-03  7.9927099E-03  1.1428579E-02  8.6823851E-03  1.7531366E-01  2.0984826E-01  5.0938312E-01  8.2652066E-03  5.5105917E-03
  5.5241596E-03  7.7683820E-03  1.1083476E-02  8.4084225E-03  1.6844410E-01  2.0422458E-01  4.9799518E-01  8.1834330E-03  5.4977277E-03
  5.5056207E-03  7.5471103E-03  1.0744495E-02  8.1488201E-03  1.6176835E-01  1.9873339E-01  4.8681055E-01  8.1007512E-03  5.4784935E-03
  5.4814273E-03  7.3292916E-03  1.0411956E-02  7.9012409E-03  1.5526356E-01  1.9337172E-01  4.7582561E-01  8.0172923E-03  5.4535176E-03
  5.4513934E-03  7.1147197E-03  1.0085582E-02  7.6644929E-03  1.4895500E-01  1.8813607E-01  4.6503632E-01  7.9326139E-03  5.4231498E-03
  5.4158597E-03  6.9035495E-03  9.7654299E-03  7.4378175E-03  1.4284542E-01  1.8302345E-01  4.5443916E-01  7.8466665E-03  5.3874372E-03
  5.3755695E-03  6.6960955E-03  9.4517379E-03  7.2207006E-03  1.3690666E-01  1.7803113E-01  4.4403095E-01  7.7596039E-03  5.3469357E-03
  5.3319188E-03  6.4925602E-03  9.1445966E-03  7.0125992E-03  1.3115397E-01  1.7315638E-01  4.3380858E-01  7.6714955E-03  5.3032019E-03
  5.2831917E-03  6.2921133E-03  8.8430932E-03  6.8120166E-03  1.2559670E-01  1.6839555E-01  4.2376802E-01  7.5814088E-03  5.2546418E-03
  5.2314507E-03  6.0962636E-03  8.5486372E-03  6.6198358E-03  1.2021926E-01  1.6374751E-01  4.1390786E-01  7.4925321E-03  5.2028486E-03
  5.1776012E-03  5.9058410E-03  8.2605822E-03  6.4348881E-03  1.1503056E-01  1.5920890E-01  4.0422414E-01  7.4041267E-03  5.1490398E-03
  5.1210300E-03  5.7210024E-03  7.9794934E-03  6.2573650E-03  1.1003192E-01  1.5477809E-01  3.9471538E-01  7.3148793E-03  5.0928554E-03
  5.0611506E-03  5.5400686E-03  7.7046030E-03  6.0867208E-03  1.0522030E-01  1.5045194E-01  3.8537805E-01  7.2241118E-03  5.0334212E-03
  4.9960746E-03  5.3608635E-03  7.4336686E-03  5.9240565E-03  1.0056201E-01  1.4622596E-01  3.7620753E-01  7.1296626E-03  4.9688327E-03
  4.9296479E-03  5.1870612E-03  7.1702835E-03  5.7679760E-03  9.6092589E-02  1.4210164E-01  3.6720513E-01  7.0352438E-03  4.9029308E-03
  4.8615196E-03  5.0180707E-03  6.9137883E-03  5.6175940E-03  9.1797510E-02  1.3807616E-01  3.5836775E-01  6.9403112E-03  4.8353553E-03
  4.7930418E-03  4.8550351E-03  6.6652702E-03  5.4769103E-03  8.7679795E-02  1.3414855E-01  3.4969406E-01  6.8460701E-03  4.7674548E-03
  4.7172699E-03  4.6926079E-03  6.4173381E-03  5.3368108E-03  8.3698764E-02  1.3030970E-01  3.4117539E-01  6.7452721E-03  4.6922802E-03
  4.6429584E-03  4.5379304E-03  6.1786444E-03  5.2039254E-03  7.9891215E-02  1.2656633E-01  3.3281808E-01  6.6467086E-03  4.6185804E-03
  4.5670089E-03  4.3871390E-03  5.9457634E-03  5.0747404E-03  7.6236781E-02  1.2291319E-01  3.2461684E-01  6.5470899E-03  4.5432518E-03
  4.4915219E-03  4.2421320E-03  5.7205693E-03  4.9509536E-03  7.2732977E-02  1.1935045E-01  3.1657181E-01  6.4484403E-03  4.4683940E-03
  4.4109555E-03  4.0971028E-03  5.4971456E-03  4.8268179E-03  6.9375226E-02  1.1587053E-01  3.0867536E-01  6.3450021E-03  4.3884588E-03
  4.3320497E-03  3.9588768E-03  5.2821684E-03  4.7119201E-03  6.6158404E-02  1.1247788E-01  3.0093060E-01  6.2435715E-03  4.3101854E-03
  4.2519807E-03  3.8249539E-03  5.0724695E-03  4.5998156E-03  6.3078995E-02  1.0916853E-01  2.9333520E-01  6.1411670E-03  4.2307467E-03
  4.1721876E-03  3.6968180E-03  4.8692930E-03  4.4916515E-03  6.0131008E-02  1.0594188E-01  2.8588791E-01  6.0391914E-03  4.1515827E-03
  4.0891703E-03  3.5705558E-03  4.6688561E-03  4.3834273E-03  5.7315873E-02  1.0279253E-01  2.7858303E-01  5.9340072E-03  4.0691879E-03
  4.0074065E-03  3.4517765E-03  4.4755040E-03  4.2793043E-03  5.4622565E-02  9.9723426E-02  2.7142345E-01  5.8301285E-03  3.9880390E-03
  3.9474626E-03  3.3610916E-03  4.3132496E-03  4.2007512E-03  5.2048980E-02  9.6713344E-02  2.6428141E-01  5.7486661E-03  3.9287024E-03
  3.8447857E-03  3.2277068E-03  4.1063378E-03  4.0797063E-03  4.9589412E-02  9.3816174E-02  2.5752958E-01  5.6231870E-03  3.8266219E-03
  3.7574758E-03  3.1166518E-03  3.9235352E-03  3.9774248E-03  4.7251451E-02  9.0968303E-02  2.5078544E-01  5.5134633E-03  3.7399010E-03
  3.6799881E-03  3.0182558E-03  3.7557660E-03  3.8865372E-03  4.5005077E-02  8.8202941E-02  2.4418826E-01  5.4136353E-03  3.6629896E-03
  3.5984949E-03  2.9190574E-03  3.5887424E-03  3.7951362E-03  4.2868786E-02  8.5504453E-02  2.3772220E-01  5.3095670E-03  3.5821391E-03
  3.5184737E-03  2.8239339E-03  3.4278583E-03  3.7092639E-03  4.0829910E-02  8.2876921E-02  2.3139115E-01  5.2068187E-03  3.5027567E-03
  3.4339522E-03  2.7275453E-03  3.2667192E-03  3.6202923E-03  3.8892947E-02  8.0312656E-02  2.2518723E-01  5.0991511E-03  3.4187741E-03
  3.3570590E-03  2.6425531E-03  3.1184189E-03  3.5395866E-03  3.7037275E-02  7.7822820E-02  2.1912139E-01  4.9991493E-03  3.3424069E-03
  3.2776492E-03  2.5584909E-03  2.9725815E-03  3.4575057E-03  3.5273402E-02  7.5395527E-02  2.1318150E-01  4.8963270E-03  3.2634906E-03
  3.1998968E-03  2.4784784E-03  2.8323945E-03  3.3778713E-03  3.3592032E-02  7.3033557E-02  2.0736952E-01  4.7950182E-03  3.1862664E-03
  3.1191398E-03  2.3975298E-03  2.6927205E-03  3.2977669E-03  3.1995701E-02  7.0730636E-02  2.0167929E-01  4.6901966E-03  3.1061243E-03
  3.0447639E-03  2.3241043E-03  2.5631274E-03  3.2244628E-03  3.0468973E-02  6.8495222E-02  1.9611889E-01  4.5916757E-03  3.0322161E-03
  2.9688760E-03  2.2514608E-03  2.4354691E-03  3.1505530E-03  2.9018613E-02  6.6317902E-02  1.9067857E-01  4.4913752E-03  2.9567811E-03
  2.8946577E-03  2.1819844E-03  2.3138037E-03  3.0787027E-03  2.7637251E-02  6.4200690E-02  1.8535997E-01  4.3933896E-03  2.8830034E-03
  5.3211912E-03  9.7495762E-03  1.4027799E-02  8.2123237E-03  2.2381740E-01  2.5538989E-01  6.0303559E-01  7.4798701E-03  5.3211917E-03
  5.3556627E-03  9.4276101E-03  1.3466926E-02  8.0660990E-03  2.1609180E-01  2.4820056E-01  5.8956618E-01  7.4661455E-03  5.3514704E-03
  5.3842294E-03  9.1420156E-03  1.3014460E-02  7.7694377E-03  2.0852416E-01  2.4132014E-01  5.7626601E-01  7.4375895E-03  5.3763666E-03
  5.4048812E-03  8.8596859E-03  1.2577025E-02  7.5045908E-03  2.0107944E-01  2.3462028E-01  5.6322010E-01  7.4124341E-03  5.3939417E-03
  5.4184604E-03  8.5812653E-03  1.2153647E-02  7.2740460E-03  1.9373911E-01  2.2809605E-01  5.5042348E-01  7.3879432E-03  5.4047657E-03
  5.4236538E-03  8.3073771E-03  1.1743527E-02  7.0644350E-03  1.8651616E-01  2.2174255E-01  5.3787118E-01  7.3629872E-03  5.4076872E-03
  5.4233877E-03  8.0385136E-03  1.1345933E-02  6.8689713E-03  1.7942402E-01  2.1555496E-01  5.2555818E-01  7.3366874E-03  5.4052161E-03
  5.4179183E-03  7.7750351E-03  1.0960252E-02  6.6865387E-03  1.7247837E-01  2.0952859E-01  5.1347961E-01  7.3090907E-03  5.3978391E-03
  5.4059698E-03  7.5172158E-03  1.0585934E-02  6.5144277E-03  1.6569601E-01  2.0365882E-01  5.0163072E-01  7.2829935E-03  5.3846168E-03
  5.3872112E-03  7.2656390E-03  1.0222491E-02  6.3526139E-03  1.5906460E-01  1.9794116E-01  4.9000679E-01  7.2574227E-03  5.3648396E-03
  5.3621578E-03  7.0214779E-03  9.8694999E-03  6.2051188E-03  1.5263305E-01  1.9237130E-01  4.7860339E-01  7.2289896E-03  5.3390016E-03
  5.3311381E-03  6.7831865E-03  9.5264323E-03  6.0638426E-03  1.4634524E-01  1.8694489E-01  4.6741600E-01  7.1965123E-03  5.3073917E-03
  5.2948586E-03  6.5510952E-03  9.1931962E-03  5.9282969E-03  1.4029725E-01  1.8165814E-01  4.5644068E-01  7.1602033E-03  5.2706989E-03
  5.2533963E-03  6.3248719E-03  8.8691191E-03  5.7975176E-03  1.3440850E-01  1.7650681E-01  4.4567304E-01  7.1197008E-03  5.2289724E-03
  5.2071649E-03  6.1045295E-03  8.5538939E-03  5.6709715E-03  1.2868377E-01  1.7148716E-01  4.3510918E-01  7.0750571E-03  5.1826070E-03
  5.1567749E-03  5.8902912E-03  8.2474847E-03  5.5485595E-03  1.2319327E-01  1.6659577E-01  4.2474558E-01  7.0265971E-03  5.1321966E-03
  5.1033953E-03  5.6821843E-03  7.9497029E-03  5.4312774E-03  1.1788750E-01  1.6182927E-01  4.1457877E-01  6.9744860E-03  5.0786227E-03
  5.0472478E-03  5.4792796E-03  7.6594170E-03  5.3163532E-03  1.1275912E-01  1.5718342E-01  4.0460440E-01  6.9179551E-03  5.0223714E-03
  4.9889038E-03  5.2828677E-03  7.3777678E-03  5.2048011E-03  1.0781108E-01  1.5265643E-01  3.9482055E-01  6.8585395E-03  4.9640146E-03
  4.9279605E-03  5.0947794E-03  7.1038603E-03  5.0979186E-03  1.0303365E-01  1.4824441E-01  3.8522306E-01  6.7957027E-03  4.9033727E-03
  4.8647285E-03  4.9130791E-03  6.8381180E-03  5.0000035E-03  9.8410512E-02  1.4394521E-01  3.7580992E-01  6.7302247E-03  4.8405000E-03
  4.7988234E-03  4.7367953E-03  6.5796336E-03  4.9066956E-03  9.3945447E-02  1.3975520E-01  3.6657729E-01  6.6615686E-03  4.7749939E-03
  4.7285445E-03  4.5657721E-03  6.3262221E-03  4.8141190E-03  8.9721528E-02  1.3566965E-01  3.5752040E-01  6.5878841E-03  4.7051513E-03
  4.6573839E-03  4.4031851E-03  6.0810476E-03  4.7237309E-03  8.5619756E-02  1.3168931E-01  3.4863988E-01  6.5126983E-03  4.6344600E-03
  4.5850217E-03  4.2486424E-03  5.8433736E-03  4.6347979E-03  8.1670720E-02  1.2781103E-01  3.3993236E-01  6.4355991E-03  4.5625913E-03
  4.5126839E-03  4.1015042E-03  5.6140690E-03  4.5492420E-03  7.7856733E-02  1.2403335E-01  3.3139605E-01  6.3577598E-03  4.4907669E-03
  4.4340802E-03  3.9547516E-03  5.3863077E-03  4.4598789E-03  7.4258758E-02  1.2034742E-01  3.2302251E-01  6.2727082E-03  4.4126909E-03
  4.3571345E-03  3.8164571E-03  5.1679075E-03  4.3740823E-03  7.0776789E-02  1.1675887E-01  3.1481702E-01  6.1885577E-03  4.3362854E-03
  4.2790400E-03  3.6828367E-03  4.9556304E-03  4.2889819E-03  6.7443899E-02  1.1326243E-01  3.0677421E-01  6.1023886E-03  4.2587381E-03
  4.2016895E-03  3.5565964E-03  4.7511229E-03  4.2062351E-03  6.4249340E-02  1.0985780E-01  2.9889370E-01  6.0161393E-03  4.1819398E-03
  4.1200672E-03  3.4318580E-03  4.5489188E-03  4.1211058E-03  6.1199982E-02  1.0653761E-01  2.9116807E-01  5.9246397E-03  4.1008714E-03
  4.0402762E-03  3.3135225E-03  4.3550455E-03  4.0408688E-03  5.8280709E-02  1.0330564E-01  2.8359959E-01  5.8340721E-03  4.0216367E-03
  3.9597427E-03  3.1987397E-03  4.1665520E-03  3.9633606E-03  5.5490688E-02  1.0015769E-01  2.7618572E-01  5.7419125E-03  3.9416547E-03
