  3.8390060E-03  3.3470933E-03  4.0168761E-03  3.8337682E-03  6.2538210E-02  1.0783124E-01  2.9780356E-01  5.4890108E-03  3.8214547E-03
  3.7640110E-03  3.2474895E-03  3.8408791E-03  3.7545685E-03  5.9493823E-02  1.0450059E-01  2.8992318E-01  5.4060899E-03  3.7469391E-03
  3.6899244E-03  3.1546995E-03  3.6717657E-03  3.6782058E-03  5.6580586E-02  1.0126103E-01  2.8221103E-01  5.3231662E-03  3.6733337E-03
  3.6122131E-03  3.0619871E-03  3.5057260E-03  3.6008947E-03  5.3803327E-02  9.8105526E-02  2.7465973E-01  5.2355064E-03  3.5961052E-03
  3.5363861E-03  2.9739429E-03  3.3470186E-03  3.5282178E-03  5.1148564E-02  9.5037179E-02  2.6727088E-01  5.1488292E-03  3.5207613E-03
  3.4601304E-03  2.8910195E-03  3.1929194E-03  3.4567906E-03  4.8616252E-02  9.2051975E-02  2.6004157E-01  5.0607661E-03  3.4449846E-03
  3.3846075E-03  2.8127816E-03  3.0443900E-03  3.3869330E-03  4.6199845E-02  8.9148841E-02  2.5296978E-01  4.9726709E-03  3.3699367E-03
  3.3069973E-03  2.7349340E-03  2.8996735E-03  3.3161541E-03  4.3901484E-02  8.6322749E-02  2.4604985E-01  4.8819265E-03  3.2927965E-03
  3.2308987E-03  2.6603390E-03  2.7620422E-03  3.2479029E-03  4.1709766E-02  8.3575523E-02  2.3928327E-01  4.7917978E-03  3.2171615E-03
  3.1727576E-03  2.6055586E-03  2.6489545E-03  3.1946848E-03  3.9623032E-02  8.0893211E-02  2.3256278E-01  4.7166647E-03  3.1594751E-03
  3.0808895E-03  2.5195828E-03  2.5010730E-03  3.1143813E-03  3.7635634E-02  7.8307515E-02  2.2619759E-01  4.6110616E-03  3.0680539E-03
  3.0018764E-03  2.4493193E-03  2.3722683E-03  3.0468091E-03  3.5755668E-02  7.5777807E-02  2.1986874E-01  4.5166596E-03  2.9894790E-03
  2.9310749E-03  2.3880183E-03  2.2554969E-03  2.9862055E-03  3.3952368E-02  7.3326628E-02  2.1369081E-01  4.4298843E-03  2.9191076E-03
  2.8575834E-03  2.3257462E-03  2.1401202E-03  2.9234008E-03  3.2245460E-02  7.0940890E-02  2.0765017E-01  4.3395152E-03  2.8460377E-03
  2.7856858E-03  2.2668191E-03  2.0295384E-03  2.8619560E-03  3.0621920E-02  6.8623403E-02  2.0174910E-01  4.2499734E-03  2.7745505E-03
  2.7106410E-03  2.2077925E-03  1.9190695E-03  2.7978771E-03  2.9087448E-02  6.6367592E-02  1.9598042E-01  4.1564531E-03  2.6999086E-03
  2.6420047E-03  2.1549568E-03  1.8181628E-03  2.7391420E-03  2.7619466E-02  6.4181857E-02  1.9035200E-01  4.0687696E-03  2.6316646E-03
  2.5718344E-03  2.1033169E-03  1.7198410E-03  2.6805706E-03  2.6230776E-02  6.2056340E-02  1.8485337E-01  3.9788263E-03  2.5618595E-03
  2.5033707E-03  2.0552960E-03  1.6284752E-03  2.6239816E-03  2.4911439E-02  5.9992827E-02  1.7948526E-01  3.8899922E-03  2.4937648E-03
  2.4328619E-03  2.0068161E-03  1.5387412E-03  2.5656869E-03  2.3665281E-02  5.7985993E-02  1.7424203E-01  3.7984732E-03  2.4236139E-03
  2.3676143E-03  1.9638251E-03  1.4593807E-03  2.5114828E-03  2.2475004E-02  5.6042009E-02  1.6912915E-01  3.7119680E-03  2.3587145E-03
  2.3015969E-03  1.9217590E-03  1.3821337E-03  2.4564425E-03  2.1349570E-02  5.4153161E-02  1.6413825E-01  3.6250407E-03  2.2930352E-03
  2.2372591E-03  1.8819029E-03  1.3090716E-03  2.4025565E-03  2.0281112E-02  5.2320613E-02  1.5926979E-01  3.5406717E-03  2.2290260E-03
  5.1195958E-03  7.1177546E-03  9.7607048E-03  5.6384625E-03  1.8559763E-01  2.2850383E-01  5.6730347E-01  5.8461448E-03  5.1195949E-03
  5.1233037E-03  7.0183132E-03  9.3017780E-03  5.4661375E-03  1.7936986E-01  2.2172035E-01  5.5346967E-01  5.7572293E-03  5.1200487E-03
  5.1084652E-03  6.7286579E-03  8.9811113E-03  5.3550703E-03  1.7315005E-01  2.1506150E-01  5.3981138E-01  5.8307587E-03  5.1023837E-03
  5.0877696E-03  6.4550724E-03  8.6680832E-03  5.2465578E-03  1.6693800E-01  2.0860257E-01  5.2645702E-01  5.8998308E-03  5.0793237E-03
  5.0609234E-03  6.1986245E-03  8.3628170E-03  5.1407788E-03  1.6076190E-01  2.0233640E-01  5.1339896E-01  5.9691583E-03  5.0504955E-03
  5.0283694E-03  5.9571458E-03  8.0653500E-03  5.0554377E-03  1.5464572E-01  1.9625602E-01  5.0062972E-01  6.0256445E-03  5.0162879E-03
  4.9920865E-03  5.7276306E-03  7.7756512E-03  4.9786633E-03  1.4861245E-01  1.9035483E-01  4.8814213E-01  6.0698465E-03  4.9784937E-03
  4.9511154E-03  5.5091313E-03  7.4936189E-03  4.9011429E-03  1.4268101E-01  1.8462647E-01  4.7592911E-01  6.1026298E-03  4.9363955E-03
  4.9055261E-03  5.3008162E-03  7.2191315E-03  4.8227550E-03  1.3686746E-01  1.7906485E-01  4.6398397E-01  6.1247936E-03  4.8899066E-03
  4.8557504E-03  5.1026019E-03  6.9520372E-03  4.7502707E-03  1.3118048E-01  1.7366418E-01  4.5230007E-01  6.1370731E-03  4.8393577E-03
  4.8029530E-03  4.9146655E-03  6.6922075E-03  4.6787688E-03  1.2563754E-01  1.6841897E-01  4.4087118E-01  6.1401916E-03  4.7858742E-03
  4.7464637E-03  4.7347302E-03  6.4393659E-03  4.6063985E-03  1.2023579E-01  1.6332383E-01  4.2969109E-01  6.1346903E-03  4.7289845E-03
  4.6871638E-03  4.5661523E-03  6.1935681E-03  4.5343709E-03  1.1499690E-01  1.5837397E-01  4.1875418E-01  6.1213987E-03  4.6692049E-03
  4.6258751E-03  4.4048043E-03  5.9543926E-03  4.4623939E-03  1.0991134E-01  1.5356436E-01  4.0805456E-01  6.1006055E-03  4.6075460E-03
  4.5623302E-03  4.2509116E-03  5.7216922E-03  4.3909942E-03  1.0498561E-01  1.4889047E-01  3.9758679E-01  6.0728560E-03  4.5439372E-03
  4.4977115E-03  4.1055229E-03  5.4955211E-03  4.3186905E-03  1.0022811E-01  1.4434818E-01  3.8734592E-01  6.0388456E-03  4.4791214E-03
  4.4311406E-03  3.9711867E-03  5.2757987E-03  4.2464053E-03  9.5632787E-02  1.3993348E-01  3.7732702E-01  5.9991126E-03  4.4124392E-03
  4.3625157E-03  3.8427341E-03  5.0616527E-03  4.1753357E-03  9.1204895E-02  1.3564169E-01  3.6752457E-01  5.9533392E-03  4.3439694E-03
  4.2925304E-03  3.7208524E-03  4.8541053E-03  4.1039986E-03  8.6933615E-02  1.3147028E-01  3.5793523E-01  5.9031243E-03  4.2741982E-03
  4.2208982E-03  3.6057825E-03  4.6525443E-03  4.0320489E-03  8.2822928E-02  1.2741507E-01  3.4855361E-01  5.8482912E-03  4.2028208E-03
  4.1483160E-03  3.4967374E-03  4.4572699E-03  3.9612096E-03  7.8865584E-02  1.2347328E-01  3.3937650E-01  5.7897168E-03  4.1305348E-03
  4.0744352E-03  3.3915383E-03  4.2676192E-03  3.8931673E-03  7.5061887E-02  1.1964105E-01  3.3039902E-01  5.7274265E-03  4.0569797E-03
  3.9977825E-03  3.2898008E-03  4.0817757E-03  3.8260820E-03  7.1435982E-02  1.1591355E-01  3.2161557E-01  5.6602813E-03  3.9806809E-03
  3.9213090E-03  3.1927906E-03  3.9024311E-03  3.7613208E-03  6.7947632E-02  1.1229070E-01  3.1302528E-01  5.5908440E-03  3.9045815E-03
  3.8447016E-03  3.1005346E-03  3.7290215E-03  3.6965446E-03  6.4604929E-02  1.0876913E-01  3.0462382E-01  5.5190962E-03  3.8283654E-03
  3.7689563E-03  3.0139751E-03  3.5623008E-03  3.6333344E-03  6.1400279E-02  1.0534695E-01  2.9640834E-01  5.4460963E-03  3.7530231E-03
  3.6888148E-03  2.9267269E-03  3.3966115E-03  3.5673919E-03  5.8353531E-02  1.0201600E-01  2.8837039E-01  5.3664149E-03  3.6732958E-03
  3.6108562E-03  2.8468028E-03  3.2390286E-03  3.5033838E-03  5.5433934E-02  9.8780449E-02  2.8051315E-01  5.2868842E-03  3.5957584E-03
  3.5327196E-03  2.7702191E-03  3.0862790E-03  3.4391612E-03  5.2647728E-02  9.5635270E-02  2.7283086E-01  5.2051851E-03  3.5180451E-03
  3.4559294E-03  2.6969582E-03  2.9400903E-03  3.3762484E-03  4.9987610E-02  9.2579616E-02  2.6532193E-01  5.1229827E-03  3.4416811E-03
  3.3763792E-03  2.6235190E-03  2.7973880E-03  3.3122504E-03  4.7455975E-02  8.9606847E-02  2.5797909E-01  5.0361655E-03  3.3625569E-03
  3.2990079E-03  2.5544739E-03  2.6612079E-03  3.2497321E-03  4.5041709E-02  8.6719502E-02  2.5080301E-01  4.9498872E-03  3.2856106E-03
  3.2217170E-03  2.4883552E-03  2.5291699E-03  3.1869876E-03  4.2743223E-02  8.3913629E-02  2.4379051E-01  4.8624669E-03  3.2087416E-03
  3.1455220E-03  2.4250158E-03  2.4021575E-03  3.1249404E-03  4.0554783E-02  8.1188006E-02  2.3693911E-01  4.7758077E-03  3.1329650E-03
  3.0678868E-03  2.3618904E-03  2.2778936E-03  3.0635795E-03  3.8476207E-02  7.8537859E-02  2.3024312E-01  4.6861927E-03  3.0557411E-03
  2.9920102E-03  2.3014027E-03  2.1597401E-03  3.0044228E-03  3.6498644E-02  7.5964562E-02  2.2370327E-01  4.5969518E-03  2.9802706E-03
  2.9323827E-03  2.2571903E-03  2.0629466E-03  2.9584804E-03  3.4619457E-02  7.3455609E-02  2.1722318E-01  4.5219157E-03  2.9210417E-03
  2.8433582E-03  2.1902014E-03  1.9380551E-03  2.8887012E-03  3.2833246E-02  7.1038411E-02  2.1107848E-01  4.4177066E-03  2.8324075E-03
  2.7660317E-03  2.1354497E-03  1.8293527E-03  2.8291339E-03  3.1146745E-02  6.8677139E-02  2.0498376E-01  4.3232596E-03  2.7554647E-03
  2.6963192E-03  2.0890016E-03  1.7315041E-03  2.7751259E-03  2.9532165E-02  6.6391368E-02  1.9904072E-01  4.2354303E-03  2.6861278E-03
  2.6245627E-03  2.0437069E-03  1.6364812E-03  2.7190148E-03  2.8006776E-02  6.4169289E-02  1.9323677E-01  4.1445161E-03  2.6147370E-03
  2.5545297E-03  2.0019372E-03  1.5477084E-03  2.6638121E-03  2.6558438E-02  6.2013142E-02  1.8757338E-01  4.0544054E-03  2.5450686E-03
  2.4820471E-03  1.9605203E-03  1.4629351E-03  2.6062190E-03  2.5192961E-02  5.9916934E-02  1.8204376E-01  3.9614644E-03  2.4730535E-03
  2.4155474E-03  1.9234096E-03  1.3867053E-03  2.5531105E-03  2.3887769E-02  5.7887803E-02  1.7665427E-01  3.8737829E-03  2.4068939E-03
  2.3480181E-03  1.8859157E-03  1.3120589E-03  2.4987592E-03  2.2655895E-02  5.5916891E-02  1.7139525E-01  3.7845495E-03  2.3396775E-03
  2.2823076E-03  1.8502225E-03  1.2411883E-03  2.4462566E-03  2.1487465E-02  5.4005547E-02  1.6626682E-01  3.6979215E-03  2.2743826E-03
  2.2157647E-03  1.8144873E-03  1.1709272E-03  2.3926587E-03  2.0386562E-02  5.2148920E-02  1.6126358E-01  3.6106121E-03  2.2081420E-03
  2.1539378E-03  1.7819849E-03  1.1079744E-03  2.3425164E-03  1.9335788E-02  5.0352177E-02  1.5638984E-01  3.5273516E-03  2.1466087E-03
  2.0916939E-03  1.7496972E-03  1.0477458E-03  2.2928034E-03  1.8344447E-02  4.8608406E-02  1.5163782E-01  3.4431149E-03  2.0846488E-03
  2.0311004E-03  1.7182600E-03  9.9023562E-04  2.2448257E-03  1.7404762E-02  4.6918424E-02  1.4700747E-01  3.3608083E-03  2.0243317E-03
  5.2082201E-03  5.5850131E-03  8.4506982E-03  5.0761735E-03  1.7296965E-01  2.1459535E-01  5.4758866E-01  6.1634145E-03  5.2082203E-03
  5.1694738E-03  5.3914943E-03  8.0566559E-03  5.0473353E-03  1.6768048E-01  2.0789240E-01  5.3359922E-01  6.1853249E-03  5.1666340E-03
  5.1232825E-03  5.1909157E-03  7.7303787E-03  4.9843453E-03  1.6108602E-01  2.0144074E-01  5.1989499E-01  6.2127189E-03  5.1180328E-03
  5.0731405E-03  5.0076085E-03  7.4169485E-03  4.9196851E-03  1.5464590E-01  1.9518998E-01  5.0651193E-01  6.2400241E-03  5.0658566E-03
  5.0193581E-03  4.8317964E-03  7.1157320E-03  4.8540618E-03  1.4839069E-01  1.8913269E-01  4.9344193E-01  6.2594033E-03  5.0103704E-03
  4.9626891E-03  4.6633732E-03  6.8261045E-03  4.7881956E-03  1.4249097E-01  1.8326173E-01  4.8067696E-01  6.2707740E-03  4.9521728E-03
  4.9043223E-03  4.5037024E-03  6.5475138E-03  4.7203211E-03  1.3669129E-01  1.7757031E-01  4.6820916E-01  6.2744273E-03  4.8926304E-03
  4.8430291E-03  4.3504465E-03  6.2794114E-03  4.6525476E-03  1.3100536E-01  1.7205195E-01  4.5603094E-01  6.2710021E-03  4.8303783E-03
  4.7790502E-03  4.2047438E-03  6.0242869E-03  4.5821973E-03  1.2544603E-01  1.6670047E-01  4.4413489E-01  6.2609985E-03  4.7656360E-03
  4.7126139E-03  4.0670558E-03  5.7785301E-03  4.5087133E-03  1.2002064E-01  1.6150990E-01  4.3251379E-01  6.2445257E-03  4.6986022E-03
  4.6439664E-03  3.9357652E-03  5.5419423E-03  4.4379649E-03  1.1474247E-01  1.5647466E-01  4.2116079E-01  6.2224598E-03  4.6295048E-03
  4.5746549E-03  3.8093275E-03  5.3146438E-03  4.3678399E-03  1.0961115E-01  1.5158920E-01  4.1006909E-01  6.1940605E-03  4.5594534E-03
  4.5044448E-03  3.6889265E-03  5.0952638E-03  4.2985801E-03  1.0464255E-01  1.4684862E-01  3.9923247E-01  6.1598882E-03  4.4889782E-03
  4.4334603E-03  3.5783783E-03  4.8831552E-03  4.2295452E-03  9.9830429E-02  1.4224775E-01  3.8864449E-01  6.1200308E-03  4.4174743E-03
  4.3618544E-03  3.4735905E-03  4.6792513E-03  4.1615640E-03  9.5172025E-02  1.3778193E-01  3.7829918E-01  6.0748552E-03  4.3458187E-03
  4.2891317E-03  3.3721131E-03  4.4825816E-03  4.1047180E-03  9.0688539E-02  1.3344689E-01  3.6819100E-01  6.0248651E-03  4.2729529E-03
  4.2156521E-03  3.2738851E-03  4.2922273E-03  4.0456565E-03  8.6372741E-02  1.2923849E-01  3.5831454E-01  5.9704567E-03  4.1995814E-03
  4.1404157E-03  3.1789229E-03  4.1072473E-03  3.9840235E-03  8.2208055E-02  1.2515197E-01  3.4866380E-01  5.9112544E-03  4.1245229E-03
  4.0646525E-03  3.0900477E-03  3.9284928E-03  3.9226437E-03  7.8220478E-02  1.2118462E-01  3.3923483E-01  5.8486424E-03  4.0489870E-03
  3.9880607E-03  3.0048773E-03  3.7552477E-03  3.8599852E-03  7.4390775E-02  1.1733212E-01  3.3002189E-01  5.7823826E-03  3.9726665E-03
  3.9112621E-03  2.9243091E-03  3.5883956E-03  3.7961755E-03  7.0720053E-02  1.1359162E-01  3.2102115E-01  5.7132292E-03  3.8961333E-03
  3.8338709E-03  2.8464261E-03  3.4271732E-03  3.7310738E-03  6.7201688E-02  1.0995914E-01  3.1222736E-01  5.6409142E-03  3.8190309E-03
  3.7545121E-03  2.7722034E-03  3.2692301E-03  3.6639457E-03  6.3827756E-02  1.0642992E-01  3.0363459E-01  5.5641330E-03  3.7399866E-03
  3.6758319E-03  2.7022454E-03  3.1171522E-03  3.5979013E-03  6.0605830E-02  1.0300358E-01  2.9524128E-01  5.4857212E-03  3.6616363E-03
  3.5975150E-03  2.6356064E-03  2.9705196E-03  3.5320854E-03  5.7525918E-02  9.9676674E-02  2.8704274E-01  5.4054507E-03  3.5836627E-03
  3.5204231E-03  2.5723694E-03  2.8318357E-03  3.4670859E-03  5.4578374E-02  9.6447153E-02  2.7903561E-01  5.3243021E-03  3.5069251E-03
  3.4398274E-03  2.5084833E-03  2.6942781E-03  3.3989007E-03  5.1782023E-02  9.3307337E-02  2.7121151E-01  5.2375118E-03  3.4266925E-03
  3.3615950E-03  2.4476795E-03  2.5630046E-03  3.3321724E-03  4.9107195E-02  9.0260674E-02  2.6357259E-01  5.1517773E-03  3.3488269E-03
  3.2835913E-03  2.3882834E-03  2.4357044E-03  3.2669193E-03  4.6560057E-02  8.7302337E-02  2.5611297E-01  5.0655307E-03  3.2711922E-03
  3.2071529E-03  2.3321160E-03  2.3135135E-03  3.2030265E-03  4.4129376E-02  8.4431250E-02  2.4883052E-01  4.9790787E-03  3.1951236E-03
  3.1286228E-03  2.2755813E-03  2.1926444E-03  3.1381620E-03  4.1827531E-02  8.1641179E-02  2.4171801E-01  4.8887765E-03  3.1169637E-03
  3.0523702E-03  2.2233599E-03  2.0782289E-03  3.0791896E-03  3.9633136E-02  7.8934217E-02  2.3477535E-01  4.7991448E-03  3.0410802E-03
  2.9765143E-03  2.1726490E-03  1.9674685E-03  3.0203959E-03  3.7548893E-02  7.6306445E-02  2.2799910E-01  4.7084014E-03  2.9655885E-03
  2.9019369E-03  2.1235061E-03  1.8608864E-03  2.9627661E-03  3.5567473E-02  7.3756553E-02  2.2138638E-01  4.6175255E-03  2.8913726E-03
  2.8264029E-03  2.0762311E-03  1.7561695E-03  2.9043014E-03  3.3691864E-02  7.1280051E-02  2.1493150E-01  4.5243035E-03  2.8161942E-03
  2.7527122E-03  2.0349255E-03  1.6567341E-03  2.8473692E-03  3.1909527E-02  6.8877907E-02  2.0863452E-01  4.4316906E-03  2.7428507E-03
  2.6933150E-03  2.0061547E-03  1.5802117E-03  2.7997643E-03  3.0219225E-02  6.6543475E-02  2.0240715E-01  4.3500757E-03  2.6837964E-03
  2.6088886E-03  1.9608226E-03  1.4815742E-03  2.7362199E-03  2.8615367E-02  6.4286795E-02  1.9649975E-01  4.2472774E-03  2.5997067E-03
  2.5347919E-03  1.9248916E-03  1.3990508E-03  2.6785573E-03  2.7106118E-02  6.2089941E-02  1.9065219E-01  4.1515761E-03  2.5259377E-03
  2.4675610E-03  1.8933161E-03  1.3258287E-03  2.6266629E-03  2.5660980E-02  5.9965268E-02  1.8495617E-01  4.0618537E-03  2.4590288E-03
  2.3994417E-03  1.8614650E-03  1.2534984E-03  2.5731890E-03  2.4299627E-02  5.7902197E-02  1.7940006E-01  3.9697034E-03  2.3913258E-03
  2.3331894E-03  1.8320910E-03  1.1849014E-03  2.5207380E-03  2.3009352E-02  5.5902472E-02  1.7398462E-01  3.8799388E-03  2.3253750E-03
  2.2650725E-03  1.8014604E-03  1.1163248E-03  2.4663012E-03  2.1795802E-02  5.3960653E-02  1.6870337E-01  3.7887604E-03  2.2575529E-03
  2.2021980E-03  1.7735624E-03  1.0541817E-03  2.4168283E-03  2.0637178E-02  5.2082723E-02  1.6356130E-01  3.7028247E-03  2.1949650E-03
  2.1386380E-03  1.7448343E-03  9.9505460E-04  2.3667270E-03  1.9546008E-02  5.0260779E-02  1.5854948E-01  3.6162771E-03  2.1316732E-03
  2.0767786E-03  1.7167018E-03  9.3976001E-04  2.3174113E-03  1.8512841E-02  4.8495797E-02  1.5366752E-01  3.5309468E-03  2.0700828E-03
  2.0138597E-03  1.6875017E-03  8.8528021E-04  2.2667305E-03  1.7541489E-02  4.6783380E-02  1.4891024E-01  3.4440076E-03  2.0074242E-03
  1.9552106E-03  1.6605046E-03  8.3815454E-04  2.2189105E-03  1.6615534E-02  4.5127762E-02  1.4428084E-01  3.3607403E-03  1.9490284E-03
  1.8964159E-03  1.6334077E-03  7.9427477E-04  2.1705809E-03  1.5743686E-02  4.3522811E-02  1.3977215E-01  3.2768799E-03  1.8904777E-03
  1.8392413E-03  1.6067937E-03  7.5350007E-04  2.1236539E-03  1.4918620E-02  4.1969020E-02  1.3538360E-01  3.1942125E-03  1.8335403E-03
  5.0633763E-03  4.4641075E-03  6.6709576E-03  5.4473579E-03  1.6121889E-01  2.0081297E-01  5.2775794E-01  6.2680547E-03  5.0633763E-03
  5.0014899E-03  4.3217410E-03  6.4169313E-03  5.3254425E-03  1.5511328E-01  1.9438820E-01  5.1362857E-01  6.2750269E-03  4.9991474E-03
  4.9374255E-03  4.1865131E-03  6.1632061E-03  5.2226570E-03  1.4910423E-01  1.8815591E-01  4.9986733E-01  6.2747385E-03  4.9330970E-03
  4.8719501E-03  4.0550439E-03  5.9201152E-03  5.1229606E-03  1.4314159E-01  1.8212658E-01  4.8645030E-01  6.2766933E-03  4.8658134E-03
  4.8078988E-03  3.9271754E-03  5.6867661E-03  5.0217856E-03  1.3726033E-01  1.7629216E-01  4.7336813E-01  6.2794581E-03  4.8001537E-03
  4.7438099E-03  3.8049517E-03  5.4638837E-03  4.9229630E-03  1.3148740E-01  1.7064492E-01  4.6061174E-01  6.2786933E-03  4.7348497E-03
  4.6775766E-03  3.6894661E-03  5.2519098E-03  4.8270606E-03  1.2584070E-01  1.6517756E-01  4.4817225E-01  6.2714834E-03  4.6676136E-03
  4.6093489E-03  3.5805434E-03  5.0514463E-03  4.7354701E-03  1.2033354E-01  1.5988310E-01  4.3604098E-01  6.2571923E-03  4.5985772E-03
  4.5392774E-03  3.4772053E-03  4.8575116E-03  4.6464903E-03  1.1497466E-01  1.5475494E-01  4.2420952E-01  6.2361875E-03  4.5278600E-03
  4.4687679E-03  3.3790521E-03  4.6686971E-03  4.5658551E-03  1.0977448E-01  1.4978680E-01  4.1266970E-01  6.2093302E-03  4.4567030E-03
  4.3969376E-03  3.2854301E-03  4.4847163E-03  4.4897884E-03  1.0473242E-01  1.4497280E-01  4.0141362E-01  6.1771303E-03  4.3844860E-03
  4.3243630E-03  3.1943004E-03  4.3052547E-03  4.4152989E-03  9.9859173E-02  1.4030722E-01  3.9043354E-01  6.1392265E-03  4.3114782E-03
  4.2517731E-03  3.1079608E-03  4.1303135E-03  4.3412352E-03  9.5146311E-02  1.3578497E-01  3.7972223E-01  6.0961257E-03  4.2385403E-03
  4.1784785E-03  3.0272693E-03  3.9595327E-03  4.2678695E-03  9.0603775E-02  1.3140077E-01  3.6927239E-01  6.0479000E-03  4.1649878E-03
  4.1051043E-03  2.9484397E-03  3.7941170E-03  4.1946838E-03  8.6237705E-02  1.2714987E-01  3.5907715E-01  5.9948808E-03  4.0914305E-03
  4.0308564E-03  2.8713486E-03  3.6334022E-03  4.1221325E-03  8.2026527E-02  1.2302792E-01  3.4913010E-01  5.9375151E-03  4.0172152E-03
  3.9558173E-03  2.8003922E-03  3.4766804E-03  4.0484945E-03  7.7976317E-02  1.1903068E-01  3.3942499E-01  5.8761598E-03  3.9422621E-03
  3.8795511E-03  2.7325303E-03  3.3233183E-03  3.9735596E-03  7.4102614E-02  1.1515343E-01  3.2995514E-01  5.8104768E-03  3.8661284E-03
  3.8031332E-03  2.6704681E-03  3.1742011E-03  3.8982359E-03  7.0371948E-02  1.1139330E-01  3.2071571E-01  5.7416993E-03  3.7898836E-03
  3.7262665E-03  2.6095767E-03  3.0292349E-03  3.8223472E-03  6.6800440E-02  1.0774608E-01  3.1170030E-01  5.6696590E-03  3.7132203E-03
  3.6494821E-03  2.5502499E-03  2.8903648E-03  3.7464129E-03  6.3378317E-02  1.0420868E-01  3.0290439E-01  5.5949937E-03  3.6366673E-03
  3.5724444E-03  2.4930764E-03  2.7551093E-03  3.6702263E-03  6.0106314E-02  1.0077725E-01  2.9432216E-01  5.5174805E-03  3.5598840E-03
  3.4939482E-03  2.4360006E-03  2.6221588E-03  3.5929358E-03  5.7000139E-02  9.7447137E-02  2.8594724E-01  5.4362357E-03  3.4816595E-03
  3.4163188E-03  2.3816305E-03  2.4936594E-03  3.5163286E-03  5.4024831E-02  9.4217636E-02  2.7777725E-01  5.3550124E-03  3.4043156E-03
  3.3392660E-03  2.3287576E-03  2.3692100E-03  3.4402314E-03  5.1187049E-02  9.1085331E-02  2.6980701E-01  5.2720676E-03  3.3275611E-03
  3.2635357E-03  2.2777934E-03  2.2493853E-03  3.3686967E-03  4.8481800E-02  8.8048035E-02  2.6203261E-01  5.1882947E-03  3.2521374E-03
  3.1849634E-03  2.2268774E-03  2.1300379E-03  3.2982888E-03  4.5912945E-02  8.5098598E-02  2.5444567E-01  5.0994711E-03  3.1738771E-03
  3.1087180E-03  2.1797390E-03  2.0165810E-03  3.2307546E-03  4.3465981E-02  8.2239776E-02  2.4704728E-01  5.0110683E-03  3.0979473E-03
  3.0329068E-03  2.1354941E-03  1.9076754E-03  3.1665204E-03  4.1140029E-02  7.9466957E-02  2.3983138E-01  4.9212343E-03  3.0224549E-03
  2.9586964E-03  2.0960549E-03  1.8034312E-03  3.1039101E-03  3.8929491E-02  7.6778888E-02  2.3279526E-01  4.8312809E-03  2.9485641E-03
  2.8828801E-03  2.0571613E-03  1.7010418E-03  3.0397192E-03  3.6832987E-02  7.4169756E-02  2.2593176E-01  4.7379886E-03  2.8730648E-03
  2.8094760E-03  2.0233507E-03  1.6058732E-03  2.9768540E-03  3.4842415E-02  7.1640993E-02  2.1924020E-01  4.6454450E-03  2.7998479E-03
  2.7366376E-03  1.9914619E-03  1.5180749E-03  2.9156952E-03  3.2954900E-02  6.9189019E-02  2.1271663E-01  4.5526724E-03  2.7273274E-03
  2.6651188E-03  1.9600774E-03  1.4371762E-03  2.8562996E-03  3.1164918E-02  6.6812342E-02  2.0635789E-01  4.4598662E-03  2.6561224E-03
  2.5931948E-03  1.9298568E-03  1.3588258E-03  2.7966257E-03  2.9472112E-02  6.4506731E-02  2.0015831E-01  4.3651231E-03  2.5846150E-03
  2.5237266E-03  1.9005925E-03  1.2856886E-03  2.7380271E-03  2.7867800E-02  6.2272782E-02  1.9411726E-01  4.2710297E-03  2.5154467E-03
  2.4666635E-03  1.8777516E-03  1.2234808E-03  2.6902796E-03  2.6349352E-02  6.0101406E-02  1.8816111E-01  4.1859922E-03  2.4586755E-03
  2.3883123E-03  1.8427511E-03  1.1472697E-03  2.6235125E-03  2.4911543E-02  5.8010118E-02  1.8249555E-01  4.0834347E-03  2.3806120E-03
  2.3189567E-03  1.8127423E-03  1.0790513E-03  2.5670703E-03  2.3560842E-02  5.5974039E-02  1.7690513E-01  3.9891014E-03  2.3115372E-03
  2.2556437E-03  1.7861073E-03  1.0177265E-03  2.5155611E-03  2.2270594E-02  5.4006665E-02  1.7146518E-01  3.9008597E-03  2.2484991E-03
  2.1911876E-03  1.7589553E-03  9.5883942E-04  2.4627114E-03  2.1057326E-02  5.2098575E-02  1.6616502E-01  3.8117793E-03  2.1843109E-03
  2.1283700E-03  1.7331150E-03  9.0464036E-04  2.4109882E-03  1.9909539E-02  5.0251046E-02  1.6100471E-01  3.7235358E-03  2.1217543E-03
  2.0641350E-03  1.7060590E-03  8.5392004E-04  2.3577784E-03  1.8832660E-02  4.8459162E-02  1.5597814E-01  3.6332124E-03  2.0577730E-03
  2.0045801E-03  1.6810942E-03  8.0973935E-04  2.3078003E-03  1.7805639E-02  4.6727830E-02  1.5108900E-01  3.5468546E-03  1.9984657E-03
  1.9446211E-03  1.6553911E-03  7.6675524E-04  2.2571235E-03  1.6840621E-02  4.5050049E-02  1.4632910E-01  3.4595445E-03  1.9387366E-03
  1.8862936E-03  1.6301653E-03  7.2649347E-04  2.2074386E-03  1.5928485E-02  4.3426440E-02  1.4169753E-01  3.3733434E-03  1.8806416E-03
  1.8272517E-03  1.6042501E-03  6.8793076E-04  2.1569921E-03  1.5073046E-02  4.1853042E-02  1.3718939E-01  3.2860218E-03  1.8218232E-03
