  4.9066246E-03  5.7853992E-03  7.7945390E-03  7.8130255E-03  9.3215789E-02  1.3942643E-01  3.5345468E-01  8.1185721E-03  4.8753523E-03
  4.8341018E-03  5.6112741E-03  7.5226750E-03  7.5881717E-03  8.9124122E-02  1.3562154E-01  3.4529668E-01  7.9774372E-03  4.8036379E-03
  4.7626835E-03  5.4431873E-03  7.2605209E-03  7.3737205E-03  8.5192487E-02  1.3190312E-01  3.3727472E-01  7.8402371E-03  4.7330338E-03
  4.6890448E-03  5.2776164E-03  7.0044671E-03  7.1656610E-03  8.1419793E-02  1.2826725E-01  3.2938704E-01  7.7033918E-03  4.6602075E-03
  4.6149288E-03  5.1161842E-03  6.7559462E-03  6.9681858E-03  7.7800129E-02  1.2471379E-01  3.2163340E-01  7.5684735E-03  4.5869017E-03
  4.5361516E-03  4.9553973E-03  6.5104392E-03  6.7737641E-03  7.4332306E-02  1.2123686E-01  3.1400813E-01  7.4310722E-03  4.5089303E-03
  4.4581047E-03  4.8008942E-03  6.2731147E-03  6.5871212E-03  7.1007515E-02  1.1784052E-01  3.0651581E-01  7.2964638E-03  4.4316810E-03
  4.4063531E-03  4.6781396E-03  6.0698866E-03  6.4381901E-03  6.7822399E-02  1.1449276E-01  2.9901142E-01  7.1905623E-03  4.3807185E-03
  4.3008827E-03  4.5030482E-03  5.8185790E-03  6.2322889E-03  6.4771597E-02  1.1128019E-01  2.9192159E-01  7.0316586E-03  4.2760279E-03
  4.2138701E-03  4.3515940E-03  5.5929383E-03  6.0555111E-03  6.1857402E-02  1.0810557E-01  2.8480995E-01  6.8932662E-03  4.1897821E-03
  4.1381494E-03  4.2151767E-03  5.3851241E-03  5.8980548E-03  5.9060328E-02  1.0501654E-01  2.7783754E-01  6.7677758E-03  4.1148178E-03
  4.0568511E-03  4.0767963E-03  5.1778634E-03  5.7405631E-03  5.6388758E-02  1.0199472E-01  2.7098626E-01  6.6380293E-03  4.0342619E-03
  3.9766837E-03  3.9430380E-03  4.9777013E-03  5.5889418E-03  5.3833171E-02  9.9045560E-02  2.6426182E-01  6.5106978E-03  3.9548225E-03
  3.8901162E-03  3.8062458E-03  4.7768193E-03  5.4354424E-03  5.1395560E-02  9.6160172E-02  2.5765556E-01  6.3780778E-03  3.8689703E-03
  3.8124426E-03  3.6815936E-03  4.5904501E-03  5.2949512E-03  4.9058965E-02  9.3352741E-02  2.5118190E-01  6.2555314E-03  3.7919992E-03
  3.7309816E-03  3.5562790E-03  4.4055714E-03  5.1546426E-03  4.6829981E-02  9.0609178E-02  2.4482693E-01  6.1301331E-03  3.7111963E-03
  3.6509881E-03  3.4360323E-03  4.2273261E-03  5.0195105E-03  4.4700142E-02  8.7933353E-02  2.3859407E-01  6.0071669E-03  3.6318686E-03
  3.5663161E-03  3.3147399E-03  4.0492998E-03  4.8832227E-03  4.2670927E-02  8.5317988E-02  2.3247656E-01  5.8803308E-03  3.5478453E-03
  3.4890505E-03  3.2043615E-03  3.8835189E-03  4.7575331E-03  4.0727670E-02  8.2774069E-02  2.2648544E-01  5.7617700E-03  3.4712124E-03
  3.4092482E-03  3.0940835E-03  3.7197598E-03  4.6323913E-03  3.8875693E-02  8.0290352E-02  2.2060949E-01  5.6413828E-03  3.3920262E-03
  3.3310210E-03  2.9884393E-03  3.5620024E-03  4.5116716E-03  3.7107554E-02  7.7869803E-02  2.1485169E-01  5.5232727E-03  3.3144010E-03
  5.0626954E-03  1.0761506E-02  1.6651990E-02  1.5661315E-02  2.7151835E-01  2.8134803E-01  6.3866592E-01  1.0735595E-02  5.0626938E-03
  5.1178993E-03  1.0548262E-02  1.6280880E-02  1.4976849E-02  2.6165136E-01  2.7431911E-01  6.2552441E-01  1.0603393E-02  5.1128534E-03
  5.1796652E-03  1.0345249E-02  1.5778591E-02  1.4462895E-02  2.5253094E-01  2.6732201E-01  6.1273998E-01  1.0463300E-02  5.1701624E-03
  5.2342599E-03  1.0139824E-02  1.5296332E-02  1.3970607E-02  2.4362171E-01  2.6049471E-01  6.0015270E-01  1.0328192E-02  5.2208432E-03
  5.2817244E-03  9.9323140E-03  1.4831932E-02  1.3499534E-02  2.3491997E-01  2.5383128E-01  5.8776120E-01  1.0202917E-02  5.2646556E-03
  5.3252990E-03  9.7230616E-03  1.4383586E-02  1.3049047E-02  2.2641953E-01  2.4732619E-01  5.7556380E-01  1.0080237E-02  5.3049858E-03
  5.3600384E-03  9.5124521E-03  1.3949784E-02  1.2618382E-02  2.1812000E-01  2.4097430E-01  5.6355850E-01  9.9616579E-03  5.3373334E-03
  5.3883839E-03  9.3008673E-03  1.3529240E-02  1.2206697E-02  2.1002116E-01  2.3477087E-01  5.5174314E-01  9.8466537E-03  5.3631433E-03
  5.4101008E-03  9.0886879E-03  1.3120936E-02  1.1813103E-02  2.0212389E-01  2.2871145E-01  5.4011542E-01  9.7329228E-03  5.3829144E-03
  5.4237444E-03  8.8762601E-03  1.2723928E-02  1.1436669E-02  1.9442814E-01  2.2279182E-01  5.2867292E-01  9.6201204E-03  5.3950984E-03
  5.4298404E-03  8.6639751E-03  1.2337539E-02  1.1076549E-02  1.8693610E-01  2.1700810E-01  5.1741322E-01  9.5079891E-03  5.3999188E-03
  5.4281360E-03  8.4520219E-03  1.1960987E-02  1.0731709E-02  1.7964887E-01  2.1135640E-01  5.0633376E-01  9.3961364E-03  5.3973878E-03
  5.4193924E-03  8.2410054E-03  1.1594042E-02  1.0401601E-02  1.7256398E-01  2.0583354E-01  4.9543234E-01  9.2846392E-03  5.3880369E-03
  5.4037388E-03  8.0308584E-03  1.1235884E-02  1.0085041E-02  1.6568522E-01  2.0043581E-01  4.8470621E-01  9.1729645E-03  5.3719753E-03
  5.3827289E-03  7.8218790E-03  1.0886183E-02  9.7813003E-03  1.5900842E-01  1.9516008E-01  4.7415304E-01  9.0610030E-03  5.3503733E-03
  5.3561143E-03  7.6145669E-03  1.0544839E-02  9.4898931E-03  1.5253615E-01  1.9000362E-01  4.6377076E-01  8.9488844E-03  5.3236609E-03
  5.3241883E-03  7.4092638E-03  1.0211678E-02  9.2102413E-03  1.4626776E-01  1.8496366E-01  4.5355723E-01  8.8367644E-03  5.2917695E-03
  5.2864038E-03  7.2052027E-03  9.8854852E-03  8.9407077E-03  1.4019542E-01  1.8003652E-01  4.4350933E-01  8.7252259E-03  5.2541278E-03
  5.2446209E-03  7.0051966E-03  9.5675939E-03  8.6822153E-03  1.3433068E-01  1.7522120E-01  4.3362659E-01  8.6139738E-03  5.2125899E-03
  5.1990901E-03  6.8086818E-03  9.2570495E-03  8.4336106E-03  1.2866353E-01  1.7051425E-01  4.2390586E-01  8.5023081E-03  5.1669836E-03
  5.1517537E-03  6.6153929E-03  8.9544372E-03  8.1949155E-03  1.2319631E-01  1.6591431E-01  4.1434641E-01  8.3908176E-03  5.1197893E-03
  5.1005270E-03  6.4246794E-03  8.6587905E-03  7.9648891E-03  1.1792531E-01  1.6141819E-01  4.0494541E-01  8.2787300E-03  5.0690246E-03
  5.0433899E-03  6.2343066E-03  8.3676072E-03  7.7407069E-03  1.1282248E-01  1.5702137E-01  3.9569871E-01  8.1636746E-03  5.0124062E-03
  4.9844716E-03  6.0483060E-03  8.0846714E-03  7.5258361E-03  1.0791809E-01  1.5272571E-01  3.8660856E-01  8.0495731E-03  4.9540497E-03
  4.9234030E-03  5.8661189E-03  7.8092096E-03  7.3207080E-03  1.0319714E-01  1.4852844E-01  3.7767243E-01  7.9357958E-03  4.8935789E-03
  4.8616450E-03  5.6890628E-03  7.5422684E-03  7.1280493E-03  9.8659638E-02  1.4442869E-01  3.6888969E-01  7.8236110E-03  4.8324469E-03
  4.7917351E-03  5.5093488E-03  7.2759714E-03  6.9358717E-03  9.4284875E-02  1.4041707E-01  3.6025159E-01  7.7051420E-03  4.7631842E-03
  4.7230948E-03  5.3364248E-03  7.0195607E-03  6.7532076E-03  9.0086753E-02  1.3650101E-01  3.5176573E-01  7.5898211E-03  4.6952110E-03
  4.6523928E-03  5.1667233E-03  6.7693057E-03  6.5761691E-03  8.6053888E-02  1.3267516E-01  3.4342706E-01  7.4740638E-03  4.6251913E-03
  4.5819116E-03  5.0024072E-03  6.5272400E-03  6.4065692E-03  8.2183385E-02  1.2893994E-01  3.3523635E-01  7.3600290E-03  4.5553986E-03
  4.5057381E-03  4.8386344E-03  6.2869386E-03  6.2378575E-03  7.8470291E-02  1.2528743E-01  3.2718600E-01  7.2414206E-03  4.4798137E-03
  4.4311221E-03  4.6820536E-03  6.0554942E-03  6.0779237E-03  7.4909869E-02  1.2172258E-01  3.1928010E-01  7.1255895E-03  4.4057532E-03
  4.3549336E-03  4.5285093E-03  5.8296364E-03  5.9252386E-03  7.1497788E-02  1.1824149E-01  3.1151651E-01  7.0092518E-03  4.3302127E-03
  4.2787614E-03  4.3794445E-03  5.6106685E-03  5.7778826E-03  6.8229194E-02  1.1484375E-01  3.0389457E-01  6.8939040E-03  4.2547436E-03
  4.1987325E-03  4.2308402E-03  5.3944200E-03  5.6316886E-03  6.5101398E-02  1.1152369E-01  2.9640857E-01  6.7755297E-03  4.1754161E-03
  4.1197974E-03  4.0874927E-03  5.1856604E-03  5.4912204E-03  6.2107576E-02  1.0828477E-01  2.8906230E-01  6.6590330E-03  4.0971744E-03
  4.0654588E-03  3.9751100E-03  5.0065488E-03  5.3836800E-03  5.9243816E-02  1.0509874E-01  2.8172171E-01  6.5669689E-03  4.0435216E-03
  3.9620702E-03  3.8128776E-03  4.7865317E-03  5.2231934E-03  5.6504994E-02  1.0204067E-01  2.7477933E-01  6.4281578E-03  3.9408099E-03
  3.8760908E-03  3.6743213E-03  4.5884689E-03  5.0879426E-03  5.3892768E-02  9.9025280E-02  2.6783287E-01  6.3063690E-03  3.8554974E-03
  3.8007709E-03  3.5508267E-03  4.4066892E-03  4.9667868E-03  5.1389303E-02  9.6094557E-02  2.6103010E-01  6.1958202E-03  3.7808333E-03
  3.7206975E-03  3.4271938E-03  4.2254212E-03  4.8447510E-03  4.9001899E-02  9.3231483E-02  2.5435406E-01  6.0808831E-03  3.7014061E-03
  3.6419736E-03  3.3092298E-03  4.0506399E-03  4.7293719E-03  4.6721484E-02  9.0440807E-02  2.4780954E-01  5.9676715E-03  3.6233136E-03
  3.5577595E-03  3.1894774E-03  3.8752540E-03  4.6113248E-03  4.4550558E-02  8.7714222E-02  2.4138828E-01  5.8492307E-03  3.5397201E-03
  3.4819021E-03  3.0806608E-03  3.7130665E-03  4.5038623E-03  4.2471465E-02  8.5064358E-02  2.3510292E-01  5.7395140E-03  3.4644708E-03
  3.4029024E-03  2.9724943E-03  3.5522694E-03  4.3956363E-03  4.0491784E-02  8.2478228E-02  2.2894049E-01  5.6268420E-03  3.3860416E-03
  3.3255064E-03  2.8692854E-03  3.3975168E-03  4.2911076E-03  3.8602830E-02  7.9959117E-02  2.2290368E-01  5.5160094E-03  3.3092222E-03
  3.2441705E-03  2.7655235E-03  3.2430316E-03  4.1847258E-03  3.6806828E-02  7.7500252E-02  2.1698599E-01  5.4013798E-03  3.2284478E-03
  3.1697523E-03  2.6705490E-03  3.0996244E-03  4.0868854E-03  3.5088100E-02  7.5111303E-02  2.1119699E-01  5.2938991E-03  3.1545785E-03
  3.0933068E-03  2.5767956E-03  2.9590432E-03  3.9894128E-03  3.3453211E-02  7.2781945E-02  2.0552618E-01  5.1845110E-03  3.0786681E-03
  3.0185147E-03  2.4877722E-03  2.8244379E-03  3.8961189E-03  3.1894468E-02  7.0514638E-02  1.9997587E-01  5.0769191E-03  3.0044551E-03
  5.0341355E-03  1.0409406E-02  1.4744306E-02  1.1731917E-02  2.4497265E-01  2.6853883E-01  6.2204482E-01  9.1547231E-03  5.0341381E-03
  5.0811319E-03  1.0153625E-02  1.4345070E-02  1.1286925E-02  2.3686401E-01  2.6143897E-01  6.0866196E-01  9.0822518E-03  5.0764537E-03
  5.1220065E-03  9.8974294E-03  1.3919275E-02  1.0903685E-02  2.2881268E-01  2.5447768E-01  5.9555189E-01  9.0097193E-03  5.1133282E-03
  5.1551803E-03  9.6434051E-03  1.3502315E-02  1.0547703E-02  2.2085478E-01  2.4768851E-01  5.8267452E-01  8.9374687E-03  5.1429555E-03
  5.1832801E-03  9.3916984E-03  1.3094243E-02  1.0210601E-02  2.1300799E-01  2.4106693E-01  5.7002538E-01  8.8651195E-03  5.1676052E-03
  5.2066607E-03  9.1424604E-03  1.2695019E-02  9.8908067E-03  2.0528820E-01  2.3460846E-01  5.5760002E-01  8.7923540E-03  5.1882254E-03
  5.2222808E-03  8.8964643E-03  1.2304601E-02  9.5869216E-03  1.9770898E-01  2.2830870E-01  5.4539416E-01  8.7188943E-03  5.2017077E-03
  5.2332284E-03  8.6542053E-03  1.1922902E-02  9.2978917E-03  1.9028185E-01  2.2216332E-01  5.3340362E-01  8.6457518E-03  5.2104210E-03
  5.2375387E-03  8.4148163E-03  1.1549791E-02  9.0248736E-03  1.8301649E-01  2.1616817E-01  5.2162431E-01  8.5788786E-03  5.2132651E-03
  5.2347793E-03  8.1784164E-03  1.1185130E-02  8.7642998E-03  1.7592017E-01  2.1031914E-01  5.1005227E-01  8.5105455E-03  5.2093298E-03
  5.2253719E-03  7.9451776E-03  1.0828834E-02  8.5236406E-03  1.6900066E-01  2.0461237E-01  4.9868378E-01  8.4404750E-03  5.1990036E-03
  5.2095772E-03  7.7150911E-03  1.0480633E-02  8.2941951E-03  1.6226152E-01  1.9904392E-01  4.8751498E-01  8.3684421E-03  5.1825188E-03
  5.1883226E-03  7.4885535E-03  1.0140674E-02  8.0739280E-03  1.5570848E-01  1.9361041E-01  4.7654260E-01  8.2946655E-03  5.1604798E-03
  5.1613836E-03  7.2653336E-03  9.8084672E-03  7.8618998E-03  1.4934299E-01  1.8830799E-01  4.6576290E-01  8.2187715E-03  5.1332081E-03
  5.1290766E-03  7.0455695E-03  9.4839310E-03  7.6575866E-03  1.4316796E-01  1.8313332E-01  4.5517264E-01  8.1407673E-03  5.1007232E-03
  5.0921414E-03  6.8295867E-03  9.1671636E-03  7.4607096E-03  1.3718309E-01  1.7808339E-01  4.4476890E-01  8.0608932E-03  5.0635785E-03
  5.0519584E-03  6.6175720E-03  8.8581348E-03  7.2709177E-03  1.3138786E-01  1.7315518E-01  4.3454881E-01  7.9792638E-03  5.0233125E-03
  5.0067809E-03  6.4086823E-03  8.5557920E-03  7.0868628E-03  1.2578525E-01  1.6834476E-01  4.2450853E-01  7.8949917E-03  4.9783011E-03
  4.9586743E-03  6.2044357E-03  8.2614701E-03  6.9096154E-03  1.2036854E-01  1.6365076E-01  4.1464685E-01  7.8113463E-03  4.9301395E-03
  4.9085310E-03  6.0056575E-03  7.9744182E-03  6.7381313E-03  1.1513958E-01  1.5906961E-01  4.0496000E-01  7.7276212E-03  4.8800339E-03
  4.8557182E-03  5.8125089E-03  7.6951120E-03  6.5727362E-03  1.1009544E-01  1.5459945E-01  3.9544665E-01  7.6425323E-03  4.8276092E-03
  4.7996390E-03  5.6232974E-03  7.4227105E-03  6.4130032E-03  1.0523491E-01  1.5023695E-01  3.8610342E-01  7.5554444E-03  4.7719751E-03
  4.7383977E-03  5.4358481E-03  7.1548920E-03  6.2601528E-03  1.0055618E-01  1.4597743E-01  3.7692581E-01  7.4642255E-03  4.7112207E-03
  4.6758370E-03  5.2538458E-03  6.8952013E-03  6.1128664E-03  9.6053168E-02  1.4182222E-01  3.6791528E-01  7.3726318E-03  4.6491821E-03
  4.6115945E-03  5.0766958E-03  6.6429135E-03  5.9703443E-03  9.1723483E-02  1.3776833E-01  3.5906884E-01  7.2801429E-03  4.5854934E-03
  4.5470210E-03  4.9055456E-03  6.3990484E-03  5.8366862E-03  8.7563890E-02  1.3381464E-01  3.5038527E-01  7.1879950E-03  4.5214967E-03
  4.4751651E-03  4.7350685E-03  6.1561801E-03  5.7028312E-03  8.3569631E-02  1.2995190E-01  3.4185599E-01  7.0889637E-03  4.4502360E-03
  4.4047783E-03  4.5723988E-03  5.9229090E-03  5.5754743E-03  7.9737094E-02  1.2618670E-01  3.3348742E-01  6.9918676E-03  4.3804601E-03
  4.3327565E-03  4.4136754E-03  5.6957623E-03  5.4511503E-03  7.6061691E-02  1.2251366E-01  3.2527438E-01  6.8934356E-03  4.3090580E-03
  4.2611978E-03  4.2608040E-03  5.4765809E-03  5.3316206E-03  7.2538173E-02  1.1893285E-01  3.1721708E-01  6.7957162E-03  4.2381267E-03
  4.1845546E-03  4.1079792E-03  5.2594024E-03  5.2111731E-03  6.9165645E-02  1.1543657E-01  3.0930795E-01  6.6929624E-03  4.1621143E-03
  4.1095665E-03  3.9620354E-03  5.0508631E-03  5.0994895E-03  6.5935537E-02  1.1202917E-01  3.0155016E-01  6.5919949E-03  4.0877586E-03
  4.0334056E-03  3.8204884E-03  4.8477777E-03  4.9901181E-03  6.2845159E-02  1.0870657E-01  2.9394145E-01  6.4898442E-03  4.0122264E-03
  3.9575096E-03  3.6848250E-03  4.6513520E-03  4.8842481E-03  5.9888700E-02  1.0546809E-01  2.8648064E-01  6.3879256E-03  3.9369582E-03
  3.8783740E-03  3.5511363E-03  4.4577774E-03  4.7779149E-03  5.7065921E-02  1.0230826E-01  2.7916205E-01  6.2826151E-03  3.8584429E-03
  3.8004740E-03  3.4250498E-03  4.2713675E-03  4.6753081E-03  5.4367408E-02  9.9229911E-02  2.7198864E-01  6.1784391E-03  3.7811585E-03
  3.7443731E-03  3.3267740E-03  4.1157013E-03  4.5985476E-03  5.1790298E-02  9.6212316E-02  2.6483253E-01  6.0963026E-03  3.7256617E-03
  3.6455221E-03  3.1867058E-03  3.9162530E-03  4.4777336E-03  4.9328996E-02  9.3307648E-02  2.5806690E-01  5.9704269E-03  3.6274081E-03
  3.5620157E-03  3.0687085E-03  3.7405139E-03  4.3760082E-03  4.6989156E-02  9.0453865E-02  2.5130879E-01  5.8599492E-03  3.5444877E-03
  3.4883026E-03  2.9634919E-03  3.5798042E-03  4.2853945E-03  4.4744441E-02  8.7683566E-02  2.4469766E-01  5.7592301E-03  3.4713503E-03
  3.4105578E-03  2.8576084E-03  3.4198182E-03  4.1940185E-03  4.2609939E-02  8.4981053E-02  2.3821771E-01  5.6541422E-03  3.3942481E-03
  3.3342573E-03  2.7559376E-03  3.2659397E-03  4.1079492E-03  4.0573905E-02  8.2350356E-02  2.3187285E-01  5.5502516E-03  3.3185844E-03
  3.2534310E-03  2.6531562E-03  3.1117559E-03  4.0185547E-03  3.8640697E-02  7.9783731E-02  2.2565523E-01  5.4413289E-03  3.2382964E-03
  3.1801936E-03  2.5619219E-03  2.9703470E-03  3.9372033E-03  3.6789455E-02  7.7292281E-02  2.1957580E-01  5.3399552E-03  3.1655843E-03
  3.1044118E-03  2.4717839E-03  2.8313355E-03  3.8542794E-03  3.5030784E-02  7.4864082E-02  2.1362248E-01  5.2356565E-03  3.0902934E-03
  3.0302494E-03  2.3858515E-03  2.6978824E-03  3.7736157E-03  3.3355119E-02  7.2501867E-02  2.0779724E-01  5.1327680E-03  3.0166598E-03
  2.9530554E-03  2.2991579E-03  2.5648506E-03  3.6923225E-03  3.1765410E-02  7.0199324E-02  2.0209392E-01  5.0262744E-03  2.9400807E-03
  2.8821975E-03  2.2201381E-03  2.4417807E-03  3.6176479E-03  3.0245076E-02  6.7964858E-02  1.9652063E-01  4.9259792E-03  2.8696880E-03
  2.8097928E-03  2.1420812E-03  2.3205354E-03  3.5422172E-03  2.8801758E-02  6.5789029E-02  1.9106762E-01  4.8238170E-03  2.7977353E-03
  2.7390170E-03  2.0673617E-03  2.2051652E-03  3.4686893E-03  2.7427613E-02  6.3673805E-02  1.8573655E-01  4.7238858E-03  2.7273994E-03
  4.9227540E-03  9.7270397E-03  1.3534597E-02  8.7424087E-03  2.2474840E-01  2.5577471E-01  6.0406398E-01  7.9482120E-03  4.9227548E-03
  4.9616278E-03  9.4361118E-03  1.2972828E-02  8.5853439E-03  2.1708350E-01  2.4851083E-01  5.9061929E-01  7.9156773E-03  4.9574513E-03
  4.9991452E-03  9.1510249E-03  1.2529958E-02  8.2916335E-03  2.0952104E-01  2.4154938E-01  5.7732165E-01  7.8942762E-03  4.9913049E-03
  5.0283454E-03  8.8705495E-03  1.2101159E-02  8.0283115E-03  2.0203926E-01  2.3477531E-01  5.6427632E-01  7.8736675E-03  5.0174380E-03
  5.0501105E-03  8.5949155E-03  1.1685739E-02  7.7981457E-03  1.9465828E-01  2.2818305E-01  5.5147839E-01  7.8515983E-03  5.0364546E-03
  5.0631425E-03  8.3243910E-03  1.1283110E-02  7.5878745E-03  1.8739802E-01  2.2176710E-01  5.3892293E-01  7.8273324E-03  5.0472205E-03
  5.0704142E-03  8.0591962E-03  1.0892761E-02  7.3908527E-03  1.8027165E-01  2.1552217E-01  5.2660507E-01  7.8003369E-03  5.0522912E-03
  5.0722096E-03  7.7994719E-03  1.0514225E-02  7.2061254E-03  1.7329140E-01  2.0944312E-01  5.1452000E-01  7.7709596E-03  5.0521829E-03
  5.0672681E-03  7.5453096E-03  1.0147082E-02  7.0310996E-03  1.6646683E-01  2.0352494E-01  5.0266308E-01  7.7422522E-03  5.0459706E-03
  5.0552842E-03  7.2971573E-03  9.7909128E-03  6.8658854E-03  1.5980989E-01  1.9776278E-01  4.9102969E-01  7.7134515E-03  5.0329728E-03
  5.0367826E-03  7.0560870E-03  9.4453506E-03  6.7146316E-03  1.5332049E-01  1.9215200E-01  4.7961551E-01  7.6813012E-03  5.0136877E-03
  5.0121310E-03  6.8204751E-03  9.1099312E-03  6.5693082E-03  1.4701105E-01  1.8668799E-01  4.6841613E-01  7.6447771E-03  4.9884493E-03
  4.9820190E-03  6.5905584E-03  8.7845342E-03  6.4294823E-03  1.4087809E-01  1.8136667E-01  4.5742771E-01  7.6041714E-03  4.9579231E-03
  4.9465688E-03  6.3659945E-03  8.4685186E-03  6.2942857E-03  1.3492971E-01  1.7618357E-01  4.4664598E-01  7.5592414E-03  4.9222108E-03
  4.9062058E-03  6.1467725E-03  8.1615918E-03  6.1632555E-03  1.2916363E-01  1.7113474E-01  4.3606716E-01  7.5101213E-03  4.8817155E-03
  4.8615227E-03  5.9330694E-03  7.8636572E-03  6.0363184E-03  1.2358564E-01  1.6621655E-01  4.2568780E-01  7.4571577E-03  4.8370115E-03
  4.8137238E-03  5.7249264E-03  7.5745338E-03  5.9145517E-03  1.1819684E-01  1.6142545E-01  4.1550453E-01  7.4005883E-03  4.7890180E-03
  4.7630491E-03  5.5214271E-03  7.2930791E-03  5.7952015E-03  1.1298718E-01  1.5675707E-01  4.0551308E-01  7.3396845E-03  4.7382385E-03
  4.7100675E-03  5.3238693E-03  7.0204010E-03  5.6793199E-03  1.0796988E-01  1.5220944E-01  3.9571167E-01  7.2759972E-03  4.6852417E-03
  4.6543827E-03  5.1341095E-03  6.7555921E-03  5.5682521E-03  1.0313318E-01  1.4777857E-01  3.8609617E-01  7.2090257E-03  4.6298591E-03
  4.5963199E-03  4.9502366E-03  6.4990552E-03  5.4663370E-03  9.8475489E-02  1.4346217E-01  3.7666468E-01  7.1395562E-03  4.5721524E-03
  4.5354947E-03  4.7712965E-03  6.2498703E-03  5.3692069E-03  9.3992516E-02  1.3925652E-01  3.6741341E-01  7.0670687E-03  4.5117271E-03
  4.4701723E-03  4.5971314E-03  6.0057709E-03  5.2729447E-03  8.9682461E-02  1.3515675E-01  3.5833764E-01  6.9896703E-03  4.4468413E-03
  4.4039043E-03  4.4310024E-03  5.7699643E-03  5.1790553E-03  8.5542027E-02  1.3116357E-01  3.4943810E-01  6.9109390E-03  4.3810413E-03
  4.3363602E-03  4.2725303E-03  5.5416874E-03  5.0867861E-03  8.1565530E-02  1.2727373E-01  3.4071146E-01  6.8304477E-03  4.3139890E-03
  4.2687770E-03  4.1210962E-03  5.3218058E-03  4.9980710E-03  7.7744568E-02  1.2348571E-01  3.3215599E-01  6.7493817E-03  4.2469185E-03
  4.1948155E-03  3.9696741E-03  5.1033998E-03  4.9056759E-03  7.4097312E-02  1.1979054E-01  3.2376324E-01  6.6611984E-03  4.1734851E-03
  4.1224657E-03  3.8264275E-03  4.8943514E-03  4.8170145E-03  7.0594318E-02  1.1619383E-01  3.1553860E-01  6.5740662E-03  4.1016729E-03
  4.0488951E-03  3.6875706E-03  4.6913759E-03  4.7291905E-03  6.7241471E-02  1.1269024E-01  3.0747671E-01  6.4850335E-03  4.0286504E-03
  3.9760106E-03  3.5558614E-03  4.4961106E-03  4.6438574E-03  6.4029830E-02  1.0927943E-01  2.9957724E-01  6.3960330E-03  3.9563163E-03
  3.8987819E-03  3.4254378E-03  4.3030576E-03  4.5562593E-03  6.0966000E-02  1.0595394E-01  2.9183279E-01  6.3018689E-03  3.8796400E-03
  3.8233311E-03  3.3012030E-03  4.1183015E-03  4.4736629E-03  5.8034126E-02  1.0271755E-01  2.8424563E-01  6.2087488E-03  3.8047433E-03
  3.7470760E-03  3.1803742E-03  3.9388063E-03  4.3939114E-03  5.5234269E-02  9.9565990E-02  2.7681329E-01  6.1141039E-03  3.7290397E-03
  3.6713183E-03  3.0647821E-03  3.7656716E-03  4.3166878E-03  5.2560146E-02  9.6498386E-02  2.6953415E-01  6.0192327E-03  3.6538282E-03
  3.5929069E-03  2.9510166E-03  3.5953966E-03  4.2392577E-03  5.0011804E-02  9.3509428E-02  2.6240253E-01  5.9208746E-03  3.5761033E-03
  3.5160848E-03  2.8434403E-03  3.4318852E-03  4.1635544E-03  4.7579529E-02  9.0601382E-02  2.5542071E-01  5.8231889E-03  3.4998739E-03
  3.4595906E-03  2.7601947E-03  3.2984237E-03  4.1029796E-03  4.5260649E-02  8.7760240E-02  2.4846894E-01  5.7424605E-03  3.4438996E-03
  3.3640570E-03  2.6413033E-03  3.1215549E-03  4.0146705E-03  4.3049708E-02  8.5017750E-02  2.4189481E-01  5.6271604E-03  3.3488804E-03
  3.2830898E-03  2.5418558E-03  2.9683880E-03  3.9361966E-03  4.0951800E-02  8.2332688E-02  2.3534103E-01  5.5229089E-03  3.2684174E-03
  3.2109981E-03  2.4538894E-03  2.8306338E-03  3.8659995E-03  3.8942066E-02  7.9729142E-02  2.2893667E-01  5.4272022E-03  3.1968186E-03
  3.1355934E-03  2.3660859E-03  2.6936707E-03  3.7930917E-03  3.7034471E-02  7.7192730E-02  2.2266708E-01  5.3273640E-03  3.1218998E-03
  3.0616800E-03  2.2819842E-03  2.5622654E-03  3.7233213E-03  3.5217790E-02  7.4726805E-02  2.1653531E-01  5.2284137E-03  3.0484586E-03
  2.9839218E-03  2.1970406E-03  2.4316700E-03  3.6517334E-03  3.3496464E-02  7.2324198E-02  2.1053389E-01  5.1248170E-03  2.9711631E-03
  2.9130970E-03  2.1204221E-03  2.3123689E-03  3.5862127E-03  3.1849785E-02  6.9994575E-02  2.0467217E-01  5.0283545E-03  2.9007921E-03
  2.8402536E-03  2.0440755E-03  2.1944563E-03  3.5194556E-03  3.0288505E-02  6.7727049E-02  1.9893891E-01  4.9299439E-03  2.8283716E-03
  2.7690609E-03  1.9714842E-03  2.0815188E-03  3.4543982E-03  2.8803180E-02  6.5523833E-02  1.9333544E-01  4.8328711E-03  2.7576073E-03
  2.6952600E-03  1.8989839E-03  1.9690817E-03  3.3867887E-03  2.7397053E-02  6.3379092E-02  1.8785586E-01  4.7327162E-03  2.6842217E-03
  2.6271706E-03  1.8341417E-03  1.8654123E-03  3.3237414E-03  2.6053418E-02  6.1300047E-02  1.8250694E-01  4.6378207E-03  2.6165367E-03
  2.5579332E-03  1.7716456E-03  1.7634423E-03  3.2593740E-03  2.4780331E-02  5.9278126E-02  1.7727963E-01  4.5412085E-03  2.5476915E-03
