  5.7355084E-03  1.2139331E-02  2.1878335E-02  2.7851113E-02  3.1391050E-01  2.8027744E-01  6.0622225E-01  1.7330683E-02  5.6911829E-03
  5.8406237E-03  1.1990269E-02  2.1347266E-02  2.6976590E-02  3.0227635E-01  2.7427083E-01  5.9586763E-01  1.7006809E-02  5.7933852E-03
  5.9361041E-03  1.1835905E-02  2.0824944E-02  2.6133035E-02  2.9100917E-01  2.6836507E-01  5.8560772E-01  1.6689654E-02  5.8857806E-03
  6.0211096E-03  1.1676440E-02  2.0311031E-02  2.5318739E-02  2.8013056E-01  2.6255823E-01  5.7544285E-01  1.6378461E-02  5.9685851E-03
  6.0953074E-03  1.1512605E-02  1.9805771E-02  2.4532648E-02  2.6959124E-01  2.5684896E-01  5.6537389E-01  1.6073252E-02  6.0415461E-03
  6.1576414E-03  1.1344328E-02  1.9308585E-02  2.3772997E-02  2.5941781E-01  2.5123514E-01  5.5540082E-01  1.5773275E-02  6.1029822E-03
  6.2087700E-03  1.1172031E-02  1.8819418E-02  2.3038629E-02  2.4964283E-01  2.4571524E-01  5.4552406E-01  1.5478320E-02  6.1535017E-03
  6.2518919E-03  1.0996350E-02  1.8338439E-02  2.2328673E-02  2.4013714E-01  2.4028801E-01  5.3574428E-01  1.5188425E-02  6.1950172E-03
  6.2889562E-03  1.0817783E-02  1.7865721E-02  2.1642228E-02  2.3093688E-01  2.3495213E-01  5.2606209E-01  1.4903522E-02  6.2307524E-03
  6.3163693E-03  1.0635486E-02  1.7399980E-02  2.0977109E-02  2.2212369E-01  2.2970504E-01  5.1647661E-01  1.4622230E-02  6.2582319E-03
  6.3359207E-03  1.0451655E-02  1.6943013E-02  2.0334244E-02  2.1352457E-01  2.2454729E-01  5.0699015E-01  1.4346238E-02  6.2774634E-03
  6.3475398E-03  1.0265782E-02  1.6493860E-02  1.9711996E-02  2.0523145E-01  2.1947649E-01  4.9760177E-01  1.4074561E-02  6.2894783E-03
  6.3516775E-03  1.0079003E-02  1.6053361E-02  1.9110322E-02  1.9719524E-01  2.1449259E-01  4.8831328E-01  1.3807888E-02  6.2941650E-03
  6.3478528E-03  9.8906524E-03  1.5620428E-02  1.8527500E-02  1.8942084E-01  2.0959335E-01  4.7912384E-01  1.3545110E-02  6.2910090E-03
  6.3337159E-03  9.6981669E-03  1.5192165E-02  1.7959963E-02  1.8205141E-01  2.0477479E-01  4.7003103E-01  1.3283272E-02  6.2776403E-03
  6.3144027E-03  9.5065689E-03  1.4773266E-02  1.7411776E-02  1.7486233E-01  2.0004063E-01  4.6104002E-01  1.3027007E-02  6.2591801E-03
  6.2895936E-03  9.3153702E-03  1.4362907E-02  1.6881557E-02  1.6791519E-01  1.9538898E-01  4.5215018E-01  1.2775468E-02  6.2353017E-03
  6.2612340E-03  9.1263704E-03  1.3962551E-02  1.6370233E-02  1.6118058E-01  1.9082027E-01  4.4336311E-01  1.2530099E-02  6.2079239E-03
  6.2198785E-03  8.9298942E-03  1.3562267E-02  1.5867303E-02  1.5477364E-01  1.8632402E-01  4.3467014E-01  1.2280913E-02  6.1676038E-03
  6.1776162E-03  8.7380008E-03  1.3173837E-02  1.5384040E-02  1.4854878E-01  1.8191098E-01  4.2608311E-01  1.2039659E-02  6.1264171E-03
  6.1302839E-03  8.5463441E-03  1.2792613E-02  1.4915368E-02  1.4255318E-01  1.7757573E-01  4.1759786E-01  1.1801703E-02  6.0801927E-03
  6.0809261E-03  8.3578597E-03  1.2421292E-02  1.4463510E-02  1.3676545E-01  1.7332020E-01  4.0921761E-01  1.1569711E-02  6.0319662E-03
  6.0217057E-03  8.1645091E-03  1.2051571E-02  1.4019752E-02  1.3121114E-01  1.6913539E-01  4.0093464E-01  1.1335380E-02  5.9738948E-03
  5.9623347E-03  7.9759559E-03  1.1692885E-02  1.3593151E-02  1.2585208E-01  1.6502909E-01  3.9275640E-01  1.1108156E-02  5.9156863E-03
  5.8988204E-03  7.7880631E-03  1.1340873E-02  1.3178914E-02  1.2069462E-01  1.6099744E-01  3.8468215E-01  1.0883651E-02  5.8533397E-03
  5.8333394E-03  7.6029002E-03  1.0997383E-02  1.2778535E-02  1.1573020E-01  1.5704117E-01  3.7671307E-01  1.0663730E-02  5.7890318E-03
  5.7607552E-03  7.4151611E-03  1.0656901E-02  1.2386165E-02  1.1095872E-01  1.5315393E-01  3.6884355E-01  1.0442888E-02  5.7176153E-03
  5.6877561E-03  7.2314821E-03  1.0325868E-02  1.2007907E-02  1.0636751E-01  1.4934157E-01  3.6108067E-01  1.0227582E-02  5.6457807E-03
  5.6460572E-03  7.0834271E-03  1.0037139E-02  1.1678166E-02  1.0195329E-01  1.4556079E-01  3.5325397E-01  1.0051458E-02  5.6052361E-03
  5.5366082E-03  6.8719216E-03  9.6869976E-03  1.1287361E-02  9.7710690E-02  1.4193332E-01  3.4586982E-01  9.8084966E-03  5.4969326E-03
  5.4486045E-03  6.6858648E-03  9.3686339E-03  1.0933946E-02  9.3635596E-02  1.3832573E-01  3.3841223E-01  9.5942328E-03  5.4100631E-03
  5.3740960E-03  6.5171117E-03  9.0722393E-03  1.0606006E-02  8.9721036E-02  1.3480283E-01  3.3107469E-01  9.3981151E-03  5.3363080E-03
  5.2913067E-03  6.3440176E-03  8.7760139E-03  1.0281471E-02  8.5962038E-02  1.3134220E-01  3.2383560E-01  9.1983731E-03  5.2546145E-03
  5.2088693E-03  6.1751213E-03  8.4883356E-03  9.9684881E-03  8.2353670E-02  1.2795157E-01  3.1670349E-01  9.0034213E-03  5.1732729E-03
  5.1169896E-03  6.0005217E-03  8.1991590E-03  9.6567739E-03  7.8891389E-02  1.2462026E-01  3.0966850E-01  8.8032553E-03  5.0824729E-03
  5.0356659E-03  5.8401195E-03  7.9282478E-03  9.3658614E-03  7.5569649E-02  1.2136739E-01  3.0275052E-01  8.6176670E-03  5.0022114E-03
  4.9483486E-03  5.6772675E-03  7.6587900E-03  9.0787521E-03  7.2383421E-02  1.1817554E-01  2.9593285E-01  8.4298832E-03  4.9159037E-03
  4.8619644E-03  5.5187933E-03  7.3975291E-03  8.8019807E-03  6.9327919E-02  1.1505045E-01  2.8922124E-01  8.2467182E-03  4.8305327E-03
  4.7683526E-03  5.3564416E-03  7.1360609E-03  8.5269572E-03  6.6399983E-02  1.1198330E-01  2.8260797E-01  8.0597998E-03  4.7379137E-03
  4.6836556E-03  5.2062591E-03  6.8903065E-03  8.2694305E-03  6.3592212E-02  1.0898936E-01  2.7610890E-01  7.8851083E-03  4.6541872E-03
  4.5946249E-03  5.0551978E-03  6.6468122E-03  8.0157706E-03  6.0902189E-02  1.0605451E-01  2.6971044E-01  7.7092373E-03  4.5661058E-03
  4.5068019E-03  4.9097361E-03  6.4109077E-03  7.7711623E-03  5.8324585E-02  1.0318343E-01  2.6341776E-01  7.5375779E-03  4.4792076E-03
  4.5812393E-03  1.2191599E-02  2.3834558E-02  2.9985472E-02  3.8103552E-01  3.1967354E-01  6.8131316E-01  1.7496283E-02  4.5812375E-03
  4.7558736E-03  1.2072205E-02  2.3241351E-02  2.8959412E-02  3.6654831E-01  3.1266366E-01  6.6959491E-01  1.7143165E-02  4.7481001E-03
  4.9204176E-03  1.1957804E-02  2.2652924E-02  2.7985594E-02  3.5190727E-01  3.0577510E-01  6.5799894E-01  1.6805181E-02  4.9059803E-03
  5.0696550E-03  1.1836051E-02  2.2077853E-02  2.7052278E-02  3.3816587E-01  2.9901974E-01  6.4652657E-01  1.6478088E-02  5.0495330E-03
  5.2041699E-03  1.1707311E-02  2.1515636E-02  2.6157022E-02  3.2516563E-01  2.9239414E-01  6.3517771E-01  1.6161069E-02  5.1792127E-03
  5.3256164E-03  1.1571964E-02  2.0965750E-02  2.5297602E-02  3.1280215E-01  2.8589499E-01  6.2395215E-01  1.5853363E-02  5.2962518E-03
  5.4346094E-03  1.1430409E-02  2.0427670E-02  2.4472001E-02  3.0099048E-01  2.7951905E-01  6.1284953E-01  1.5556552E-02  5.4017697E-03
  5.5307543E-03  1.1283063E-02  1.9900934E-02  2.3678362E-02  2.8966955E-01  2.7326330E-01  6.0186952E-01  1.5269606E-02  5.4948502E-03
  5.6195658E-03  1.1130348E-02  1.9385088E-02  2.2914996E-02  2.7879486E-01  2.6712479E-01  5.9101167E-01  1.4989722E-02  5.5804533E-03
  5.7002050E-03  1.0972646E-02  1.8879707E-02  2.2180271E-02  2.6831933E-01  2.6110074E-01  5.8027550E-01  1.4716335E-02  5.6574365E-03
  5.7728916E-03  1.0810438E-02  1.8384471E-02  2.1472806E-02  2.5822813E-01  2.5518855E-01  5.6966057E-01  1.4449015E-02  5.7283684E-03
  5.8339580E-03  1.0643962E-02  1.7898864E-02  2.0791047E-02  2.4847454E-01  2.4938554E-01  5.5916615E-01  1.4187162E-02  5.7881401E-03
  5.8843362E-03  1.0473966E-02  1.7422926E-02  2.0134079E-02  2.3907480E-01  2.4368969E-01  5.4879211E-01  1.3930733E-02  5.8375443E-03
  5.9242226E-03  1.0300431E-02  1.6955981E-02  1.9500301E-02  2.2998238E-01  2.3809833E-01  5.3853747E-01  1.3678961E-02  5.8767381E-03
  5.9567750E-03  1.0123766E-02  1.6497821E-02  1.8888647E-02  2.2115229E-01  2.3260936E-01  5.2840180E-01  1.3431571E-02  5.9077900E-03
  5.9819710E-03  9.9446461E-03  1.6048526E-02  1.8298375E-02  2.1266421E-01  2.2722109E-01  5.1838488E-01  1.3188594E-02  5.9327478E-03
  5.9984418E-03  9.7635516E-03  1.5608034E-02  1.7728644E-02  2.0446910E-01  2.2193172E-01  5.0848639E-01  1.2949896E-02  5.9491681E-03
  6.0061151E-03  9.5796739E-03  1.5175035E-02  1.7177408E-02  1.9649570E-01  2.1673830E-01  4.9870481E-01  1.2714119E-02  5.9564462E-03
  6.0082710E-03  9.3951585E-03  1.4751160E-02  1.6645620E-02  1.8884687E-01  2.1164097E-01  4.8904158E-01  1.2482869E-02  5.9582971E-03
  6.0029617E-03  9.2094878E-03  1.4335512E-02  1.6131644E-02  1.8144428E-01  2.0663708E-01  4.7949499E-01  1.2255182E-02  5.9533849E-03
  5.9925159E-03  9.0237695E-03  1.3928703E-02  1.5635558E-02  1.7430545E-01  2.0172612E-01  4.7006620E-01  1.2031668E-02  5.9429453E-03
  5.9753778E-03  8.8373672E-03  1.3529722E-02  1.5155724E-02  1.6742111E-01  1.9690560E-01  4.6075373E-01  1.1811287E-02  5.9264106E-03
  5.9490934E-03  8.6477780E-03  1.3135691E-02  1.4688695E-02  1.6068657E-01  1.9217138E-01  4.5155459E-01  1.1591139E-02  5.9008143E-03
  5.9186124E-03  8.4598434E-03  1.2751100E-02  1.4238442E-02  1.5423130E-01  1.8752673E-01  4.4247319E-01  1.1375701E-02  5.8710917E-03
  5.8835815E-03  8.2730612E-03  1.2375118E-02  1.3803618E-02  1.4800475E-01  1.8296950E-01  4.3350830E-01  1.1164135E-02  5.8368764E-03
  5.8458292E-03  8.0891311E-03  1.2009129E-02  1.3385144E-02  1.4201912E-01  1.7849982E-01  4.2466087E-01  1.0957844E-02  5.7999882E-03
  5.7963584E-03  7.8988314E-03  1.1643602E-02  1.2973033E-02  1.3619514E-01  1.7410740E-01  4.1592221E-01  1.0747276E-02  5.7514211E-03
  5.7466450E-03  7.7136124E-03  1.1289709E-02  1.2578036E-02  1.3060754E-01  1.6980221E-01  4.0730299E-01  1.0543627E-02  5.7026448E-03
  5.6927096E-03  7.5293239E-03  1.0943032E-02  1.2195338E-02  1.2521912E-01  1.6557882E-01  3.9879881E-01  1.0342487E-02  5.6496715E-03
  5.6374171E-03  7.3487293E-03  1.0606091E-02  1.1827059E-02  1.2003807E-01  1.6143877E-01  3.9041225E-01  1.0146385E-02  5.5953605E-03
  5.5733433E-03  7.1642056E-03  1.0270997E-02  1.1464966E-02  1.1503512E-01  1.5737333E-01  3.8213549E-01  9.9474771E-03  5.5322832E-03
  5.5096311E-03  6.9848535E-03  9.9466519E-03  1.1117684E-02  1.1022713E-01  1.5338954E-01  3.7397517E-01  9.7547201E-03  5.4695760E-03
  5.4425063E-03  6.8067517E-03  9.6288963E-03  1.0780640E-02  1.0559982E-01  1.4948354E-01  3.6593016E-01  9.5639332E-03  5.4034638E-03
  5.3739971E-03  6.6318255E-03  9.3194515E-03  1.0455290E-02  1.0115208E-01  1.4565579E-01  3.5800115E-01  9.3768915E-03  5.3359688E-03
  5.2992734E-03  6.4550756E-03  9.0131151E-03  1.0136154E-02  9.6872118E-02  1.4190007E-01  3.5018247E-01  9.1884448E-03  5.2622555E-03
  5.2245900E-03  6.2827084E-03  8.7159203E-03  9.8289836E-03  9.2762024E-02  1.3822163E-01  3.4248034E-01  9.0046549E-03  5.1885811E-03
  5.1800475E-03  6.1449394E-03  8.4569954E-03  9.5689781E-03  8.8813790E-02  1.3457757E-01  3.3473377E-01  8.8571922E-03  5.1450360E-03
  5.0716111E-03  5.9468898E-03  8.1439560E-03  9.2446076E-03  8.5023745E-02  1.3108796E-01  3.2741954E-01  8.6462953E-03  5.0375928E-03
  4.9841188E-03  5.7739274E-03  7.8593560E-03  8.9570831E-03  8.1380865E-02  1.2762138E-01  3.2005115E-01  8.4619811E-03  4.9510816E-03
  4.9092116E-03  5.6175706E-03  7.5954273E-03  8.6921476E-03  7.7894168E-02  1.2424028E-01  3.1281029E-01  8.2940855E-03  4.8771417E-03
  4.8270224E-03  5.4576454E-03  7.3318584E-03  8.4292729E-03  7.4545733E-02  1.2092354E-01  3.0567649E-01  8.1223440E-03  4.7959084E-03
  4.7454958E-03  5.3020719E-03  7.0764256E-03  8.1760478E-03  7.1335392E-02  1.1767814E-01  2.9865734E-01  7.9545907E-03  4.7153224E-03
  4.6556559E-03  5.1416776E-03  6.8198109E-03  7.9229938E-03  6.8258063E-02  1.1449401E-01  2.9174336E-01  7.7815891E-03  4.6264085E-03
  4.5757898E-03  4.9952613E-03  6.5802599E-03  7.6881641E-03  6.5309865E-02  1.1138860E-01  2.8495257E-01  7.6216375E-03  4.5474543E-03
  4.4907496E-03  4.8483126E-03  6.3422226E-03  7.4558826E-03  6.2485193E-02  1.0834557E-01  2.7826924E-01  7.4592493E-03  4.4632771E-03
  4.4068559E-03  4.7057300E-03  6.1118962E-03  7.2321984E-03  5.9779717E-02  1.0537004E-01  2.7169829E-01  7.3007163E-03  4.3802544E-03
  4.3166812E-03  4.5599846E-03  5.8815454E-03  7.0092334E-03  5.7191077E-02  1.0245371E-01  2.6523234E-01  7.1383683E-03  4.2909318E-03
  4.2348824E-03  4.4256345E-03  5.6657726E-03  6.8014570E-03  5.4710995E-02  9.9610390E-02  2.5888559E-01  6.9868757E-03  4.2099663E-03
  4.1494165E-03  4.2905446E-03  5.4522081E-03  6.5963835E-03  5.2338455E-02  9.6826923E-02  2.5264524E-01  6.8339494E-03  4.1253145E-03
  4.0653923E-03  4.1596326E-03  5.2457239E-03  6.3987740E-03  5.0067886E-02  9.4107394E-02  2.4651572E-01  6.6845385E-03  4.0419956E-03
  4.7567298E-03  1.1439818E-02  2.1279293E-02  2.4512730E-02  3.2934420E-01  3.0687716E-01  6.6869188E-01  1.4963546E-02  4.7567291E-03
  4.8951446E-03  1.1291006E-02  2.0711746E-02  2.3655283E-02  3.1963190E-01  2.9987252E-01  6.5645364E-01  1.4678419E-02  4.8878588E-03
  5.0145078E-03  1.1143985E-02  2.0154380E-02  2.2843646E-02  3.0809890E-01  2.9293526E-01  6.4439916E-01  1.4404213E-02  5.0009897E-03
  5.1217654E-03  1.0997962E-02  1.9608678E-02  2.2069306E-02  2.9704058E-01  2.8613911E-01  6.3249521E-01  1.4139126E-02  5.1029434E-03
  5.2179132E-03  1.0846912E-02  1.9074863E-02  2.1329300E-02  2.8640502E-01  2.7948126E-01  6.2074034E-01  1.3883925E-02  5.1943009E-03
  5.3045586E-03  1.0691140E-02  1.8552931E-02  2.0621071E-02  2.7614310E-01  2.7295872E-01  6.0913326E-01  1.3638731E-02  5.2771195E-03
  5.3825261E-03  1.0533275E-02  1.8042804E-02  1.9942390E-02  2.6622095E-01  2.6656846E-01  5.9767267E-01  1.3400188E-02  5.3511919E-03
  5.4512591E-03  1.0373308E-02  1.7544294E-02  1.9291341E-02  2.5661110E-01  2.6030746E-01  5.8635738E-01  1.3167745E-02  5.4167970E-03
  5.5136952E-03  1.0209339E-02  1.7057150E-02  1.8666187E-02  2.4729286E-01  2.5417269E-01  5.7518614E-01  1.2940922E-02  5.4756060E-03
  5.5718244E-03  1.0041696E-02  1.6581078E-02  1.8065382E-02  2.3825100E-01  2.4816121E-01  5.6415779E-01  1.2719248E-02  5.5311702E-03
  5.6213134E-03  9.8707797E-03  1.6115826E-02  1.7487586E-02  2.2947019E-01  2.4227018E-01  5.5327120E-01  1.2502368E-02  5.5791764E-03
  5.6607842E-03  9.6972823E-03  1.5660912E-02  1.6931402E-02  2.2094960E-01  2.3649668E-01  5.4252512E-01  1.2289770E-02  5.6173501E-03
  5.6932248E-03  9.5224672E-03  1.5216370E-02  1.6396000E-02  2.1266318E-01  2.3083835E-01  5.3191872E-01  1.2081441E-02  5.6481857E-03
  5.7182174E-03  9.3451782E-03  1.4781507E-02  1.5879947E-02  2.0462370E-01  2.2529224E-01  5.2145061E-01  1.1876692E-02  5.6726250E-03
  5.7342111E-03  9.1657848E-03  1.4356070E-02  1.5382323E-02  1.9681439E-01  2.1985590E-01  5.1111975E-01  1.1675294E-02  5.6883046E-03
  5.7419645E-03  8.9848705E-03  1.3940049E-02  1.4902490E-02  1.8923367E-01  2.1452728E-01  5.0092541E-01  1.1477269E-02  5.6959530E-03
  5.7420952E-03  8.8028818E-03  1.3533318E-02  1.4439754E-02  1.8188268E-01  2.0930426E-01  4.9086680E-01  1.1282525E-02  5.6961604E-03
  5.7340365E-03  8.6190394E-03  1.3134554E-02  1.3992258E-02  1.7474180E-01  2.0418360E-01  4.8094193E-01  1.1089781E-02  5.6883312E-03
  5.7199197E-03  8.4353422E-03  1.2745226E-02  1.3561012E-02  1.6784220E-01  1.9916502E-01  4.7115176E-01  1.0900577E-02  5.6745519E-03
  5.7004885E-03  8.2513177E-03  1.2364431E-02  1.3144480E-02  1.6116090E-01  1.9424565E-01  4.6149406E-01  1.0713969E-02  5.6551709E-03
  5.6766330E-03  8.0679798E-03  1.1992653E-02  1.2742892E-02  1.5470955E-01  1.8942457E-01  4.5196957E-01  1.0530592E-02  5.6310892E-03
  5.6479866E-03  7.8847162E-03  1.1628879E-02  1.2354734E-02  1.4848292E-01  1.8469908E-01  4.4257637E-01  1.0349445E-02  5.6029504E-03
  5.6112141E-03  7.6991048E-03  1.1270265E-02  1.1976778E-02  1.4239759E-01  1.8006483E-01  4.3331114E-01  1.0167745E-02  5.5669305E-03
  5.5710452E-03  7.5157726E-03  1.0921056E-02  1.1612908E-02  1.3655641E-01  1.7552463E-01  4.2417765E-01  9.9897926E-03  5.5275778E-03
  5.5271223E-03  7.3342125E-03  1.0580398E-02  1.1261869E-02  1.3092169E-01  1.7107611E-01  4.1517426E-01  9.8147723E-03  5.4845137E-03
  5.4811717E-03  7.1560380E-03  1.0249603E-02  1.0924567E-02  1.2550510E-01  1.6671911E-01  4.0630143E-01  9.6440361E-03  5.4394650E-03
  5.4246319E-03  6.9724519E-03  9.9194837E-03  1.0591627E-02  1.2023269E-01  1.6244347E-01  3.9755048E-01  9.4685014E-03  5.3838546E-03
  5.3683918E-03  6.7943287E-03  9.6006453E-03  1.0273280E-02  1.1517709E-01  1.5825838E-01  3.8893112E-01  9.2988180E-03  5.3285733E-03
  5.3086590E-03  6.6177046E-03  9.2888559E-03  9.9649952E-03  1.1030383E-01  1.5415840E-01  3.8043874E-01  9.1307981E-03  5.2698146E-03
  5.2481293E-03  6.4451747E-03  8.9864232E-03  9.6688170E-03  1.0561888E-01  1.5014472E-01  3.7207534E-01  8.9668411E-03  5.2102693E-03
  5.1798056E-03  6.2695474E-03  8.6859023E-03  9.3770509E-03  1.0110079E-01  1.4620879E-01  3.6383321E-01  8.7995572E-03  5.1429363E-03
  5.1122575E-03  6.0993601E-03  8.3957368E-03  9.0977562E-03  9.6760753E-02  1.4235712E-01  3.5571797E-01  8.6374062E-03  5.0763821E-03
  5.0419522E-03  5.9309217E-03  8.1118459E-03  8.8267659E-03  9.2588049E-02  1.3858566E-01  3.4772839E-01  8.4764462E-03  5.0070720E-03
  4.9707728E-03  5.7660128E-03  7.8358664E-03  8.5654426E-03  8.8580695E-02  1.3489461E-01  3.3986461E-01  8.3183531E-03  4.9368786E-03
  4.8941926E-03  5.5999466E-03  7.5629275E-03  8.3086969E-03  8.4729901E-02  1.3127792E-01  3.3212097E-01  8.1583395E-03  4.8612799E-03
  4.8180491E-03  5.4385043E-03  7.2986197E-03  8.0619212E-03  8.1035528E-02  1.2774028E-01  3.2450285E-01  8.0020693E-03  4.7861079E-03
  4.7691447E-03  5.3091442E-03  7.0733577E-03  7.8566235E-03  7.7491066E-02  1.2424647E-01  3.1685506E-01  7.8800037E-03  4.7381613E-03
  4.6635166E-03  5.1254513E-03  6.7912237E-03  7.5928332E-03  7.4092555E-02  1.2089307E-01  3.0963585E-01  7.6963739E-03  4.6334793E-03
  4.5765978E-03  4.9650390E-03  6.5389697E-03  7.3610145E-03  7.0832529E-02  1.1757252E-01  3.0237724E-01  7.5379552E-03  4.5474922E-03
  4.5016671E-03  4.8223005E-03  6.3059462E-03  7.1490687E-03  6.7712723E-02  1.1433762E-01  2.9525274E-01  7.3942001E-03  4.4734767E-03
  4.4203324E-03  4.6767238E-03  6.0733359E-03  6.9380279E-03  6.4722594E-02  1.1116861E-01  2.8824308E-01  7.2463730E-03  4.3930392E-03
  4.3399236E-03  4.5355343E-03  5.8483045E-03  6.7349211E-03  6.1859299E-02  1.0807172E-01  2.8135487E-01  7.1017312E-03  4.3135113E-03
  4.2521867E-03  4.3903707E-03  5.6222869E-03  6.5310488E-03  5.9120719E-02  1.0503746E-01  2.7457906E-01  6.9517985E-03  4.2266391E-03
  4.1739071E-03  4.2579169E-03  5.4120229E-03  6.3440389E-03  5.6497373E-02  1.0208166E-01  2.6793184E-01  6.8133997E-03  4.1492047E-03
  4.0911677E-03  4.1241495E-03  5.2032273E-03  6.1595353E-03  5.3989215E-02  9.9189110E-02  2.6139837E-01  6.6723252E-03  4.0672635E-03
  4.0097498E-03  3.9947523E-03  5.0015643E-03  5.9818766E-03  5.1589880E-02  9.6364295E-02  2.5498282E-01  6.5343661E-03  3.9866474E-03
  3.9228756E-03  3.8628474E-03  4.7999747E-03  5.8039767E-03  4.9299572E-02  9.3599442E-02  2.4867811E-01  6.3925359E-03  3.9005553E-03
  3.8438963E-03  3.7416844E-03  4.6117490E-03  5.6406575E-03  4.7105389E-02  9.0906931E-02  2.4249682E-01  6.2602258E-03  3.8223372E-03
  3.7618299E-03  3.6201830E-03  4.4256109E-03  5.4794285E-03  4.5010844E-02  8.8274578E-02  2.3642697E-01  6.1262497E-03  3.7410132E-03
  3.6812330E-03  3.5028045E-03  4.2459781E-03  5.3239508E-03  4.3008812E-02  8.5705893E-02  2.3047220E-01  5.9951241E-03  3.6611387E-03
  4.9003769E-03  1.0881650E-02  1.8735828E-02  1.9868810E-02  2.9175715E-01  2.9382660E-01  6.5457385E-01  1.2604102E-02  4.9003772E-03
  5.0015085E-03  1.0725837E-02  1.8197054E-02  1.9179835E-02  2.8276598E-01  2.8671097E-01  6.4190818E-01  1.2386134E-02  4.9957051E-03
  5.0959880E-03  1.0564429E-02  1.7672355E-02  1.8516669E-02  2.7381147E-01  2.7976382E-01  6.2942038E-01  1.2182839E-02  5.0849351E-03
  5.1783328E-03  1.0397484E-02  1.7164060E-02  1.7882826E-02  2.6492581E-01  2.7296995E-01  6.1711071E-01  1.1988503E-02  5.1629170E-03
  5.2493750E-03  1.0225597E-02  1.6670809E-02  1.7276811E-02  2.5613021E-01  2.6632490E-01  6.0497761E-01  1.1801136E-02  5.2299911E-03
  5.3108475E-03  1.0049338E-02  1.6191491E-02  1.6697148E-02  2.4744812E-01  2.5982451E-01  5.9301931E-01  1.1619853E-02  5.2882830E-03
  5.3633729E-03  9.8692650E-03  1.5725134E-02  1.6142392E-02  2.3889657E-01  2.5346481E-01  5.8123392E-01  1.1443873E-02  5.3375469E-03
  5.4092674E-03  9.6859034E-03  1.5270931E-02  1.5611168E-02  2.3049092E-01  2.4724204E-01  5.6961943E-01  1.1272518E-02  5.3808644E-03
  5.4464774E-03  9.4997546E-03  1.4828185E-02  1.5102158E-02  2.2224388E-01  2.4115268E-01  5.5817383E-01  1.1105184E-02  5.4158660E-03
  5.4789957E-03  9.3112683E-03  1.4396284E-02  1.4614099E-02  2.1416513E-01  2.3519327E-01  5.4689502E-01  1.0941333E-02  5.4457688E-03
  5.5050341E-03  9.1242901E-03  1.3974752E-02  1.4145870E-02  2.0626499E-01  2.2936065E-01  5.3578103E-01  1.0780546E-02  5.4703258E-03
  5.5244117E-03  8.9365608E-03  1.3563005E-02  1.3696217E-02  1.9854626E-01  2.2365160E-01  5.2482966E-01  1.0622289E-02  5.4881616E-03
  5.5356932E-03  8.7475927E-03  1.3160952E-02  1.3264424E-02  1.9102258E-01  2.1806347E-01  5.1403926E-01  1.0466529E-02  5.4987165E-03
  5.5389921E-03  8.5573911E-03  1.2767881E-02  1.2849154E-02  1.8369060E-01  2.1259312E-01  5.0340749E-01  1.0312596E-02  5.5015194E-03
  5.5348219E-03  8.3663503E-03  1.2383536E-02  1.2449542E-02  1.7655542E-01  2.0723788E-01  4.9293250E-01  1.0160275E-02  5.4970481E-03
  5.5238941E-03  8.1750731E-03  1.2007904E-02  1.2065030E-02  1.6962354E-01  2.0199549E-01  4.8261283E-01  1.0009621E-02  5.4859962E-03
  5.5067543E-03  7.9855693E-03  1.1640868E-02  1.1694957E-02  1.6289134E-01  1.9686362E-01  4.7244679E-01  9.8605663E-03  5.4688817E-03
  5.4828196E-03  7.7958459E-03  1.1281180E-02  1.1337537E-02  1.5636395E-01  1.9183891E-01  4.6243174E-01  9.7119214E-03  5.4451011E-03
  5.4540589E-03  7.6074308E-03  1.0930296E-02  1.0993738E-02  1.5003187E-01  1.8692080E-01  4.5256781E-01  9.5651914E-03  5.4166093E-03
  5.4207264E-03  7.4198287E-03  1.0587251E-02  1.0662246E-02  1.4389922E-01  1.8210621E-01  4.4285226E-01  9.4195447E-03  5.3832619E-03
  5.3840623E-03  7.2340118E-03  1.0252650E-02  1.0343115E-02  1.3796076E-01  1.7739409E-01  4.3328495E-01  9.2755909E-03  5.3466712E-03
  5.3435495E-03  7.0493759E-03  9.9255147E-03  1.0035005E-02  1.3221782E-01  1.7278154E-01  4.2386347E-01  9.1324465E-03  5.3066888E-03
  5.2962096E-03  6.8636124E-03  9.6031705E-03  9.7348732E-03  1.2668590E-01  1.6826419E-01  4.1458407E-01  8.9875279E-03  5.2599391E-03
  5.2465048E-03  6.6810622E-03  9.2896573E-03  9.4463870E-03  1.2133644E-01  1.6384442E-01  4.0544963E-01  8.8449508E-03  5.2107949E-03
  5.1943107E-03  6.5012103E-03  8.9841621E-03  9.1684197E-03  1.1617528E-01  1.5951967E-01  3.9645810E-01  8.7039839E-03  5.1589514E-03
  5.1408661E-03  6.3255485E-03  8.6878420E-03  8.9018977E-03  1.1119836E-01  1.5528948E-01  3.8760934E-01  8.5659305E-03  5.1062303E-03
  5.0780711E-03  6.1457772E-03  8.3922024E-03  8.6379108E-03  1.0641154E-01  1.5114412E-01  3.7889456E-01  8.4223195E-03  5.0441903E-03
  5.0161443E-03  5.9720816E-03  8.1071691E-03  8.3861630E-03  1.0180012E-01  1.4709190E-01  3.7032243E-01  8.2831890E-03  4.9830402E-03
